#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
20903,09/24/2025 02:50:00,3.86,0.00,,,,
20904,09/24/2025 03:00:00,3.99,0.00,,,,
20905,09/24/2025 03:10:00,4.16,0.00,,,,
20906,09/24/2025 03:20:00,3.90,0.00,,,,
20907,09/24/2025 03:30:00,4.16,0.00,,,,
20908,09/24/2025 03:40:00,4.16,0.00,,,,
20909,09/24/2025 03:50:00,4.24,0.00,,,,
20910,09/24/2025 04:00:00,4.03,0.00,,,,
20911,09/24/2025 04:10:00,3.99,0.00,,,,
20912,09/24/2025 04:20:00,3.99,0.00,,,,
20913,09/24/2025 04:30:00,4.46,0.00,,,,
20914,09/24/2025 04:40:00,4.97,0.00,,,,
20915,09/24/2025 04:50:00,4.97,0.00,,,,
20916,09/24/2025 05:00:00,4.67,0.00,,,,
20917,09/24/2025 05:10:00,4.37,0.00,,,,
20918,09/24/2025 05:20:00,4.42,0.00,,,,
20919,09/24/2025 05:30:00,4.42,0.00,,,,
20920,09/24/2025 05:40:00,4.37,0.00,,,,
20921,09/24/2025 05:50:00,4.46,0.00,,,,
20922,09/24/2025 06:00:00,4.16,0.00,,,,
20923,09/24/2025 06:10:00,4.50,0.00,,,,
20924,09/24/2025 06:20:00,4.63,0.00,,,,
20925,09/24/2025 06:30:00,4.33,0.00,,,,
20926,09/24/2025 06:40:00,4.03,4.58,,,,
20927,09/24/2025 06:50:00,4.63,27.63,,,,
20928,09/24/2025 07:00:00,5.23,87.16,,,,
20929,09/24/2025 07:10:00,5.87,197.04,,,,
20930,09/24/2025 07:20:00,6.05,476.64,,,,
20931,09/24/2025 07:30:00,6.26,630.24,,,,
20932,09/24/2025 07:40:00,6.39,772.80,,,,
20933,09/24/2025 07:50:00,6.60,1339.52,,,,
20934,09/24/2025 08:00:00,6.86,1914.88,,,,
20935,09/24/2025 08:10:00,7.12,2051.84,,,,
20936,09/24/2025 08:20:00,7.12,2749.44,,,,
20937,09/24/2025 08:30:00,7.59,3360.00,,,,
20938,09/24/2025 08:40:00,7.72,5644.80,,,,
20939,09/24/2025 08:50:00,8.19,8053.76,,,,
20940,09/24/2025 09:00:00,8.06,5667.84,,,,
20941,09/24/2025 09:10:00,7.98,6302.72,,,,
20942,09/24/2025 09:20:00,8.58,7746.56,,,,
20943,09/24/2025 09:30:00,8.15,6338.56,,,,
20944,09/24/2025 09:40:00,8.28,6264.32,,,,
20945,09/24/2025 09:50:00,9.61,8535.04,,,,
20946,09/24/2025 10:00:00,10.21,9228.80,,,,
20947,09/24/2025 10:10:00,10.34,12154.88,,,,
20948,09/24/2025 10:20:00,10.38,14397.44,,,,
20949,09/24/2025 10:30:00,10.98,11530.24,,,,
20950,09/24/2025 10:40:00,11.41,20439.04,,,,
20951,09/24/2025 10:50:00,11.54,14289.92,,,,
20952,09/24/2025 11:00:00,12.91,16066.56,,,,
20953,09/24/2025 11:10:00,14.07,17602.56,,,,
20954,09/24/2025 11:20:00,13.77,12866.56,,,,
20955,09/24/2025 11:30:00,12.44,12999.68,,,,
20956,09/24/2025 11:40:00,12.91,12282.88,,,,
20957,09/24/2025 11:50:00,13.64,17802.24,,,,
20958,09/24/2025 12:00:00,14.28,16547.84,,,,
20959,09/24/2025 12:10:00,13.85,13793.28,,,,
20960,09/24/2025 12:20:00,14.97,13547.52,,,,
20961,09/24/2025 12:30:00,14.15,15257.60,,,,
20962,09/24/2025 12:40:00,14.07,12303.36,,,,
20963,09/24/2025 12:50:00,14.37,15800.32,,,,
20964,09/24/2025 13:00:00,15.01,14853.12,,,,
20965,09/24/2025 13:10:00,16.86,20945.92,,,,
20966,09/24/2025 13:20:00,18.79,16501.76,,,,
20967,09/24/2025 13:30:00,18.23,11863.04,,,,
20968,09/24/2025 13:40:00,16.30,13772.80,,,,
20969,09/24/2025 13:50:00,19.17,13870.08,,,,
20970,09/24/2025 14:00:00,16.21,11402.24,,,,
20971,09/24/2025 14:10:00,17.11,8801.28,,,,
20972,09/24/2025 14:20:00,15.27,12743.68,,,,
20973,09/24/2025 14:30:00,15.53,14566.40,,,,
20974,09/24/2025 14:40:00,16.77,11596.80,,,,
20975,09/24/2025 14:50:00,17.97,24545.28,,,,
20976,09/24/2025 15:00:00,17.37,15452.16,,,,
20977,09/24/2025 15:10:00,17.07,14059.52,,,,
20978,09/24/2025 15:20:00,16.69,16128.00,,,,
20979,09/24/2025 15:30:00,19.05,19112.96,,,,
20980,09/24/2025 15:40:00,20.93,23705.60,,,,
20981,09/24/2025 15:50:00,23.76,24729.60,,,,
20982,09/24/2025 16:00:00,21.49,10283.52,,,,
20983,09/24/2025 16:10:00,17.46,5358.08,,,,
20984,09/24/2025 16:20:00,14.28,5905.92,,,,
20985,09/24/2025 16:30:00,14.07,4811.52,,,,
20986,09/24/2025 16:40:00,14.67,7580.16,,,,
20987,09/24/2025 16:50:00,14.03,4176.64,,,,
20988,09/24/2025 17:00:00,13.98,5291.52,,,,
20989,09/24/2025 17:10:00,13.73,4737.28,,,,
20990,09/24/2025 17:20:00,13.21,3339.52,,,,
20991,09/24/2025 17:30:00,13.04,3549.44,,,,
20992,09/24/2025 17:40:00,12.65,2681.60,,,,
20993,09/24/2025 17:50:00,12.57,2823.68,,,,
20994,09/24/2025 18:00:00,12.48,2355.20,,,,
20995,09/24/2025 18:10:00,12.31,1490.56,,,,
20996,09/24/2025 18:20:00,12.10,1076.80,,,,
20997,09/24/2025 18:30:00,11.97,875.84,,,,
20998,09/24/2025 18:40:00,11.71,615.20,,,,
20999,09/24/2025 18:50:00,11.49,340.00,,,,
21000,09/24/2025 19:00:00,11.24,150.12,,,,
21001,09/24/2025 19:10:00,11.15,71.26,,,,
21002,09/24/2025 19:20:00,11.07,25.13,,,,
21003,09/24/2025 19:30:00,10.98,2.91,,,,
21004,09/24/2025 19:40:00,11.07,0.00,,,,
21005,09/24/2025 19:50:00,11.07,0.00,,,,
21006,09/24/2025 20:00:00,11.11,0.00,,,,
21007,09/24/2025 20:10:00,11.02,0.00,,,,
21008,09/24/2025 20:20:00,10.85,0.00,,,,
