#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
18288,09/05/2025 23:00:00,11.67,0.00,,,,
18289,09/05/2025 23:10:00,11.58,0.00,,,,
18290,09/05/2025 23:20:00,11.58,0.00,,,,
18291,09/05/2025 23:30:00,11.54,0.00,,,,
18292,09/05/2025 23:40:00,11.49,0.00,,,,
18293,09/05/2025 23:50:00,11.67,0.00,,,,
18294,09/06/2025 00:00:00,11.62,0.00,,,,
18295,09/06/2025 00:10:00,11.45,0.00,,,,
18296,09/06/2025 00:20:00,11.32,0.00,,,,
18297,09/06/2025 00:30:00,11.41,0.00,,,,
18298,09/06/2025 00:40:00,11.19,0.00,,,,
18299,09/06/2025 00:50:00,11.32,0.00,,,,
18300,09/06/2025 01:00:00,11.28,0.00,,,,
18301,09/06/2025 01:10:00,10.68,0.00,,,,
18302,09/06/2025 01:20:00,10.42,0.00,,,,
18303,09/06/2025 01:30:00,10.12,0.00,,,,
18304,09/06/2025 01:40:00,9.65,0.00,,,,
18305,09/06/2025 01:50:00,9.74,0.00,,,,
18306,09/06/2025 02:00:00,9.52,0.00,,,,
18307,09/06/2025 02:10:00,9.35,0.00,,,,
18308,09/06/2025 02:20:00,9.52,0.00,,,,
18309,09/06/2025 02:30:00,9.26,0.00,,,,
18310,09/06/2025 02:40:00,8.96,0.00,,,,
18311,09/06/2025 02:50:00,8.79,0.00,,,,
18312,09/06/2025 03:00:00,8.53,0.00,,,,
18313,09/06/2025 03:10:00,8.45,0.00,,,,
18314,09/06/2025 03:20:00,8.23,0.00,,,,
18315,09/06/2025 03:30:00,8.36,0.00,,,,
18316,09/06/2025 03:40:00,8.11,0.00,,,,
18317,09/06/2025 03:50:00,8.23,0.00,,,,
18318,09/06/2025 04:00:00,8.06,0.00,,,,
18319,09/06/2025 04:10:00,7.85,0.00,,,,
18320,09/06/2025 04:20:00,7.93,0.00,,,,
18321,09/06/2025 04:30:00,7.59,0.00,,,,
18322,09/06/2025 04:40:00,7.63,0.00,,,,
18323,09/06/2025 04:50:00,7.72,0.00,,,,
18324,09/06/2025 05:00:00,7.50,0.00,,,,
18325,09/06/2025 05:10:00,7.63,0.00,,,,
18326,09/06/2025 05:20:00,7.33,0.00,,,,
18327,09/06/2025 05:30:00,7.25,0.00,,,,
18328,09/06/2025 05:40:00,7.08,0.00,,,,
18329,09/06/2025 05:50:00,6.95,0.00,,,,
18330,09/06/2025 06:00:00,6.69,0.41,,,,
18331,09/06/2025 06:10:00,6.78,5.44,,,,
18332,09/06/2025 06:20:00,6.86,31.62,,,,
18333,09/06/2025 06:30:00,6.95,122.20,,,,
18334,09/06/2025 06:40:00,6.69,301.60,,,,
18335,09/06/2025 06:50:00,6.56,580.48,,,,
18336,09/06/2025 07:00:00,6.95,915.52,,,,
18337,09/06/2025 07:10:00,7.08,1235.52,,,,
18338,09/06/2025 07:20:00,7.16,1516.16,,,,
18339,09/06/2025 07:30:00,7.38,1747.20,,,,
18340,09/06/2025 07:40:00,7.55,1948.16,,,,
18341,09/06/2025 07:50:00,7.68,2119.04,,,,
18342,09/06/2025 08:00:00,7.93,2272.00,,,,
18343,09/06/2025 08:10:00,8.23,2395.52,,,,
18344,09/06/2025 08:20:00,8.75,2526.72,,,,
18345,09/06/2025 08:30:00,8.96,2644.48,,,,
18346,09/06/2025 08:40:00,9.26,2768.64,,,,
18347,09/06/2025 08:50:00,9.69,2892.80,,,,
18348,09/06/2025 09:00:00,10.29,2960.64,,,,
18349,09/06/2025 09:10:00,10.81,3045.12,,,,
18350,09/06/2025 09:20:00,11.32,3156.48,,,,
18351,09/06/2025 09:30:00,11.71,3278.08,,,,
18352,09/06/2025 09:40:00,12.10,3430.40,,,,
18353,09/06/2025 09:50:00,12.22,3521.28,,,,
18354,09/06/2025 10:00:00,12.61,3639.04,,,,
18355,09/06/2025 10:10:00,13.04,3755.52,,,,
18356,09/06/2025 10:20:00,13.38,3953.92,,,,
18357,09/06/2025 10:30:00,13.64,4181.76,,,,
18358,09/06/2025 10:40:00,15.01,16256.00,,,,
18359,09/06/2025 10:50:00,22.52,33157.12,,,,
18360,09/06/2025 11:00:00,24.84,33986.56,,,,
18361,09/06/2025 11:10:00,18.49,11105.28,,,,
18362,09/06/2025 11:20:00,16.21,15431.68,,,,
18363,09/06/2025 11:30:00,16.94,22026.24,,,,
18364,09/06/2025 11:40:00,20.37,33290.24,,,,
18365,09/06/2025 11:50:00,20.55,10967.04,,,,
18366,09/06/2025 12:00:00,21.40,20613.12,,,,
18367,09/06/2025 12:10:00,20.16,13347.84,,,,
18368,09/06/2025 12:20:00,20.80,21729.28,,,,
18369,09/06/2025 12:30:00,21.02,11694.08,,,,
18370,09/06/2025 12:40:00,20.98,13629.44,,,,
18371,09/06/2025 12:50:00,21.58,15723.52,,,,
18372,09/06/2025 13:00:00,23.25,8637.44,,,,
18373,09/06/2025 13:10:00,27.80,37242.88,,,,
18374,09/06/2025 13:20:00,33.29,42516.48,,,,
18375,09/06/2025 13:30:00,41.87,75243.52,,,,
18376,09/06/2025 13:40:00,43.58,74280.96,,,,
18377,09/06/2025 13:50:00,42.43,71270.40,,,,
18378,09/06/2025 14:00:00,43.33,72376.32,,,,
18379,09/06/2025 14:10:00,43.50,68546.56,,,,
18380,09/06/2025 14:20:00,39.12,48128.00,,,,
18381,09/06/2025 14:30:00,34.45,10828.80,,,,
18382,09/06/2025 14:40:00,36.81,57999.36,,,,
18383,09/06/2025 14:50:00,32.43,12190.72,,,,
18384,09/06/2025 15:00:00,24.79,11479.04,,,,
18385,09/06/2025 15:10:00,22.65,22476.80,,,,
18386,09/06/2025 15:20:00,28.10,65351.68,,,,
18387,09/06/2025 15:30:00,26.64,32020.48,,,,
18388,09/06/2025 15:40:00,25.31,27740.16,,,,
18389,09/06/2025 15:50:00,23.98,11284.48,,,,
18390,09/06/2025 16:00:00,33.33,52756.48,,,,
18391,09/06/2025 16:10:00,26.51,7705.60,,,,
18392,09/06/2025 16:20:00,23.21,43233.28,,,,
18393,09/06/2025 16:30:00,33.37,43315.20,,,,
18394,09/06/2025 16:40:00,38.56,40847.36,,,,
18395,09/06/2025 16:50:00,30.20,13025.28,,,,
18396,09/06/2025 17:00:00,32.86,37672.96,,,,
18397,09/06/2025 17:10:00,33.42,31283.20,,,,
18398,09/06/2025 17:20:00,30.84,23930.88,,,,
18399,09/06/2025 17:30:00,26.34,25518.08,,,,
18400,09/06/2025 17:40:00,25.09,24944.64,,,,
18401,09/06/2025 17:50:00,29.60,21299.20,,,,
18402,09/06/2025 18:00:00,29.17,16691.20,,,,
18403,09/06/2025 18:10:00,28.05,14878.72,,,,
18404,09/06/2025 18:20:00,26.81,11212.80,,,,
18405,09/06/2025 18:30:00,25.87,9630.72,,,,
18406,09/06/2025 18:40:00,23.98,4956.16,,,,
18407,09/06/2025 18:50:00,18.87,3639.04,,,,
18408,09/06/2025 19:00:00,16.56,2693.12,,,,
18409,09/06/2025 19:10:00,15.31,2064.00,,,,
18410,09/06/2025 19:20:00,14.37,1383.04,,,,
18411,09/06/2025 19:30:00,13.51,716.16,,,,
18412,09/06/2025 19:40:00,12.74,370.72,,,,
18413,09/06/2025 19:50:00,12.14,155.92,,,,
18414,09/06/2025 20:00:00,11.79,42.98,,,,
18415,09/06/2025 20:10:00,11.37,7.35,,,,
18416,09/06/2025 20:20:00,11.07,1.46,,,,
18417,09/06/2025 20:30:00,10.89,0.00,,,,
18418,09/06/2025 20:40:00,10.81,0.00,,,,
18419,09/06/2025 20:50:00,10.55,0.00,,,,
18420,09/06/2025 21:00:00,10.42,0.00,,,,
18421,09/06/2025 21:10:00,10.38,0.00,,,,
18422,09/06/2025 21:20:00,10.21,0.00,,,,
18423,09/06/2025 21:30:00,10.08,0.00,,,,
18424,09/06/2025 21:40:00,10.04,0.00,,,,
18425,09/06/2025 21:50:00,9.99,0.00,,,,
18426,09/06/2025 22:00:00,10.08,0.00,,,,
18427,09/06/2025 22:10:00,10.21,0.00,,,,
18428,09/06/2025 22:20:00,10.38,0.00,,,,
18429,09/06/2025 22:30:00,10.38,0.00,,,,
18430,09/06/2025 22:40:00,10.51,0.00,,,,
18431,09/06/2025 22:50:00,10.51,0.00,,,,
18432,09/06/2025 23:00:00,10.59,0.00,,,,
18433,09/06/2025 23:10:00,10.38,0.00,,,,
18434,09/06/2025 23:20:00,10.29,0.00,,,,
18435,09/06/2025 23:30:00,10.25,0.00,,,,
18436,09/06/2025 23:40:00,10.04,0.00,,,,
18437,09/06/2025 23:50:00,9.86,0.00,,,,
18438,09/07/2025 00:00:00,9.74,0.00,,,,
18439,09/07/2025 00:10:00,9.52,0.00,,,,
18440,09/07/2025 00:20:00,9.44,0.00,,,,
18441,09/07/2025 00:30:00,9.18,0.00,,,,
18442,09/07/2025 00:40:00,8.92,0.00,,,,
18443,09/07/2025 00:50:00,8.83,0.00,,,,
18444,09/07/2025 01:00:00,8.71,0.00,,,,
18445,09/07/2025 01:10:00,8.71,0.00,,,,
18446,09/07/2025 01:20:00,8.62,0.00,,,,
18447,09/07/2025 01:30:00,8.62,0.00,,,,
18448,09/07/2025 01:40:00,8.62,0.00,,,,
18449,09/07/2025 01:50:00,8.75,0.00,,,,
18450,09/07/2025 02:00:00,8.71,0.00,,,,
18451,09/07/2025 02:10:00,8.75,0.00,,,,
18452,09/07/2025 02:20:00,8.83,0.00,,,,
18453,09/07/2025 02:30:00,8.88,0.00,,,,
18454,09/07/2025 02:40:00,8.75,0.00,,,,
18455,09/07/2025 02:50:00,8.71,0.00,,,,
18456,09/07/2025 03:00:00,8.92,0.00,,,,
18457,09/07/2025 03:10:00,8.88,0.00,,,,
18458,09/07/2025 03:20:00,8.79,0.00,,,,
18459,09/07/2025 03:30:00,8.66,0.00,,,,
18460,09/07/2025 03:40:00,8.79,0.00,,,,
18461,09/07/2025 03:50:00,9.14,0.00,,,,
18462,09/07/2025 04:00:00,9.05,0.00,,,,
18463,09/07/2025 04:10:00,8.88,0.00,,,,
18464,09/07/2025 04:20:00,8.75,0.00,,,,
18465,09/07/2025 04:30:00,8.62,0.00,,,,
18466,09/07/2025 04:40:00,8.23,0.00,,,,
18467,09/07/2025 04:50:00,7.93,0.00,,,,
18468,09/07/2025 05:00:00,7.76,0.00,,,,
18469,09/07/2025 05:10:00,7.55,0.00,,,,
18470,09/07/2025 05:20:00,7.38,0.00,,,,
18471,09/07/2025 05:30:00,7.29,0.00,,,,
18472,09/07/2025 05:40:00,7.33,0.00,,,,
18473,09/07/2025 05:50:00,7.42,0.00,,,,
18474,09/07/2025 06:00:00,7.55,0.20,,,,
18475,09/07/2025 06:10:00,7.55,4.42,,,,
18476,09/07/2025 06:20:00,7.42,28.24,,,,
18477,09/07/2025 06:30:00,7.33,111.32,,,,
18478,09/07/2025 06:40:00,7.25,296.72,,,,
18479,09/07/2025 06:50:00,7.16,587.68,,,,
18480,09/07/2025 07:00:00,7.38,995.84,,,,
18481,09/07/2025 07:10:00,7.93,1327.36,,,,
18482,09/07/2025 07:20:00,8.19,1687.04,,,,
18483,09/07/2025 07:30:00,8.32,2264.96,,,,
18484,09/07/2025 07:40:00,8.62,2816.00,,,,
18485,09/07/2025 07:50:00,9.05,2913.28,,,,
18486,09/07/2025 08:00:00,9.44,3562.24,,,,
18487,09/07/2025 08:10:00,9.69,3440.64,,,,
18488,09/07/2025 08:20:00,10.12,3930.88,,,,
18489,09/07/2025 08:30:00,10.68,4805.12,,,,
18490,09/07/2025 08:40:00,11.45,6167.04,,,,
18491,09/07/2025 08:50:00,12.18,7050.24,,,,
18492,09/07/2025 09:00:00,13.12,7895.04,,,,
18493,09/07/2025 09:10:00,13.81,8256.00,,,,
18494,09/07/2025 09:20:00,14.41,8885.76,,,,
18495,09/07/2025 09:30:00,15.10,9180.16,,,,
18496,09/07/2025 09:40:00,15.78,10019.84,,,,
18497,09/07/2025 09:50:00,16.43,10247.68,,,,
18498,09/07/2025 10:00:00,16.90,10823.68,,,,
18499,09/07/2025 10:10:00,17.59,11898.88,,,,
18500,09/07/2025 10:20:00,17.76,10741.76,,,,
18501,09/07/2025 10:30:00,17.89,10480.64,,,,
18502,09/07/2025 10:40:00,18.79,23439.36,,,,
18503,09/07/2025 10:50:00,21.88,23541.76,,,,
18504,09/07/2025 11:00:00,22.82,18816.00,,,,
18505,09/07/2025 11:10:00,21.53,15467.52,,,,
18506,09/07/2025 11:20:00,21.45,17582.08,,,,
18507,09/07/2025 11:30:00,21.53,18723.84,,,,
18508,09/07/2025 11:40:00,22.99,15298.56,,,,
18509,09/07/2025 11:50:00,23.59,43581.44,,,,
18510,09/07/2025 12:00:00,24.88,10211.84,,,,
18511,09/07/2025 12:10:00,22.52,9635.84,,,,
18512,09/07/2025 12:20:00,21.96,11509.76,,,,
18513,09/07/2025 12:30:00,21.96,11806.72,,,,
18514,09/07/2025 12:40:00,23.51,23244.80,,,,
18515,09/07/2025 12:50:00,25.22,17843.20,,,,
18516,09/07/2025 13:00:00,26.98,19983.36,,,,
18517,09/07/2025 13:10:00,30.11,53002.24,,,,
18518,09/07/2025 13:20:00,30.41,47144.96,,,,
18519,09/07/2025 13:30:00,35.13,39608.32,,,,
18520,09/07/2025 13:40:00,37.49,51056.64,,,,
18521,09/07/2025 13:50:00,39.94,52940.80,,,,
18522,09/07/2025 14:00:00,36.12,57016.32,,,,
18523,09/07/2025 14:10:00,36.76,58429.44,,,,
18524,09/07/2025 14:20:00,32.94,23971.84,,,,
18525,09/07/2025 14:30:00,38.74,48148.48,,,,
18526,09/07/2025 14:40:00,40.02,57958.40,,,,
18527,09/07/2025 14:50:00,41.52,60559.36,,,,
18528,09/07/2025 15:00:00,39.89,59965.44,,,,
18529,09/07/2025 15:10:00,41.22,57036.80,,,,
18530,09/07/2025 15:20:00,38.35,32624.64,,,,
18531,09/07/2025 15:30:00,37.58,35102.72,,,,
18532,09/07/2025 15:40:00,36.25,34068.48,,,,
18533,09/07/2025 15:50:00,35.86,40663.04,,,,
18534,09/07/2025 16:00:00,37.79,45424.64,,,,
18535,09/07/2025 16:10:00,39.55,41984.00,,,,
18536,09/07/2025 16:20:00,39.29,43376.64,,,,
18537,09/07/2025 16:30:00,32.30,22538.24,,,,
18538,09/07/2025 16:40:00,34.27,32563.20,,,,
18539,09/07/2025 16:50:00,34.92,34150.40,,,,
18540,09/07/2025 17:00:00,35.90,34549.76,,,,
18541,09/07/2025 17:10:00,35.69,32389.12,,,,
18542,09/07/2025 17:20:00,34.06,27658.24,,,,
18543,09/07/2025 17:30:00,32.52,24883.20,,,,
18544,09/07/2025 17:40:00,32.77,20971.52,,,,
18545,09/07/2025 17:50:00,30.84,18565.12,,,,
18546,09/07/2025 18:00:00,33.25,26808.32,,,,
18547,09/07/2025 18:10:00,32.73,16916.48,,,,
18548,09/07/2025 18:20:00,30.71,15943.68,,,,
18549,09/07/2025 18:30:00,28.70,10480.64,,,,
18550,09/07/2025 18:40:00,24.71,4483.84,,,,
18551,09/07/2025 18:50:00,20.16,3157.76,,,,
18552,09/07/2025 19:00:00,17.97,2384.00,,,,
18553,09/07/2025 19:10:00,16.30,1463.04,,,,
18554,09/07/2025 19:20:00,14.93,862.72,,,,
18555,09/07/2025 19:30:00,13.94,547.84,,,,
18556,09/07/2025 19:40:00,13.25,349.12,,,,
18557,09/07/2025 19:50:00,12.74,140.84,,,,
18558,09/07/2025 20:00:00,12.22,29.89,,,,
18559,09/07/2025 20:10:00,11.84,5.44,,,,
18560,09/07/2025 20:20:00,11.62,0.83,,,,
18561,09/07/2025 20:30:00,11.49,0.00,,,,
18562,09/07/2025 20:40:00,11.45,0.00,,,,
18563,09/07/2025 20:50:00,11.41,0.41,,,,
18564,09/07/2025 21:00:00,11.11,0.00,,,,
18565,09/07/2025 21:10:00,11.02,0.00,,,,
18566,09/07/2025 21:20:00,11.28,0.00,,,,
18567,09/07/2025 21:30:00,11.67,0.00,,,,
18568,09/07/2025 21:40:00,11.58,0.00,,,,
18569,09/07/2025 21:50:00,11.28,0.00,,,,
18570,09/07/2025 22:00:00,10.85,0.00,,,,
18571,09/07/2025 22:10:00,10.64,0.00,,,,
18572,09/07/2025 22:20:00,10.64,0.00,,,,
18573,09/07/2025 22:30:00,10.38,0.00,,,,
18574,09/07/2025 22:40:00,10.12,0.00,,,,
18575,09/07/2025 22:50:00,9.95,0.00,,,,
18576,09/07/2025 23:00:00,10.08,0.00,,,,
18577,09/07/2025 23:10:00,9.69,0.00,,,,
18578,09/07/2025 23:20:00,9.48,0.00,,,,
18579,09/07/2025 23:30:00,9.35,0.00,,,,
18580,09/07/2025 23:40:00,9.44,0.00,,,,
18581,09/07/2025 23:50:00,9.48,0.00,,,,
18582,09/08/2025 00:00:00,9.35,0.00,,,,
18583,09/08/2025 00:10:00,9.22,0.00,,,,
18584,09/08/2025 00:20:00,8.96,0.00,,,,
18585,09/08/2025 00:30:00,8.62,0.00,,,,
18586,09/08/2025 00:40:00,8.71,0.00,,,,
18587,09/08/2025 00:50:00,8.66,0.00,,,,
18588,09/08/2025 01:00:00,8.36,0.00,,,,
18589,09/08/2025 01:10:00,8.19,0.00,,,,
18590,09/08/2025 01:20:00,8.06,0.00,,,,
18591,09/08/2025 01:30:00,7.93,0.00,,,,
18592,09/08/2025 01:40:00,7.68,0.00,,,,
18593,09/08/2025 01:50:00,7.46,0.00,,,,
18594,09/08/2025 02:00:00,7.33,0.00,,,,
18595,09/08/2025 02:10:00,7.59,0.00,,,,
18596,09/08/2025 02:20:00,7.33,0.00,,,,
18597,09/08/2025 02:30:00,7.20,0.00,,,,
18598,09/08/2025 02:40:00,7.08,0.00,,,,
18599,09/08/2025 02:50:00,7.08,0.00,,,,
18600,09/08/2025 03:00:00,6.90,0.00,,,,
18601,09/08/2025 03:10:00,7.16,0.00,,,,
18602,09/08/2025 03:20:00,6.86,0.00,,,,
18603,09/08/2025 03:30:00,6.60,0.00,,,,
18604,09/08/2025 03:40:00,6.60,0.00,,,,
18605,09/08/2025 03:50:00,6.35,0.00,,,,
18606,09/08/2025 04:00:00,6.35,0.00,,,,
18607,09/08/2025 04:10:00,6.26,0.00,,,,
18608,09/08/2025 04:20:00,6.13,0.00,,,,
18609,09/08/2025 04:30:00,6.22,0.00,,,,
18610,09/08/2025 04:40:00,6.00,0.00,,,,
18611,09/08/2025 04:50:00,5.66,0.00,,,,
18612,09/08/2025 05:00:00,5.70,0.00,,,,
18613,09/08/2025 05:10:00,5.62,0.20,,,,
18614,09/08/2025 05:20:00,5.49,0.00,,,,
18615,09/08/2025 05:30:00,5.49,0.00,,,,
18616,09/08/2025 05:40:00,5.45,0.00,,,,
18617,09/08/2025 05:50:00,5.40,0.00,,,,
18618,09/08/2025 06:00:00,5.36,0.00,,,,
18619,09/08/2025 06:10:00,5.23,3.35,,,,
18620,09/08/2025 06:20:00,5.06,21.28,,,,
18621,09/08/2025 06:30:00,5.19,96.12,,,,
18622,09/08/2025 06:40:00,5.02,284.00,,,,
18623,09/08/2025 06:50:00,4.97,573.76,,,,
18624,09/08/2025 07:00:00,5.15,890.56,,,,
18625,09/08/2025 07:10:00,5.40,1195.52,,,,
18626,09/08/2025 07:20:00,5.45,1449.60,,,,
18627,09/08/2025 07:30:00,5.40,1669.12,,,,
18628,09/08/2025 07:40:00,5.66,1849.60,,,,
18629,09/08/2025 07:50:00,6.09,1998.72,,,,
18630,09/08/2025 08:00:00,6.60,2126.08,,,,
18631,09/08/2025 08:10:00,7.03,2248.32,,,,
18632,09/08/2025 08:20:00,7.29,2337.28,,,,
18633,09/08/2025 08:30:00,7.63,2430.72,,,,
18634,09/08/2025 08:40:00,8.11,2538.24,,,,
18635,09/08/2025 08:50:00,8.62,2622.72,,,,
18636,09/08/2025 09:00:00,9.14,2725.12,,,,
18637,09/08/2025 09:10:00,9.74,2804.48,,,,
18638,09/08/2025 09:20:00,10.34,2859.52,,,,
18639,09/08/2025 09:30:00,10.77,2924.80,,,,
18640,09/08/2025 09:40:00,11.11,2988.80,,,,
18641,09/08/2025 09:50:00,11.54,3045.12,,,,
18642,09/08/2025 10:00:00,11.97,3125.76,,,,
18643,09/08/2025 10:10:00,12.35,3196.16,,,,
18644,09/08/2025 10:20:00,13.04,3319.04,,,,
18645,09/08/2025 10:30:00,13.34,3511.04,,,,
18646,09/08/2025 10:40:00,15.48,24504.32,,,,
18647,09/08/2025 10:50:00,20.42,44113.92,,,,
18648,09/08/2025 11:00:00,24.71,13911.04,,,,
18649,09/08/2025 11:10:00,18.83,12564.48,,,,
18650,09/08/2025 11:20:00,19.56,32890.88,,,,
18651,09/08/2025 11:30:00,18.40,8376.32,,,,
18652,09/08/2025 11:40:00,19.82,9717.76,,,,
18653,09/08/2025 11:50:00,24.02,57958.40,,,,
18654,09/08/2025 12:00:00,23.85,5273.60,,,,
18655,09/08/2025 12:10:00,21.36,10455.04,,,,
18656,09/08/2025 12:20:00,20.29,5136.64,,,,
18657,09/08/2025 12:30:00,20.16,5478.40,,,,
18658,09/08/2025 12:40:00,22.13,31723.52,,,,
18659,09/08/2025 12:50:00,23.03,14924.80,,,,
18660,09/08/2025 13:00:00,26.47,26941.44,,,,
18661,09/08/2025 13:10:00,30.20,67379.20,,,,
18662,09/08/2025 13:20:00,35.30,55132.16,,,,
18663,09/08/2025 13:30:00,42.04,71024.64,,,,
18664,09/08/2025 13:40:00,39.38,56422.40,,,,
18665,09/08/2025 13:50:00,40.84,68116.48,,,,
18666,09/08/2025 14:00:00,38.69,44625.92,,,,
18667,09/08/2025 14:10:00,36.03,49766.40,,,,
18668,09/08/2025 14:20:00,36.38,39751.68,,,,
18669,09/08/2025 14:30:00,36.12,37785.60,,,,
18670,09/08/2025 14:40:00,37.02,49704.96,,,,
18671,09/08/2025 14:50:00,38.26,34498.56,,,,
18672,09/08/2025 15:00:00,35.90,42987.52,,,,
18673,09/08/2025 15:10:00,35.60,36106.24,,,,
18674,09/08/2025 15:20:00,34.57,40427.52,,,,
18675,09/08/2025 15:30:00,36.42,43909.12,,,,
18676,09/08/2025 15:40:00,39.38,52981.76,,,,
18677,09/08/2025 15:50:00,40.41,43335.68,,,,
18678,09/08/2025 16:00:00,37.28,25333.76,,,,
18679,09/08/2025 16:10:00,35.35,27811.84,,,,
18680,09/08/2025 16:20:00,35.60,35614.72,,,,
18681,09/08/2025 16:30:00,33.03,29480.96,,,,
18682,09/08/2025 16:40:00,29.90,14315.52,,,,
18683,09/08/2025 16:50:00,27.20,18836.48,,,,
18684,09/08/2025 17:00:00,27.58,21780.48,,,,
18685,09/08/2025 17:10:00,30.84,23910.40,,,,
18686,09/08/2025 17:20:00,26.34,15672.32,,,,
18687,09/08/2025 17:30:00,23.21,7705.60,,,,
18688,09/08/2025 17:40:00,21.10,7398.40,,,,
18689,09/08/2025 17:50:00,20.33,7552.00,,,,
18690,09/08/2025 18:00:00,23.38,8491.52,,,,
18691,09/08/2025 18:10:00,20.98,6128.64,,,,
18692,09/08/2025 18:20:00,24.45,11694.08,,,,
18693,09/08/2025 18:30:00,24.84,5514.24,,,,
18694,09/08/2025 18:40:00,21.19,5059.84,,,,
18695,09/08/2025 18:50:00,19.73,4192.00,,,,
18696,09/08/2025 19:00:00,18.62,3256.32,,,,
18697,09/08/2025 19:10:00,17.54,2080.64,,,,
18698,09/08/2025 19:20:00,16.30,1213.76,,,,
18699,09/08/2025 19:30:00,15.23,697.60,,,,
18700,09/08/2025 19:40:00,14.33,291.76,,,,
18701,09/08/2025 19:50:00,13.51,90.24,,,,
18702,09/08/2025 20:00:00,13.08,20.21,,,,
18703,09/08/2025 20:10:00,12.57,3.35,,,,
18704,09/08/2025 20:20:00,12.14,0.41,,,,
18705,09/08/2025 20:30:00,11.84,0.00,,,,
18706,09/08/2025 20:40:00,11.75,0.00,,,,
18707,09/08/2025 20:50:00,11.88,0.00,,,,
18708,09/08/2025 21:00:00,11.92,0.00,,,,
18709,09/08/2025 21:10:00,11.71,0.00,,,,
18710,09/08/2025 21:20:00,11.49,0.41,,,,
18711,09/08/2025 21:30:00,11.28,0.00,,,,
18712,09/08/2025 21:40:00,11.19,0.00,,,,
18713,09/08/2025 21:50:00,11.11,0.00,,,,
18714,09/08/2025 22:00:00,10.94,0.00,,,,
18715,09/08/2025 22:10:00,10.68,0.00,,,,
18716,09/08/2025 22:20:00,10.46,0.00,,,,
18717,09/08/2025 22:30:00,10.25,0.00,,,,
18718,09/08/2025 22:40:00,10.08,0.00,,,,
18719,09/08/2025 22:50:00,10.04,0.00,,,,
18720,09/08/2025 23:00:00,9.91,0.00,,,,
18721,09/08/2025 23:10:00,9.82,0.00,,,,
18722,09/08/2025 23:20:00,9.69,0.00,,,,
18723,09/08/2025 23:30:00,9.44,0.00,,,,
18724,09/08/2025 23:40:00,9.18,0.00,,,,
18725,09/08/2025 23:50:00,8.96,0.00,,,,
18726,09/09/2025 00:00:00,8.75,0.00,,,,
18727,09/09/2025 00:10:00,8.62,0.00,,,,
18728,09/09/2025 00:20:00,8.45,0.00,,,,
18729,09/09/2025 00:30:00,8.36,0.00,,,,
18730,09/09/2025 00:40:00,8.19,0.00,,,,
18731,09/09/2025 00:50:00,7.89,0.00,,,,
18732,09/09/2025 01:00:00,7.93,0.00,,,,
18733,09/09/2025 01:10:00,7.98,0.00,,,,
18734,09/09/2025 01:20:00,7.72,0.00,,,,
18735,09/09/2025 01:30:00,7.59,0.00,,,,
18736,09/09/2025 01:40:00,7.38,0.00,,,,
18737,09/09/2025 01:50:00,7.38,0.00,,,,
18738,09/09/2025 02:00:00,7.33,0.00,,,,
18739,09/09/2025 02:10:00,7.25,0.00,,,,
18740,09/09/2025 02:20:00,7.42,0.00,,,,
18741,09/09/2025 02:30:00,7.33,0.00,,,,
18742,09/09/2025 02:40:00,7.08,0.00,,,,
18743,09/09/2025 02:50:00,6.95,0.00,,,,
18744,09/09/2025 03:00:00,6.90,0.00,,,,
18745,09/09/2025 03:10:00,6.73,0.00,,,,
18746,09/09/2025 03:20:00,7.03,0.00,,,,
18747,09/09/2025 03:30:00,6.95,0.00,,,,
18748,09/09/2025 03:40:00,6.95,0.00,,,,
18749,09/09/2025 03:50:00,6.78,0.00,,,,
18750,09/09/2025 04:00:00,6.82,0.00,,,,
18751,09/09/2025 04:10:00,6.35,0.00,,,,
18752,09/09/2025 04:20:00,6.17,0.00,,,,
18753,09/09/2025 04:30:00,6.30,0.00,,,,
18754,09/09/2025 04:40:00,6.35,0.00,,,,
18755,09/09/2025 04:50:00,6.56,0.00,,,,
18756,09/09/2025 05:00:00,6.22,0.00,,,,
18757,09/09/2025 05:10:00,6.00,0.00,,,,
18758,09/09/2025 05:20:00,5.87,0.00,,,,
18759,09/09/2025 05:30:00,5.75,0.00,,,,
18760,09/09/2025 05:40:00,6.05,0.20,,,,
18761,09/09/2025 05:50:00,6.00,0.00,,,,
18762,09/09/2025 06:00:00,6.05,0.00,,,,
18763,09/09/2025 06:10:00,5.75,2.51,,,,
18764,09/09/2025 06:20:00,5.66,17.46,,,,
18765,09/09/2025 06:30:00,5.66,84.28,,,,
18766,09/09/2025 06:40:00,5.53,253.60,,,,
18767,09/09/2025 06:50:00,5.66,522.24,,,,
18768,09/09/2025 07:00:00,5.62,837.12,,,,
18769,09/09/2025 07:10:00,6.05,1118.40,,,,
18770,09/09/2025 07:20:00,6.09,1345.92,,,,
18771,09/09/2025 07:30:00,6.09,1667.84,,,,
18772,09/09/2025 07:40:00,6.26,1896.32,,,,
18773,09/09/2025 07:50:00,6.56,2124.16,,,,
18774,09/09/2025 08:00:00,6.95,2330.24,,,,
18775,09/09/2025 08:10:00,7.20,2600.32,,,,
18776,09/09/2025 08:20:00,7.59,2947.84,,,,
18777,09/09/2025 08:30:00,8.11,3424.00,,,,
