#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
14519,08/10/2025 19:00:00,20.76,2296.32,,,,
14520,08/10/2025 19:10:00,20.33,2140.16,,,,
14521,08/10/2025 19:20:00,19.82,1998.72,,,,
14522,08/10/2025 19:30:00,19.52,1806.72,,,,
14523,08/10/2025 19:40:00,19.17,1616.64,,,,
14524,08/10/2025 19:50:00,18.70,1400.32,,,,
14525,08/10/2025 20:00:00,18.32,1169.92,,,,
14526,08/10/2025 20:10:00,17.63,921.28,,,,
14527,08/10/2025 20:20:00,17.07,660.48,,,,
14528,08/10/2025 20:30:00,16.81,412.96,,,,
14529,08/10/2025 20:40:00,16.47,214.24,,,,
14530,08/10/2025 20:50:00,16.00,83.32,,,,
14531,08/10/2025 21:00:00,15.70,22.87,,,,
14532,08/10/2025 21:10:00,15.40,4.87,,,,
14533,08/10/2025 21:20:00,15.23,0.60,,,,
14534,08/10/2025 21:30:00,15.01,0.00,,,,
14535,08/10/2025 21:40:00,14.80,0.00,,,,
14536,08/10/2025 21:50:00,14.54,0.00,,,,
14537,08/10/2025 22:00:00,14.50,0.00,,,,
14538,08/10/2025 22:10:00,14.37,0.00,,,,
14539,08/10/2025 22:20:00,14.15,0.00,,,,
14540,08/10/2025 22:30:00,14.07,0.00,,,,
14541,08/10/2025 22:40:00,13.90,0.00,,,,
14542,08/10/2025 22:50:00,13.81,0.00,,,,
14543,08/10/2025 23:00:00,13.73,0.00,,,,
14544,08/10/2025 23:10:00,13.64,0.00,,,,
14545,08/10/2025 23:20:00,13.51,0.00,,,,
14546,08/10/2025 23:30:00,13.47,0.00,,,,
14547,08/10/2025 23:40:00,13.21,0.00,,,,
14548,08/10/2025 23:50:00,13.17,0.00,,,,
14549,08/11/2025 00:00:00,13.12,0.00,,,,
14550,08/11/2025 00:10:00,12.91,0.00,,,,
14551,08/11/2025 00:20:00,12.82,0.00,,,,
14552,08/11/2025 00:30:00,12.70,0.00,,,,
14553,08/11/2025 00:40:00,12.70,0.00,,,,
14554,08/11/2025 00:50:00,12.44,0.00,,,,
14555,08/11/2025 01:00:00,12.35,0.00,,,,
14556,08/11/2025 01:10:00,12.14,0.00,,,,
14557,08/11/2025 01:20:00,11.92,0.00,,,,
14558,08/11/2025 01:30:00,11.75,0.00,,,,
14559,08/11/2025 01:40:00,11.84,0.00,,,,
14560,08/11/2025 01:50:00,11.75,0.00,,,,
14561,08/11/2025 02:00:00,11.75,0.00,,,,
14562,08/11/2025 02:10:00,11.67,0.00,,,,
14563,08/11/2025 02:20:00,11.62,0.00,,,,
14564,08/11/2025 02:30:00,11.45,0.00,,,,
14565,08/11/2025 02:40:00,11.62,0.00,,,,
14566,08/11/2025 02:50:00,11.58,0.00,,,,
14567,08/11/2025 03:00:00,11.41,0.00,,,,
14568,08/11/2025 03:10:00,11.32,0.00,,,,
14569,08/11/2025 03:20:00,11.11,0.00,,,,
14570,08/11/2025 03:30:00,11.15,0.00,,,,
14571,08/11/2025 03:40:00,10.94,0.00,,,,
14572,08/11/2025 03:50:00,10.72,0.00,,,,
14573,08/11/2025 04:00:00,10.68,0.00,,,,
14574,08/11/2025 04:10:00,10.68,0.00,,,,
14575,08/11/2025 04:20:00,10.46,0.00,,,,
14576,08/11/2025 04:30:00,10.38,0.00,,,,
14577,08/11/2025 04:40:00,10.46,0.00,,,,
14578,08/11/2025 04:50:00,10.42,0.00,,,,
14579,08/11/2025 05:00:00,10.16,0.00,,,,
14580,08/11/2025 05:10:00,10.08,0.00,,,,
14581,08/11/2025 05:20:00,9.86,1.82,,,,
14582,08/11/2025 05:30:00,9.99,11.41,,,,
14583,08/11/2025 05:40:00,9.91,46.24,,,,
14584,08/11/2025 05:50:00,9.91,145.56,,,,
14585,08/11/2025 06:00:00,9.82,319.76,,,,
14586,08/11/2025 06:10:00,9.82,570.88,,,,
14587,08/11/2025 06:20:00,9.74,861.12,,,,
14588,08/11/2025 06:30:00,9.95,1163.52,,,,
14589,08/11/2025 06:40:00,10.16,1484.80,,,,
14590,08/11/2025 06:50:00,10.29,1797.12,,,,
14591,08/11/2025 07:00:00,10.51,2091.52,,,,
14592,08/11/2025 07:10:00,10.77,2471.68,,,,
14593,08/11/2025 07:20:00,11.15,2597.12,,,,
14594,08/11/2025 07:30:00,11.49,2850.56,,,,
14595,08/11/2025 07:40:00,11.84,3216.64,,,,
14596,08/11/2025 07:50:00,12.40,3290.88,,,,
14597,08/11/2025 08:00:00,12.95,3505.92,,,,
14598,08/11/2025 08:10:00,13.47,3957.76,,,,
14599,08/11/2025 08:20:00,14.93,4322.56,,,,
14600,08/11/2025 08:30:00,16.86,5342.72,,,,
14601,08/11/2025 08:40:00,16.26,4679.68,,,,
14602,08/11/2025 08:50:00,16.69,5248.00,,,,
14603,08/11/2025 09:00:00,19.60,41666.56,,,,
14604,08/11/2025 09:10:00,31.01,50769.92,,,,
14605,08/11/2025 09:20:00,35.13,49971.20,,,,
14606,08/11/2025 09:30:00,36.93,49254.40,,,,
14607,08/11/2025 09:40:00,37.92,49377.28,,,,
14608,08/11/2025 09:50:00,38.69,50810.88,,,,
14609,08/11/2025 10:00:00,39.81,51752.96,,,,
14610,08/11/2025 10:10:00,40.37,53288.96,,,,
14611,08/11/2025 10:20:00,41.40,56299.52,,,,
14612,08/11/2025 10:30:00,42.68,58265.60,,,,
14613,08/11/2025 10:40:00,41.48,60129.28,,,,
14614,08/11/2025 10:50:00,42.34,61767.68,,,,
14615,08/11/2025 11:00:00,42.64,63938.56,,,,
14616,08/11/2025 11:10:00,43.28,66191.36,,,,
14617,08/11/2025 11:20:00,44.40,68075.52,,,,
14618,08/11/2025 11:30:00,43.97,69775.36,,,,
14619,08/11/2025 11:40:00,45.69,70901.76,,,,
14620,08/11/2025 11:50:00,44.53,71659.52,,,,
14621,08/11/2025 12:00:00,44.74,73072.64,,,,
14622,08/11/2025 12:10:00,45.86,73891.84,,,,
14623,08/11/2025 12:20:00,45.13,74813.44,,,,
14624,08/11/2025 12:30:00,44.91,75100.16,,,,
14625,08/11/2025 12:40:00,45.64,75673.60,,,,
14626,08/11/2025 12:50:00,40.62,13767.68,,,,
14627,08/11/2025 13:00:00,30.54,9484.80,,,,
14628,08/11/2025 13:10:00,28.18,9620.48,,,,
14629,08/11/2025 13:20:00,29.60,36853.76,,,,
14630,08/11/2025 13:30:00,30.07,13306.88,,,,
14631,08/11/2025 13:40:00,32.56,58572.80,,,,
14632,08/11/2025 13:50:00,43.24,77025.28,,,,
14633,08/11/2025 14:00:00,45.09,75816.96,,,,
14634,08/11/2025 14:10:00,44.53,76349.44,,,,
14635,08/11/2025 14:20:00,45.04,75714.56,,,,
14636,08/11/2025 14:30:00,45.00,74731.52,,,,
14637,08/11/2025 14:40:00,45.00,73912.32,,,,
14638,08/11/2025 14:50:00,45.81,72499.20,,,,
14639,08/11/2025 15:00:00,45.09,71475.20,,,,
14640,08/11/2025 15:10:00,45.73,69816.32,,,,
14641,08/11/2025 15:20:00,45.39,67399.68,,,,
14642,08/11/2025 15:30:00,31.66,5360.64,,,,
14643,08/11/2025 15:40:00,28.14,5041.92,,,,
14644,08/11/2025 15:50:00,27.50,5105.92,,,,
14645,08/11/2025 16:00:00,38.99,61091.84,,,,
14646,08/11/2025 16:10:00,42.51,59228.16,,,,
14647,08/11/2025 16:20:00,43.67,51507.20,,,,
14648,08/11/2025 16:30:00,40.11,11781.12,,,,
14649,08/11/2025 16:40:00,29.08,6110.72,,,,
14650,08/11/2025 16:50:00,29.94,18959.36,,,,
14651,08/11/2025 17:00:00,26.34,3489.28,,,,
14652,08/11/2025 17:10:00,25.22,3438.08,,,,
14653,08/11/2025 17:20:00,25.09,4833.28,,,,
14654,08/11/2025 17:30:00,25.22,3425.28,,,,
14655,08/11/2025 17:40:00,24.71,3042.56,,,,
14656,08/11/2025 17:50:00,24.41,2938.88,,,,
14657,08/11/2025 18:00:00,24.24,2855.68,,,,
14658,08/11/2025 18:10:00,23.98,2744.32,,,,
14659,08/11/2025 18:20:00,23.81,2635.52,,,,
14660,08/11/2025 18:30:00,23.38,2878.72,,,,
14661,08/11/2025 18:40:00,23.08,2396.80,,,,
14662,08/11/2025 18:50:00,22.61,2248.96,,,,
14663,08/11/2025 19:00:00,21.92,2088.32,,,,
14664,08/11/2025 19:10:00,21.40,1951.36,,,,
14665,08/11/2025 19:20:00,20.85,1800.32,,,,
14666,08/11/2025 19:30:00,20.20,1650.56,,,,
14667,08/11/2025 19:40:00,19.95,1477.12,,,,
14668,08/11/2025 19:50:00,19.43,1290.56,,,,
14669,08/11/2025 20:00:00,18.96,1081.28,,,,
14670,08/11/2025 20:10:00,18.66,856.32,,,,
14671,08/11/2025 20:20:00,18.19,613.12,,,,
14672,08/11/2025 20:30:00,17.80,378.40,,,,
14673,08/11/2025 20:40:00,17.33,183.92,,,,
14674,08/11/2025 20:50:00,16.94,68.60,,,,
14675,08/11/2025 21:00:00,16.69,16.34,,,,
14676,08/11/2025 21:10:00,16.60,2.84,,,,
14677,08/11/2025 21:20:00,16.43,0.20,,,,
14678,08/11/2025 21:30:00,16.60,0.00,,,,
14679,08/11/2025 21:40:00,16.30,0.00,,,,
14680,08/11/2025 21:50:00,16.26,0.00,,,,
14681,08/11/2025 22:00:00,15.87,0.00,,,,
14682,08/11/2025 22:10:00,15.78,0.00,,,,
14683,08/11/2025 22:20:00,15.61,0.00,,,,
14684,08/11/2025 22:30:00,15.57,0.00,,,,
14685,08/11/2025 22:40:00,15.40,0.00,,,,
14686,08/11/2025 22:50:00,15.18,0.00,,,,
14687,08/11/2025 23:00:00,15.06,0.00,,,,
14688,08/11/2025 23:10:00,14.97,0.00,,,,
14689,08/11/2025 23:20:00,15.06,0.00,,,,
14690,08/11/2025 23:30:00,14.80,0.00,,,,
14691,08/11/2025 23:40:00,14.75,0.00,,,,
14692,08/11/2025 23:50:00,14.71,0.00,,,,
14693,08/12/2025 00:00:00,14.75,0.00,,,,
14694,08/12/2025 00:10:00,14.54,0.20,,,,
14695,08/12/2025 00:20:00,14.37,0.00,,,,
14696,08/12/2025 00:30:00,14.45,0.00,,,,
14697,08/12/2025 00:40:00,14.45,0.00,,,,
14698,08/12/2025 00:50:00,14.54,0.00,,,,
14699,08/12/2025 01:00:00,14.33,0.00,,,,
14700,08/12/2025 01:10:00,14.07,0.00,,,,
14701,08/12/2025 01:20:00,13.77,0.00,,,,
14702,08/12/2025 01:30:00,13.60,0.00,,,,
14703,08/12/2025 01:40:00,13.73,0.00,,,,
14704,08/12/2025 01:50:00,13.77,0.00,,,,
14705,08/12/2025 02:00:00,13.47,0.00,,,,
14706,08/12/2025 02:10:00,12.95,0.00,,,,
14707,08/12/2025 02:20:00,12.61,0.00,,,,
14708,08/12/2025 02:30:00,12.82,0.00,,,,
14709,08/12/2025 02:40:00,12.82,0.00,,,,
14710,08/12/2025 02:50:00,12.57,0.00,,,,
14711,08/12/2025 03:00:00,12.70,0.00,,,,
14712,08/12/2025 03:10:00,12.52,0.00,,,,
14713,08/12/2025 03:20:00,12.31,0.00,,,,
14714,08/12/2025 03:30:00,12.05,0.00,,,,
14715,08/12/2025 03:40:00,12.14,0.00,,,,
14716,08/12/2025 03:50:00,12.05,0.00,,,,
14717,08/12/2025 04:00:00,11.79,0.00,,,,
14718,08/12/2025 04:10:00,11.92,0.00,,,,
14719,08/12/2025 04:20:00,12.05,0.20,,,,
14720,08/12/2025 04:30:00,11.97,0.00,,,,
14721,08/12/2025 04:40:00,11.84,0.00,,,,
14722,08/12/2025 04:50:00,11.62,0.00,,,,
14723,08/12/2025 05:00:00,11.58,0.00,,,,
14724,08/12/2025 05:10:00,11.45,0.00,,,,
14725,08/12/2025 05:20:00,11.41,1.21,,,,
14726,08/12/2025 05:30:00,11.54,7.92,,,,
14727,08/12/2025 05:40:00,11.49,35.52,,,,
14728,08/12/2025 05:50:00,11.37,118.52,,,,
14729,08/12/2025 06:00:00,11.41,282.16,,,,
14730,08/12/2025 06:10:00,11.62,523.20,,,,
14731,08/12/2025 06:20:00,11.45,799.68,,,,
14732,08/12/2025 06:30:00,11.58,1079.68,,,,
14733,08/12/2025 06:40:00,11.79,1347.84,,,,
14734,08/12/2025 06:50:00,11.97,1605.12,,,,
14735,08/12/2025 07:00:00,12.18,1848.96,,,,
14736,08/12/2025 07:10:00,12.52,2086.40,,,,
14737,08/12/2025 07:20:00,12.82,2309.12,,,,
14738,08/12/2025 07:30:00,13.17,2517.12,,,,
14739,08/12/2025 07:40:00,13.60,2717.44,,,,
14740,08/12/2025 07:50:00,14.11,2920.96,,,,
14741,08/12/2025 08:00:00,14.58,3123.20,,,,
14742,08/12/2025 08:10:00,15.23,3381.76,,,,
14743,08/12/2025 08:20:00,16.47,4238.08,,,,
14744,08/12/2025 08:30:00,18.27,4904.96,,,,
14745,08/12/2025 08:40:00,18.23,4124.16,,,,
14746,08/12/2025 08:50:00,18.87,4544.00,,,,
14747,08/12/2025 09:00:00,23.72,49909.76,,,,
14748,08/12/2025 09:10:00,33.50,51425.28,,,,
14749,08/12/2025 09:20:00,36.33,50442.24,,,,
14750,08/12/2025 09:30:00,38.56,49438.72,,,,
14751,08/12/2025 09:40:00,39.89,49664.00,,,,
14752,08/12/2025 09:50:00,41.05,50954.24,,,,
14753,08/12/2025 10:00:00,42.43,52449.28,,,,
14754,08/12/2025 10:10:00,42.94,54333.44,,,,
14755,08/12/2025 10:20:00,44.27,55726.08,,,,
14756,08/12/2025 10:30:00,44.48,58142.72,,,,
14757,08/12/2025 10:40:00,44.23,60047.36,,,,
14758,08/12/2025 10:50:00,45.21,61972.48,,,,
14759,08/12/2025 11:00:00,45.51,63324.16,,,,
14760,08/12/2025 11:10:00,46.03,65187.84,,,,
14761,08/12/2025 11:20:00,47.53,66887.68,,,,
14762,08/12/2025 11:30:00,47.32,68485.12,,,,
14763,08/12/2025 11:40:00,47.45,70000.64,,,,
14764,08/12/2025 11:50:00,48.65,71065.60,,,,
14765,08/12/2025 12:00:00,48.69,72560.64,,,,
14766,08/12/2025 12:10:00,47.32,73953.28,,,,
14767,08/12/2025 12:20:00,48.35,74567.68,,,,
14768,08/12/2025 12:30:00,49.16,74629.12,,,,
14769,08/12/2025 12:40:00,48.39,75284.48,,,,
14770,08/12/2025 12:50:00,44.53,16020.48,,,,
14771,08/12/2025 13:00:00,34.32,8865.28,,,,
14772,08/12/2025 13:10:00,31.10,10659.84,,,,
14773,08/12/2025 13:20:00,33.76,48578.56,,,,
14774,08/12/2025 13:30:00,36.72,40744.96,,,,
14775,08/12/2025 13:40:00,39.04,74711.04,,,,
14776,08/12/2025 13:50:00,48.52,76943.36,,,,
14777,08/12/2025 14:00:00,48.69,76267.52,,,,
14778,08/12/2025 14:10:00,48.99,75837.44,,,,
14779,08/12/2025 14:20:00,49.76,75018.24,,,,
14780,08/12/2025 14:30:00,48.13,74158.08,,,,
14781,08/12/2025 14:40:00,49.42,73236.48,,,,
14782,08/12/2025 14:50:00,50.79,71290.88,,,,
14783,08/12/2025 15:00:00,49.16,70348.80,,,,
14784,08/12/2025 15:10:00,47.79,68300.80,,,,
14785,08/12/2025 15:20:00,48.09,65228.80,,,,
14786,08/12/2025 15:30:00,35.69,5908.48,,,,
14787,08/12/2025 15:40:00,32.04,5649.92,,,,
14788,08/12/2025 15:50:00,31.57,5747.20,,,,
14789,08/12/2025 16:00:00,42.47,57016.32,,,,
14790,08/12/2025 16:10:00,46.37,54968.32,,,,
14791,08/12/2025 16:20:00,46.59,52551.68,,,,
14792,08/12/2025 16:30:00,44.61,24606.72,,,,
14793,08/12/2025 16:40:00,34.02,6566.40,,,,
14794,08/12/2025 16:50:00,33.25,26163.20,,,,
14795,08/12/2025 17:00:00,30.54,5002.24,,,,
14796,08/12/2025 17:10:00,29.77,4869.12,,,,
14797,08/12/2025 17:20:00,29.60,8143.36,,,,
14798,08/12/2025 17:30:00,29.77,5190.40,,,,
14799,08/12/2025 17:40:00,28.87,3808.00,,,,
14800,08/12/2025 17:50:00,28.44,3632.64,,,,
14801,08/12/2025 18:00:00,28.27,3694.08,,,,
14802,08/12/2025 18:10:00,27.80,3623.68,,,,
14803,08/12/2025 18:20:00,27.45,3581.44,,,,
14804,08/12/2025 18:30:00,26.64,3480.32,,,,
14805,08/12/2025 18:40:00,26.12,3271.68,,,,
14806,08/12/2025 18:50:00,25.69,2945.28,,,,
14807,08/12/2025 19:00:00,24.97,2672.64,,,,
14808,08/12/2025 19:10:00,24.71,2462.08,,,,
14809,08/12/2025 19:20:00,24.19,2261.76,,,,
14810,08/12/2025 19:30:00,23.76,2028.16,,,,
14811,08/12/2025 19:40:00,23.25,1747.84,,,,
14812,08/12/2025 19:50:00,22.82,1405.44,,,,
14813,08/12/2025 20:00:00,22.22,1079.68,,,,
14814,08/12/2025 20:10:00,21.66,794.24,,,,
14815,08/12/2025 20:20:00,21.23,522.88,,,,
14816,08/12/2025 20:30:00,20.55,305.92,,,,
14817,08/12/2025 20:40:00,20.16,146.24,,,,
14818,08/12/2025 20:50:00,19.82,49.44,,,,
14819,08/12/2025 21:00:00,19.35,12.22,,,,
14820,08/12/2025 21:10:00,19.17,2.03,,,,
14821,08/12/2025 21:20:00,19.05,0.00,,,,
14822,08/12/2025 21:30:00,18.92,0.00,,,,
14823,08/12/2025 21:40:00,18.79,0.00,,,,
14824,08/12/2025 21:50:00,18.57,0.00,,,,
14825,08/12/2025 22:00:00,18.49,0.00,,,,
14826,08/12/2025 22:10:00,18.62,0.00,,,,
14827,08/12/2025 22:20:00,18.49,0.00,,,,
14828,08/12/2025 22:30:00,18.32,0.00,,,,
14829,08/12/2025 22:40:00,18.02,0.00,,,,
14830,08/12/2025 22:50:00,17.72,0.00,,,,
14831,08/12/2025 23:00:00,17.67,0.00,,,,
14832,08/12/2025 23:10:00,17.41,0.00,,,,
14833,08/12/2025 23:20:00,17.33,0.00,,,,
14834,08/12/2025 23:30:00,17.59,0.00,,,,
14835,08/12/2025 23:40:00,17.59,0.00,,,,
14836,08/12/2025 23:50:00,17.20,0.00,,,,
14837,08/13/2025 00:00:00,16.86,0.00,,,,
14838,08/13/2025 00:10:00,16.73,0.00,,,,
14839,08/13/2025 00:20:00,16.60,0.00,,,,
14840,08/13/2025 00:30:00,16.60,0.00,,,,
14841,08/13/2025 00:40:00,16.47,0.00,,,,
14842,08/13/2025 00:50:00,16.51,0.00,,,,
14843,08/13/2025 01:00:00,16.47,0.00,,,,
14844,08/13/2025 01:10:00,16.17,0.00,,,,
14845,08/13/2025 01:20:00,16.13,0.00,,,,
14846,08/13/2025 01:30:00,16.00,0.00,,,,
14847,08/13/2025 01:40:00,16.00,0.00,,,,
14848,08/13/2025 01:50:00,15.91,0.00,,,,
14849,08/13/2025 02:00:00,15.78,0.00,,,,
14850,08/13/2025 02:10:00,15.66,0.00,,,,
14851,08/13/2025 02:20:00,15.61,0.00,,,,
14852,08/13/2025 02:30:00,15.57,0.00,,,,
14853,08/13/2025 02:40:00,15.48,0.00,,,,
14854,08/13/2025 02:50:00,15.44,0.00,,,,
14855,08/13/2025 03:00:00,15.66,0.00,,,,
14856,08/13/2025 03:10:00,15.70,0.00,,,,
14857,08/13/2025 03:20:00,15.66,0.00,,,,
14858,08/13/2025 03:30:00,15.57,0.00,,,,
14859,08/13/2025 03:40:00,15.66,0.00,,,,
14860,08/13/2025 03:50:00,15.74,0.00,,,,
14861,08/13/2025 04:00:00,16.00,0.00,,,,
14862,08/13/2025 04:10:00,15.96,0.00,,,,
14863,08/13/2025 04:20:00,15.83,0.20,,,,
14864,08/13/2025 04:30:00,15.83,0.00,,,,
14865,08/13/2025 04:40:00,15.83,0.00,,,,
14866,08/13/2025 04:50:00,15.61,0.00,,,,
14867,08/13/2025 05:00:00,15.57,0.00,,,,
14868,08/13/2025 05:10:00,15.48,0.00,,,,
14869,08/13/2025 05:20:00,15.40,0.81,,,,
14870,08/13/2025 05:30:00,15.18,6.09,,,,
14871,08/13/2025 05:40:00,15.27,29.02,,,,
14872,08/13/2025 05:50:00,15.31,102.96,,,,
14873,08/13/2025 06:00:00,15.36,242.88,,,,
14874,08/13/2025 06:10:00,15.53,457.76,,,,
14875,08/13/2025 06:20:00,15.74,744.32,,,,
14876,08/13/2025 06:30:00,15.96,1101.76,,,,
14877,08/13/2025 06:40:00,16.04,1481.60,,,,
14878,08/13/2025 06:50:00,16.34,1873.28,,,,
14879,08/13/2025 07:00:00,16.69,2278.40,,,,
14880,08/13/2025 07:10:00,16.90,2671.36,,,,
14881,08/13/2025 07:20:00,17.03,3027.20,,,,
14882,08/13/2025 07:30:00,17.37,3411.20,,,,
14883,08/13/2025 07:40:00,17.76,3786.24,,,,
14884,08/13/2025 07:50:00,18.32,4107.52,,,,
14885,08/13/2025 08:00:00,18.92,4527.36,,,,
14886,08/13/2025 08:10:00,19.60,5332.48,,,,
14887,08/13/2025 08:20:00,20.72,5519.36,,,,
14888,08/13/2025 08:30:00,21.53,6277.12,,,,
14889,08/13/2025 08:40:00,22.01,6778.88,,,,
14890,08/13/2025 08:50:00,22.86,7050.24,,,,
14891,08/13/2025 09:00:00,26.98,39454.72,,,,
14892,08/13/2025 09:10:00,34.83,43028.48,,,,
14893,08/13/2025 09:20:00,37.75,42598.40,,,,
14894,08/13/2025 09:30:00,38.22,42352.64,,,,
14895,08/13/2025 09:40:00,39.77,42946.56,,,,
14896,08/13/2025 09:50:00,42.64,43683.84,,,,
14897,08/13/2025 10:00:00,42.94,45608.96,,,,
14898,08/13/2025 10:10:00,43.63,47513.60,,,,
14899,08/13/2025 10:20:00,44.06,49684.48,,,,
14900,08/13/2025 10:30:00,45.13,51998.72,,,,
14901,08/13/2025 10:40:00,45.60,53616.64,,,,
14902,08/13/2025 10:50:00,46.37,56053.76,,,,
14903,08/13/2025 11:00:00,48.17,57753.60,,,,
14904,08/13/2025 11:10:00,48.60,59637.76,,,,
14905,08/13/2025 11:20:00,47.92,61276.16,,,,
14906,08/13/2025 11:30:00,48.52,62443.52,,,,
14907,08/13/2025 11:40:00,48.82,63569.92,,,,
14908,08/13/2025 11:50:00,48.90,64737.28,,,,
14909,08/13/2025 12:00:00,50.10,64819.20,,,,
14910,08/13/2025 12:10:00,48.90,66539.52,,,,
14911,08/13/2025 12:20:00,49.85,67502.08,,,,
14912,08/13/2025 12:30:00,50.23,67624.96,,,,
14913,08/13/2025 12:40:00,50.83,67747.84,,,,
14914,08/13/2025 12:50:00,44.66,25436.16,,,,
14915,08/13/2025 13:00:00,38.61,21155.84,,,,
14916,08/13/2025 13:10:00,35.35,13061.12,,,,
14917,08/13/2025 13:20:00,36.51,40785.92,,,,
14918,08/13/2025 13:30:00,39.64,47063.04,,,,
14919,08/13/2025 13:40:00,43.03,70696.96,,,,
14920,08/13/2025 13:50:00,50.06,72314.88,,,,
14921,08/13/2025 14:00:00,52.46,67153.92,,,,
14922,08/13/2025 14:10:00,50.79,67256.32,,,,
14923,08/13/2025 14:20:00,51.82,64716.80,,,,
14924,08/13/2025 14:30:00,49.20,62464.00,,,,
14925,08/13/2025 14:40:00,50.19,62750.72,,,,
14926,08/13/2025 14:50:00,51.13,62648.32,,,,
14927,08/13/2025 15:00:00,49.93,59842.56,,,,
14928,08/13/2025 15:10:00,50.41,60805.12,,,,
14929,08/13/2025 15:20:00,50.19,54476.80,,,,
14930,08/13/2025 15:30:00,37.88,9190.40,,,,
14931,08/13/2025 15:40:00,35.26,8455.68,,,,
14932,08/13/2025 15:50:00,35.48,8527.36,,,,
14933,08/13/2025 16:00:00,43.11,51855.36,,,,
14934,08/13/2025 16:10:00,48.30,51957.76,,,,
14935,08/13/2025 16:20:00,49.25,47779.84,,,,
14936,08/13/2025 16:30:00,46.89,14981.12,,,,
14937,08/13/2025 16:40:00,36.68,7733.76,,,,
14938,08/13/2025 16:50:00,35.99,21923.84,,,,
14939,08/13/2025 17:00:00,32.86,5018.88,,,,
14940,08/13/2025 17:10:00,31.92,5388.80,,,,
14941,08/13/2025 17:20:00,31.70,6074.88,,,,
14942,08/13/2025 17:30:00,31.70,5002.24,,,,
14943,08/13/2025 17:40:00,30.80,4407.04,,,,
14944,08/13/2025 17:50:00,30.67,4254.72,,,,
14945,08/13/2025 18:00:00,29.90,4134.40,,,,
14946,08/13/2025 18:10:00,29.81,3938.56,,,,
14947,08/13/2025 18:20:00,29.30,3710.72,,,,
14948,08/13/2025 18:30:00,29.08,3486.72,,,,
14949,08/13/2025 18:40:00,28.44,3284.48,,,,
14950,08/13/2025 18:50:00,28.23,3045.12,,,,
14951,08/13/2025 19:00:00,27.67,2803.20,,,,
14952,08/13/2025 19:10:00,27.24,2554.88,,,,
14953,08/13/2025 19:20:00,26.68,2307.84,,,,
14954,08/13/2025 19:30:00,26.17,2037.76,,,,
14955,08/13/2025 19:40:00,25.69,1756.16,,,,
14956,08/13/2025 19:50:00,25.18,1453.44,,,,
14957,08/13/2025 20:00:00,24.75,1129.28,,,,
14958,08/13/2025 20:10:00,24.28,812.16,,,,
14959,08/13/2025 20:20:00,23.98,508.16,,,,
14960,08/13/2025 20:30:00,23.42,262.40,,,,
14961,08/13/2025 20:40:00,23.25,110.28,,,,
14962,08/13/2025 20:50:00,23.08,34.25,,,,
14963,08/13/2025 21:00:00,22.78,7.31,,,,
14964,08/13/2025 21:10:00,22.43,1.21,,,,
14965,08/13/2025 21:20:00,22.26,0.00,,,,
14966,08/13/2025 21:30:00,22.01,0.00,,,,
14967,08/13/2025 21:40:00,21.88,0.00,,,,
14968,08/13/2025 21:50:00,21.66,0.00,,,,
14969,08/13/2025 22:00:00,21.49,0.00,,,,
14970,08/13/2025 22:10:00,21.53,0.00,,,,
14971,08/13/2025 22:20:00,21.45,0.00,,,,
14972,08/13/2025 22:30:00,21.36,0.00,,,,
14973,08/13/2025 22:40:00,21.28,0.00,,,,
14974,08/13/2025 22:50:00,21.06,0.00,,,,
14975,08/13/2025 23:00:00,20.93,0.00,,,,
14976,08/13/2025 23:10:00,20.85,0.00,,,,
14977,08/13/2025 23:20:00,20.55,0.00,,,,
14978,08/13/2025 23:30:00,20.46,0.00,,,,
14979,08/13/2025 23:40:00,20.16,0.00,,,,
14980,08/13/2025 23:50:00,19.99,0.00,,,,
14981,08/14/2025 00:00:00,19.95,0.00,,,,
14982,08/14/2025 00:10:00,19.95,0.00,,,,
14983,08/14/2025 00:20:00,19.77,0.00,,,,
14984,08/14/2025 00:30:00,19.60,0.00,,,,
14985,08/14/2025 00:40:00,19.56,0.00,,,,
14986,08/14/2025 00:50:00,19.22,0.00,,,,
14987,08/14/2025 01:00:00,18.96,0.00,,,,
14988,08/14/2025 01:10:00,18.74,0.00,,,,
14989,08/14/2025 01:20:00,18.66,0.00,,,,
14990,08/14/2025 01:30:00,18.44,0.00,,,,
14991,08/14/2025 01:40:00,18.66,0.00,,,,
14992,08/14/2025 01:50:00,18.62,0.00,,,,
14993,08/14/2025 02:00:00,18.53,0.00,,,,
14994,08/14/2025 02:10:00,18.23,0.00,,,,
14995,08/14/2025 02:20:00,18.19,0.00,,,,
14996,08/14/2025 02:30:00,18.19,0.00,,,,
14997,08/14/2025 02:40:00,18.10,0.00,,,,
14998,08/14/2025 02:50:00,18.40,0.00,,,,
14999,08/14/2025 03:00:00,18.06,0.00,,,,
15000,08/14/2025 03:10:00,17.89,0.00,,,,
15001,08/14/2025 03:20:00,18.19,0.00,,,,
15002,08/14/2025 03:30:00,18.40,0.00,,,,
15003,08/14/2025 03:40:00,18.06,0.00,,,,
15004,08/14/2025 03:50:00,18.06,0.00,,,,
15005,08/14/2025 04:00:00,18.02,0.00,,,,
15006,08/14/2025 04:10:00,17.89,0.00,,,,
15007,08/14/2025 04:20:00,17.63,0.00,,,,
