#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
17901,09/09/2025 06:20:00,7.89,12.38,,,,
17902,09/09/2025 06:30:00,7.76,63.10,,,,
17903,09/09/2025 06:40:00,7.76,191.84,,,,
17904,09/09/2025 06:50:00,7.89,418.56,,,,
17905,09/09/2025 07:00:00,8.02,731.20,,,,
17906,09/09/2025 07:10:00,8.28,1086.72,,,,
17907,09/09/2025 07:20:00,8.41,1402.24,,,,
17908,09/09/2025 07:30:00,8.58,1369.60,,,,
17909,09/09/2025 07:40:00,8.92,2193.28,,,,
17910,09/09/2025 07:50:00,9.35,2124.16,,,,
17911,09/09/2025 08:00:00,9.74,3034.88,,,,
17912,09/09/2025 08:10:00,10.34,3472.64,,,,
17913,09/09/2025 08:20:00,10.77,3736.32,,,,
17914,09/09/2025 08:30:00,11.54,4211.20,,,,
17915,09/09/2025 08:40:00,12.40,4634.88,,,,
17916,09/09/2025 08:50:00,15.06,8727.04,,,,
17917,09/09/2025 09:00:00,17.46,9167.36,,,,
17918,09/09/2025 09:10:00,22.18,20613.12,,,,
17919,09/09/2025 09:20:00,21.23,15293.44,,,,
17920,09/09/2025 09:30:00,24.06,23449.60,,,,
17921,09/09/2025 09:40:00,22.05,15232.00,,,,
17922,09/09/2025 09:50:00,24.28,19486.72,,,,
17923,09/09/2025 10:00:00,21.49,15129.60,,,,
17924,09/09/2025 10:10:00,27.32,41625.60,,,,
17925,09/09/2025 10:20:00,28.78,18595.84,,,,
17926,09/09/2025 10:30:00,30.89,54435.84,,,,
17927,09/09/2025 10:40:00,31.14,27412.48,,,,
17928,09/09/2025 10:50:00,27.15,19947.52,,,,
17929,09/09/2025 11:00:00,24.41,14489.60,,,,
17930,09/09/2025 11:10:00,24.19,14423.04,,,,
17931,09/09/2025 11:20:00,28.31,26460.16,,,,
17932,09/09/2025 11:30:00,31.19,41062.40,,,,
17933,09/09/2025 11:40:00,28.87,15488.00,,,,
17934,09/09/2025 11:50:00,27.41,28323.84,,,,
17935,09/09/2025 12:00:00,26.98,26839.04,,,,
17936,09/09/2025 12:10:00,24.28,15313.92,,,,
17937,09/09/2025 12:20:00,22.65,10150.40,,,,
17938,09/09/2025 12:30:00,22.78,13726.72,,,,
17939,09/09/2025 12:40:00,30.37,46018.56,,,,
17940,09/09/2025 12:50:00,37.36,60436.48,,,,
17941,09/09/2025 13:00:00,31.19,29173.76,,,,
17942,09/09/2025 13:10:00,28.83,19281.92,,,,
17943,09/09/2025 13:20:00,32.09,58347.52,,,,
17944,09/09/2025 13:30:00,30.03,18058.24,,,,
17945,09/09/2025 13:40:00,26.04,12666.88,,,,
17946,09/09/2025 13:50:00,26.55,18135.04,,,,
17947,09/09/2025 14:00:00,24.84,11197.44,,,,
17948,09/09/2025 14:10:00,25.14,13849.60,,,,
17949,09/09/2025 14:20:00,24.75,14740.48,,,,
17950,09/09/2025 14:30:00,25.95,13742.08,,,,
17951,09/09/2025 14:40:00,24.66,9566.72,,,,
17952,09/09/2025 14:50:00,24.11,11719.68,,,,
17953,09/09/2025 15:00:00,23.94,10572.80,,,,
17954,09/09/2025 15:10:00,24.15,10224.64,,,,
17955,09/09/2025 15:20:00,24.06,9633.28,,,,
17956,09/09/2025 15:30:00,23.59,8632.32,,,,
17957,09/09/2025 15:40:00,23.25,8056.32,,,,
17958,09/09/2025 15:50:00,22.95,7493.12,,,,
17959,09/09/2025 16:00:00,22.48,7208.96,,,,
17960,09/09/2025 16:10:00,22.69,7695.36,,,,
17961,09/09/2025 16:20:00,22.82,7365.12,,,,
17962,09/09/2025 16:30:00,22.52,6154.24,,,,
17963,09/09/2025 16:40:00,22.05,5409.28,,,,
17964,09/09/2025 16:50:00,21.88,5064.96,,,,
17965,09/09/2025 17:00:00,21.58,4421.12,,,,
17966,09/09/2025 17:10:00,21.15,3777.28,,,,
17967,09/09/2025 17:20:00,20.80,3453.44,,,,
17968,09/09/2025 17:30:00,20.46,2981.12,,,,
17969,09/09/2025 17:40:00,19.86,1990.40,,,,
17970,09/09/2025 17:50:00,19.17,1403.52,,,,
17971,09/09/2025 18:00:00,18.57,1036.48,,,,
17972,09/09/2025 18:10:00,18.44,1244.16,,,,
17973,09/09/2025 18:20:00,18.27,1037.44,,,,
17974,09/09/2025 18:30:00,18.23,613.12,,,,
17975,09/09/2025 18:40:00,17.97,362.24,,,,
17976,09/09/2025 18:50:00,17.76,315.44,,,,
17977,09/09/2025 19:00:00,17.03,283.04,,,,
17978,09/09/2025 19:10:00,16.17,207.28,,,,
17979,09/09/2025 19:20:00,15.57,132.96,,,,
17980,09/09/2025 19:30:00,15.18,69.98,,,,
17981,09/09/2025 19:40:00,15.14,32.39,,,,
17982,09/09/2025 19:50:00,15.01,9.76,,,,
17983,09/09/2025 20:00:00,14.93,2.14,,,,
17984,09/09/2025 20:10:00,14.71,0.21,,,,
17985,09/09/2025 20:20:00,14.41,0.00,,,,
17986,09/09/2025 20:30:00,14.03,0.00,,,,
17987,09/09/2025 20:40:00,13.90,0.00,,,,
17988,09/09/2025 20:50:00,13.90,0.00,,,,
17989,09/09/2025 21:00:00,13.81,0.00,,,,
17990,09/09/2025 21:10:00,13.77,0.00,,,,
17991,09/09/2025 21:20:00,13.51,0.00,,,,
17992,09/09/2025 21:30:00,13.25,0.00,,,,
17993,09/09/2025 21:40:00,13.21,0.00,,,,
17994,09/09/2025 21:50:00,13.08,0.00,,,,
17995,09/09/2025 22:00:00,13.04,0.00,,,,
17996,09/09/2025 22:10:00,13.08,0.00,,,,
17997,09/09/2025 22:20:00,13.17,0.00,,,,
17998,09/09/2025 22:30:00,13.30,0.00,,,,
17999,09/09/2025 22:40:00,13.34,0.00,,,,
18000,09/09/2025 22:50:00,13.30,0.00,,,,
18001,09/09/2025 23:00:00,13.17,0.00,,,,
18002,09/09/2025 23:10:00,13.25,0.00,,,,
18003,09/09/2025 23:20:00,13.34,0.00,,,,
18004,09/09/2025 23:30:00,13.30,0.00,,,,
18005,09/09/2025 23:40:00,13.25,0.00,,,,
18006,09/09/2025 23:50:00,13.17,0.00,,,,
18007,09/10/2025 00:00:00,13.17,0.00,,,,
18008,09/10/2025 00:10:00,13.25,0.00,,,,
18009,09/10/2025 00:20:00,13.25,0.00,,,,
18010,09/10/2025 00:30:00,13.12,0.00,,,,
18011,09/10/2025 00:40:00,12.70,0.00,,,,
18012,09/10/2025 00:50:00,12.10,0.00,,,,
18013,09/10/2025 01:00:00,11.67,0.00,,,,
18014,09/10/2025 01:10:00,11.67,0.00,,,,
18015,09/10/2025 01:20:00,11.58,0.00,,,,
18016,09/10/2025 01:30:00,11.41,0.00,,,,
18017,09/10/2025 01:40:00,11.41,0.00,,,,
18018,09/10/2025 01:50:00,11.37,0.00,,,,
18019,09/10/2025 02:00:00,10.98,0.00,,,,
18020,09/10/2025 02:10:00,10.89,0.00,,,,
18021,09/10/2025 02:20:00,11.49,0.00,,,,
18022,09/10/2025 02:30:00,12.10,0.00,,,,
18023,09/10/2025 02:40:00,12.35,0.00,,,,
18024,09/10/2025 02:50:00,12.35,0.00,,,,
18025,09/10/2025 03:00:00,12.01,0.00,,,,
18026,09/10/2025 03:10:00,11.71,0.00,,,,
18027,09/10/2025 03:20:00,11.79,0.00,,,,
18028,09/10/2025 03:30:00,12.10,0.00,,,,
18029,09/10/2025 03:40:00,12.31,0.00,,,,
18030,09/10/2025 03:50:00,12.57,0.00,,,,
18031,09/10/2025 04:00:00,12.65,0.00,,,,
18032,09/10/2025 04:10:00,12.70,0.00,,,,
18033,09/10/2025 04:20:00,12.74,0.00,,,,
18034,09/10/2025 04:30:00,12.78,0.00,,,,
18035,09/10/2025 04:40:00,12.87,0.00,,,,
18036,09/10/2025 04:50:00,12.95,0.00,,,,
18037,09/10/2025 05:00:00,13.00,0.00,,,,
18038,09/10/2025 05:10:00,13.08,0.00,,,,
18039,09/10/2025 05:20:00,13.12,0.00,,,,
18040,09/10/2025 05:30:00,13.12,0.00,,,,
18041,09/10/2025 05:40:00,13.17,0.00,,,,
18042,09/10/2025 05:50:00,13.17,0.00,,,,
18043,09/10/2025 06:00:00,13.21,0.00,,,,
18044,09/10/2025 06:10:00,13.17,0.00,,,,
18045,09/10/2025 06:20:00,13.21,1.48,,,,
18046,09/10/2025 06:30:00,13.21,8.94,,,,
18047,09/10/2025 06:40:00,13.25,32.39,,,,
18048,09/10/2025 06:50:00,13.25,89.64,,,,
18049,09/10/2025 07:00:00,13.30,190.96,,,,
18050,09/10/2025 07:10:00,13.38,318.00,,,,
18051,09/10/2025 07:20:00,13.51,718.40,,,,
18052,09/10/2025 07:30:00,13.77,1749.76,,,,
18053,09/10/2025 07:40:00,14.15,3152.64,,,,
18054,09/10/2025 07:50:00,14.28,3311.36,,,,
18055,09/10/2025 08:00:00,14.41,2188.16,,,,
18056,09/10/2025 08:10:00,14.45,2677.76,,,,
18057,09/10/2025 08:20:00,15.14,4657.92,,,,
18058,09/10/2025 08:30:00,15.66,6144.00,,,,
18059,09/10/2025 08:40:00,16.30,6853.12,,,,
18060,09/10/2025 08:50:00,16.21,5698.56,,,,
18061,09/10/2025 09:00:00,16.51,7229.44,,,,
18062,09/10/2025 09:10:00,16.60,7032.32,,,,
18063,09/10/2025 09:20:00,17.20,8156.16,,,,
18064,09/10/2025 09:30:00,17.37,9118.72,,,,
18065,09/10/2025 09:40:00,18.36,10319.36,,,,
18066,09/10/2025 09:50:00,18.23,8862.72,,,,
18067,09/10/2025 10:00:00,18.23,9484.80,,,,
18068,09/10/2025 10:10:00,18.62,10956.80,,,,
18069,09/10/2025 10:20:00,19.39,11023.36,,,,
18070,09/10/2025 10:30:00,19.99,11514.88,,,,
18071,09/10/2025 10:40:00,20.50,10385.92,,,,
18072,09/10/2025 10:50:00,20.20,10624.00,,,,
18073,09/10/2025 11:00:00,20.29,10803.20,,,,
18074,09/10/2025 11:10:00,20.80,12779.52,,,,
18075,09/10/2025 11:20:00,21.66,13245.44,,,,
18076,09/10/2025 11:30:00,22.69,15042.56,,,,
18077,09/10/2025 11:40:00,21.62,12477.44,,,,
18078,09/10/2025 11:50:00,21.66,13788.16,,,,
18079,09/10/2025 12:00:00,21.23,10360.32,,,,
18080,09/10/2025 12:10:00,21.02,12359.68,,,,
18081,09/10/2025 12:20:00,21.66,14039.04,,,,
18082,09/10/2025 12:30:00,23.38,14673.92,,,,
18083,09/10/2025 12:40:00,22.91,17367.04,,,,
18084,09/10/2025 12:50:00,23.08,11397.12,,,,
18085,09/10/2025 13:00:00,22.82,14351.36,,,,
18086,09/10/2025 13:10:00,22.13,11033.60,,,,
18087,09/10/2025 13:20:00,22.13,12016.64,,,,
18088,09/10/2025 13:30:00,21.70,9187.84,,,,
18089,09/10/2025 13:40:00,20.76,7682.56,,,,
18090,09/10/2025 13:50:00,20.93,9710.08,,,,
18091,09/10/2025 14:00:00,20.68,8957.44,,,,
18092,09/10/2025 14:10:00,20.50,7751.68,,,,
18093,09/10/2025 14:20:00,20.12,7134.72,,,,
18094,09/10/2025 14:30:00,20.07,6778.88,,,,
18095,09/10/2025 14:40:00,20.03,7621.12,,,,
18096,09/10/2025 14:50:00,19.82,6389.76,,,,
18097,09/10/2025 15:00:00,19.47,5132.80,,,,
18098,09/10/2025 15:10:00,19.13,5027.84,,,,
18099,09/10/2025 15:20:00,19.22,5959.68,,,,
18100,09/10/2025 15:30:00,18.92,4423.68,,,,
18101,09/10/2025 15:40:00,18.96,5276.16,,,,
18102,09/10/2025 15:50:00,18.92,4776.96,,,,
18103,09/10/2025 16:00:00,18.53,4221.44,,,,
18104,09/10/2025 16:10:00,18.27,3800.32,,,,
18105,09/10/2025 16:20:00,17.97,3315.20,,,,
18106,09/10/2025 16:30:00,17.93,3587.84,,,,
18107,09/10/2025 16:40:00,17.89,3594.24,,,,
18108,09/10/2025 16:50:00,17.59,3019.52,,,,
18109,09/10/2025 17:00:00,17.41,2561.28,,,,
18110,09/10/2025 17:10:00,17.07,1957.76,,,,
18111,09/10/2025 17:20:00,16.81,1547.52,,,,
18112,09/10/2025 17:30:00,16.47,1249.92,,,,
18113,09/10/2025 17:40:00,16.17,985.92,,,,
18114,09/10/2025 17:50:00,15.91,808.64,,,,
18115,09/10/2025 18:00:00,15.61,772.48,,,,
18116,09/10/2025 18:10:00,15.31,630.08,,,,
18117,09/10/2025 18:20:00,14.88,395.52,,,,
18118,09/10/2025 18:30:00,14.58,468.80,,,,
18119,09/10/2025 18:40:00,14.41,408.96,,,,
18120,09/10/2025 18:50:00,14.28,327.52,,,,
18121,09/10/2025 19:00:00,14.20,377.92,,,,
18122,09/10/2025 19:10:00,14.20,793.60,,,,
18123,09/10/2025 19:20:00,14.54,954.56,,,,
18124,09/10/2025 19:30:00,14.71,739.20,,,,
18125,09/10/2025 19:40:00,14.54,162.84,,,,
18126,09/10/2025 19:50:00,14.11,22.18,,,,
18127,09/10/2025 20:00:00,13.94,5.10,,,,
18128,09/10/2025 20:10:00,13.81,0.42,,,,
18129,09/10/2025 20:20:00,13.73,0.00,,,,
18130,09/10/2025 20:30:00,13.64,0.00,,,,
18131,09/10/2025 20:40:00,13.55,0.00,,,,
18132,09/10/2025 20:50:00,13.55,0.00,,,,
18133,09/10/2025 21:00:00,13.68,0.00,,,,
18134,09/10/2025 21:10:00,13.68,0.00,,,,
18135,09/10/2025 21:20:00,13.64,0.00,,,,
18136,09/10/2025 21:30:00,13.60,0.00,,,,
18137,09/10/2025 21:40:00,13.34,0.00,,,,
18138,09/10/2025 21:50:00,13.00,0.00,,,,
18139,09/10/2025 22:00:00,13.00,0.00,,,,
18140,09/10/2025 22:10:00,12.91,0.00,,,,
18141,09/10/2025 22:20:00,12.82,0.00,,,,
18142,09/10/2025 22:30:00,12.74,0.00,,,,
18143,09/10/2025 22:40:00,12.65,0.00,,,,
18144,09/10/2025 22:50:00,12.18,0.00,,,,
18145,09/10/2025 23:00:00,11.79,0.00,,,,
18146,09/10/2025 23:10:00,11.62,0.00,,,,
18147,09/10/2025 23:20:00,11.24,0.00,,,,
18148,09/10/2025 23:30:00,11.41,0.00,,,,
18149,09/10/2025 23:40:00,11.41,0.00,,,,
18150,09/10/2025 23:50:00,11.41,0.00,,,,
18151,09/11/2025 00:00:00,11.07,0.00,,,,
18152,09/11/2025 00:10:00,11.15,0.00,,,,
18153,09/11/2025 00:20:00,10.94,0.00,,,,
18154,09/11/2025 00:30:00,10.72,0.00,,,,
18155,09/11/2025 00:40:00,10.59,0.00,,,,
18156,09/11/2025 00:50:00,10.21,0.00,,,,
18157,09/11/2025 01:00:00,9.95,0.00,,,,
18158,09/11/2025 01:10:00,10.12,0.00,,,,
18159,09/11/2025 01:20:00,10.16,0.00,,,,
18160,09/11/2025 01:30:00,10.04,0.00,,,,
18161,09/11/2025 01:40:00,9.99,0.00,,,,
18162,09/11/2025 01:50:00,9.91,0.00,,,,
18163,09/11/2025 02:00:00,9.82,0.00,,,,
18164,09/11/2025 02:10:00,9.86,0.00,,,,
18165,09/11/2025 02:20:00,9.78,0.00,,,,
18166,09/11/2025 02:30:00,9.86,0.00,,,,
18167,09/11/2025 02:40:00,9.99,0.00,,,,
18168,09/11/2025 02:50:00,9.86,0.00,,,,
18169,09/11/2025 03:00:00,9.78,0.00,,,,
18170,09/11/2025 03:10:00,9.74,0.00,,,,
18171,09/11/2025 03:20:00,9.74,0.00,,,,
18172,09/11/2025 03:30:00,9.65,0.00,,,,
18173,09/11/2025 03:40:00,9.61,0.00,,,,
18174,09/11/2025 03:50:00,9.65,0.00,,,,
18175,09/11/2025 04:00:00,9.78,0.00,,,,
18176,09/11/2025 04:10:00,9.65,0.00,,,,
18177,09/11/2025 04:20:00,9.56,0.00,,,,
18178,09/11/2025 04:30:00,9.39,0.00,,,,
18179,09/11/2025 04:40:00,9.48,0.00,,,,
18180,09/11/2025 04:50:00,9.44,0.00,,,,
18181,09/11/2025 05:00:00,9.39,0.00,,,,
18182,09/11/2025 05:10:00,9.44,0.00,,,,
18183,09/11/2025 05:20:00,9.52,0.00,,,,
18184,09/11/2025 05:30:00,9.65,0.00,,,,
18185,09/11/2025 05:40:00,9.61,0.00,,,,
18186,09/11/2025 05:50:00,9.56,0.00,,,,
18187,09/11/2025 06:00:00,9.74,0.00,,,,
18188,09/11/2025 06:10:00,9.82,0.63,,,,
18189,09/11/2025 06:20:00,9.95,5.50,,,,
18190,09/11/2025 06:30:00,9.99,30.70,,,,
18191,09/11/2025 06:40:00,10.04,121.96,,,,
18192,09/11/2025 06:50:00,10.12,308.48,,,,
18193,09/11/2025 07:00:00,10.29,576.80,,,,
18194,09/11/2025 07:10:00,10.51,872.32,,,,
18195,09/11/2025 07:20:00,10.59,1200.00,,,,
18196,09/11/2025 07:30:00,10.98,1546.24,,,,
18197,09/11/2025 07:40:00,11.24,1878.40,,,,
18198,09/11/2025 07:50:00,11.58,2205.44,,,,
18199,09/11/2025 08:00:00,11.92,2552.32,,,,
18200,09/11/2025 08:10:00,12.27,3102.72,,,,
18201,09/11/2025 08:20:00,12.70,4200.96,,,,
18202,09/11/2025 08:30:00,12.95,4116.48,,,,
18203,09/11/2025 08:40:00,13.60,5294.08,,,,
18204,09/11/2025 08:50:00,13.98,5230.08,,,,
18205,09/11/2025 09:00:00,15.18,9315.84,,,,
18206,09/11/2025 09:10:00,16.77,7106.56,,,,
18207,09/11/2025 09:20:00,16.39,7616.00,,,,
18208,09/11/2025 09:30:00,16.64,7818.24,,,,
18209,09/11/2025 09:40:00,24.06,37314.56,,,,
18210,09/11/2025 09:50:00,29.43,39731.20,,,,
18211,09/11/2025 10:00:00,33.46,41656.32,,,,
18212,09/11/2025 10:10:00,32.04,18206.72,,,,
18213,09/11/2025 10:20:00,32.09,51036.16,,,,
18214,09/11/2025 10:30:00,36.33,57425.92,,,,
18215,09/11/2025 10:40:00,35.56,40222.72,,,,
18216,09/11/2025 10:50:00,35.30,55234.56,,,,
18217,09/11/2025 11:00:00,33.46,46530.56,,,,
18218,09/11/2025 11:10:00,31.27,32911.36,,,,
18219,09/11/2025 11:20:00,26.68,17075.20,,,,
18220,09/11/2025 11:30:00,28.44,40069.12,,,,
18221,09/11/2025 11:40:00,37.15,42332.16,,,,
18222,09/11/2025 11:50:00,38.35,60375.04,,,,
18223,09/11/2025 12:00:00,35.86,61685.76,,,,
18224,09/11/2025 12:10:00,35.82,15488.00,,,,
18225,09/11/2025 12:20:00,36.81,14909.44,,,,
18226,09/11/2025 12:30:00,26.04,8855.04,,,,
18227,09/11/2025 12:40:00,33.20,51015.68,,,,
18228,09/11/2025 12:50:00,39.68,50135.04,,,,
18229,09/11/2025 13:00:00,39.34,65208.32,,,,
18230,09/11/2025 13:10:00,27.58,18964.48,,,,
18231,09/11/2025 13:20:00,23.85,15068.16,,,,
18232,09/11/2025 13:30:00,21.40,8632.32,,,,
18233,09/11/2025 13:40:00,19.99,7792.64,,,,
18234,09/11/2025 13:50:00,20.20,11842.56,,,,
18235,09/11/2025 14:00:00,20.80,11008.00,,,,
18236,09/11/2025 14:10:00,19.26,4129.28,,,,
18237,09/11/2025 14:20:00,18.92,7662.08,,,,
18238,09/11/2025 14:30:00,21.10,16890.88,,,,
18239,09/11/2025 14:40:00,20.37,8862.72,,,,
18240,09/11/2025 14:50:00,21.28,11458.56,,,,
18241,09/11/2025 15:00:00,20.89,6620.16,,,,
18242,09/11/2025 15:10:00,20.46,6947.84,,,,
18243,09/11/2025 15:20:00,19.56,5501.44,,,,
18244,09/11/2025 15:30:00,22.35,7370.24,,,,
18245,09/11/2025 15:40:00,22.01,6097.92,,,,
18246,09/11/2025 15:50:00,19.73,5378.56,,,,
18247,09/11/2025 16:00:00,19.47,5271.04,,,,
18248,09/11/2025 16:10:00,19.35,7168.00,,,,
18249,09/11/2025 16:20:00,21.49,20208.64,,,,
18250,09/11/2025 16:30:00,21.06,4600.32,,,,
18251,09/11/2025 16:40:00,20.16,4746.24,,,,
18252,09/11/2025 16:50:00,18.74,2472.96,,,,
18253,09/11/2025 17:00:00,17.89,5332.48,,,,
18254,09/11/2025 17:10:00,17.63,4227.84,,,,
18255,09/11/2025 17:20:00,17.24,2868.48,,,,
18256,09/11/2025 17:30:00,17.20,3662.08,,,,
18257,09/11/2025 17:40:00,18.19,4884.48,,,,
18258,09/11/2025 17:50:00,16.56,1923.84,,,,
18259,09/11/2025 18:00:00,15.74,1572.48,,,,
18260,09/11/2025 18:10:00,15.40,1841.28,,,,
18261,09/11/2025 18:20:00,15.57,2010.24,,,,
18262,09/11/2025 18:30:00,15.57,1530.24,,,,
18263,09/11/2025 18:40:00,15.83,1453.44,,,,
18264,09/11/2025 18:50:00,15.87,1189.12,,,,
18265,09/11/2025 19:00:00,15.14,831.04,,,,
18266,09/11/2025 19:10:00,14.20,602.08,,,,
18267,09/11/2025 19:20:00,14.07,324.16,,,,
18268,09/11/2025 19:30:00,14.28,221.68,,,,
18269,09/11/2025 19:40:00,13.81,100.56,,,,
18270,09/11/2025 19:50:00,13.30,25.56,,,,
18271,09/11/2025 20:00:00,12.65,4.44,,,,
18272,09/11/2025 20:10:00,12.10,0.21,,,,
18273,09/11/2025 20:20:00,11.92,0.00,,,,
18274,09/11/2025 20:30:00,11.75,0.00,,,,
18275,09/11/2025 20:40:00,11.88,0.00,,,,
18276,09/11/2025 20:50:00,12.01,0.00,,,,
18277,09/11/2025 21:00:00,12.31,0.00,,,,
18278,09/11/2025 21:10:00,12.40,0.00,,,,
18279,09/11/2025 21:20:00,12.44,0.00,,,,
18280,09/11/2025 21:30:00,12.35,0.00,,,,
18281,09/11/2025 21:40:00,12.14,0.00,,,,
18282,09/11/2025 21:50:00,11.92,0.00,,,,
18283,09/11/2025 22:00:00,11.67,0.00,,,,
18284,09/11/2025 22:10:00,11.71,0.00,,,,
18285,09/11/2025 22:20:00,11.75,0.00,,,,
18286,09/11/2025 22:30:00,11.67,0.00,,,,
18287,09/11/2025 22:40:00,11.71,0.00,,,,
18288,09/11/2025 22:50:00,11.97,0.00,,,,
18289,09/11/2025 23:00:00,12.27,0.00,,,,
18290,09/11/2025 23:10:00,12.18,0.00,,,,
18291,09/11/2025 23:20:00,12.40,0.00,,,,
18292,09/11/2025 23:30:00,12.27,0.00,,,,
18293,09/11/2025 23:40:00,12.10,0.00,,,,
18294,09/11/2025 23:50:00,12.35,0.00,,,,
18295,09/12/2025 00:00:00,12.35,0.00,,,,
18296,09/12/2025 00:10:00,12.10,0.00,,,,
18297,09/12/2025 00:20:00,11.75,0.00,,,,
18298,09/12/2025 00:30:00,11.67,0.00,,,,
18299,09/12/2025 00:40:00,12.22,0.00,,,,
18300,09/12/2025 00:50:00,12.65,0.00,,,,
18301,09/12/2025 01:00:00,12.52,0.00,,,,
18302,09/12/2025 01:10:00,12.14,0.00,,,,
18303,09/12/2025 01:20:00,11.62,0.00,,,,
18304,09/12/2025 01:30:00,11.45,0.00,,,,
18305,09/12/2025 01:40:00,11.58,0.00,,,,
18306,09/12/2025 01:50:00,11.58,0.00,,,,
18307,09/12/2025 02:00:00,11.32,0.00,,,,
18308,09/12/2025 02:10:00,11.24,0.00,,,,
18309,09/12/2025 02:20:00,11.07,0.00,,,,
18310,09/12/2025 02:30:00,10.89,0.00,,,,
18311,09/12/2025 02:40:00,10.64,0.00,,,,
18312,09/12/2025 02:50:00,10.59,0.00,,,,
18313,09/12/2025 03:00:00,10.59,0.00,,,,
18314,09/12/2025 03:10:00,10.46,0.00,,,,
18315,09/12/2025 03:20:00,10.42,0.00,,,,
18316,09/12/2025 03:30:00,10.68,0.00,,,,
18317,09/12/2025 03:40:00,10.81,0.00,,,,
18318,09/12/2025 03:50:00,10.72,0.00,,,,
18319,09/12/2025 04:00:00,10.38,0.00,,,,
18320,09/12/2025 04:10:00,10.25,0.00,,,,
18321,09/12/2025 04:20:00,10.04,0.00,,,,
18322,09/12/2025 04:30:00,9.95,0.00,,,,
18323,09/12/2025 04:40:00,9.99,0.00,,,,
18324,09/12/2025 04:50:00,9.86,0.00,,,,
18325,09/12/2025 05:00:00,9.78,0.00,,,,
18326,09/12/2025 05:10:00,9.65,0.00,,,,
18327,09/12/2025 05:20:00,9.39,0.00,,,,
18328,09/12/2025 05:30:00,9.52,0.00,,,,
18329,09/12/2025 05:40:00,10.04,0.00,,,,
18330,09/12/2025 05:50:00,10.34,0.00,,,,
18331,09/12/2025 06:00:00,10.38,0.00,,,,
18332,09/12/2025 06:10:00,10.25,0.21,,,,
18333,09/12/2025 06:20:00,10.21,3.59,,,,
18334,09/12/2025 06:30:00,9.82,28.16,,,,
18335,09/12/2025 06:40:00,9.48,112.52,,,,
18336,09/12/2025 06:50:00,9.74,279.68,,,,
18337,09/12/2025 07:00:00,9.86,515.36,,,,
18338,09/12/2025 07:10:00,10.25,874.88,,,,
18339,09/12/2025 07:20:00,11.28,994.24,,,,
18340,09/12/2025 07:30:00,11.79,571.68,,,,
18341,09/12/2025 07:40:00,11.79,1381.76,,,,
18342,09/12/2025 07:50:00,12.05,636.00,,,,
18343,09/12/2025 08:00:00,12.22,787.52,,,,
18344,09/12/2025 08:10:00,12.31,984.96,,,,
18345,09/12/2025 08:20:00,12.35,1245.12,,,,
18346,09/12/2025 08:30:00,12.61,1253.44,,,,
18347,09/12/2025 08:40:00,12.82,1773.44,,,,
18348,09/12/2025 08:50:00,13.47,3770.88,,,,
18349,09/12/2025 09:00:00,13.55,3262.72,,,,
18350,09/12/2025 09:10:00,13.85,3358.72,,,,
18351,09/12/2025 09:20:00,15.78,6333.44,,,,
18352,09/12/2025 09:30:00,26.42,30484.48,,,,
18353,09/12/2025 09:40:00,29.86,35788.80,,,,
18354,09/12/2025 09:50:00,30.37,40867.84,,,,
18355,09/12/2025 10:00:00,25.69,45629.44,,,,
18356,09/12/2025 10:10:00,28.74,18964.48,,,,
18357,09/12/2025 10:20:00,22.43,31180.80,,,,
18358,09/12/2025 10:30:00,22.82,12206.08,,,,
18359,09/12/2025 10:40:00,24.28,8537.60,,,,
18360,09/12/2025 10:50:00,18.92,2088.32,,,,
18361,09/12/2025 11:00:00,25.31,56729.60,,,,
18362,09/12/2025 11:10:00,27.54,6689.28,,,,
18363,09/12/2025 11:20:00,26.25,56360.96,,,,
18364,09/12/2025 11:30:00,24.79,47554.56,,,,
18365,09/12/2025 11:40:00,23.46,11904.00,,,,
18366,09/12/2025 11:50:00,35.99,27381.76,,,,
18367,09/12/2025 12:00:00,24.75,8604.16,,,,
18368,09/12/2025 12:10:00,19.90,10101.76,,,,
18369,09/12/2025 12:20:00,35.65,65740.80,,,,
18370,09/12/2025 12:30:00,35.39,14213.12,,,,
18371,09/12/2025 12:40:00,28.40,74076.16,,,,
18372,09/12/2025 12:50:00,20.55,6955.52,,,,
18373,09/12/2025 13:00:00,17.76,4526.08,,,,
18374,09/12/2025 13:10:00,19.90,70758.40,,,,
18375,09/12/2025 13:20:00,36.85,66150.40,,,,
18376,09/12/2025 13:30:00,27.37,9118.72,,,,
18377,09/12/2025 13:40:00,21.92,7900.16,,,,
18378,09/12/2025 13:50:00,21.88,14361.60,,,,
18379,09/12/2025 14:00:00,23.46,10270.72,,,,
18380,09/12/2025 14:10:00,22.52,4800.00,,,,
18381,09/12/2025 14:20:00,21.06,10439.68,,,,
18382,09/12/2025 14:30:00,21.53,7892.48,,,,
18383,09/12/2025 14:40:00,20.98,23674.88,,,,
18384,09/12/2025 14:50:00,21.70,6274.56,,,,
18385,09/12/2025 15:00:00,20.80,8156.16,,,,
18386,09/12/2025 15:10:00,21.15,5322.24,,,,
18387,09/12/2025 15:20:00,19.26,5532.16,,,,
18388,09/12/2025 15:30:00,20.07,6369.28,,,,
18389,09/12/2025 15:40:00,20.33,4837.12,,,,
