#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
8758,07/07/2025 19:00:00,18.14,3872.00,,,,
8759,07/07/2025 19:10:00,17.20,2425.60,,,,
8760,07/07/2025 19:20:00,16.47,2334.08,,,,
8761,07/07/2025 19:30:00,16.13,1708.16,,,,
8762,07/07/2025 19:40:00,15.66,1389.44,,,,
8763,07/07/2025 19:50:00,15.44,1336.96,,,,
8764,07/07/2025 20:00:00,15.31,1430.40,,,,
8765,07/07/2025 20:10:00,15.23,1287.36,,,,
8766,07/07/2025 20:20:00,15.10,1179.84,,,,
8767,07/07/2025 20:30:00,15.10,1228.16,,,,
8768,07/07/2025 20:40:00,15.23,216.56,,,,
8769,07/07/2025 20:50:00,15.06,53.24,,,,
8770,07/07/2025 21:00:00,14.71,51.56,,,,
8771,07/07/2025 21:10:00,13.77,54.10,,,,
8772,07/07/2025 21:20:00,13.60,110.84,,,,
8773,07/07/2025 21:30:00,13.30,76.76,,,,
8774,07/07/2025 21:40:00,12.95,32.39,,,,
8775,07/07/2025 21:50:00,12.95,9.58,,,,
8776,07/07/2025 22:00:00,13.04,1.90,,,,
8777,07/07/2025 22:10:00,13.12,0.21,,,,
8778,07/07/2025 22:20:00,12.65,0.00,,,,
8779,07/07/2025 22:30:00,12.82,0.00,,,,
8780,07/07/2025 22:40:00,13.08,0.00,,,,
8781,07/07/2025 22:50:00,13.25,0.00,,,,
8782,07/07/2025 23:00:00,13.30,0.00,,,,
8783,07/07/2025 23:10:00,13.30,0.00,,,,
8784,07/07/2025 23:20:00,13.21,0.00,,,,
8785,07/07/2025 23:30:00,13.17,0.00,,,,
8786,07/07/2025 23:40:00,13.21,0.00,,,,
8787,07/07/2025 23:50:00,13.34,0.00,,,,
8788,07/08/2025 00:00:00,13.30,0.00,,,,
8789,07/08/2025 00:10:00,13.30,0.00,,,,
8790,07/08/2025 00:20:00,13.17,0.00,,,,
8791,07/08/2025 00:30:00,13.04,0.00,,,,
8792,07/08/2025 00:40:00,12.95,0.00,,,,
8793,07/08/2025 00:50:00,12.87,0.00,,,,
8794,07/08/2025 01:00:00,12.61,0.00,,,,
8795,07/08/2025 01:10:00,12.48,0.00,,,,
8796,07/08/2025 01:20:00,12.44,0.00,,,,
8797,07/08/2025 01:30:00,12.35,0.00,,,,
8798,07/08/2025 01:40:00,12.35,0.00,,,,
8799,07/08/2025 01:50:00,12.01,0.00,,,,
8800,07/08/2025 02:00:00,11.75,0.00,,,,
8801,07/08/2025 02:10:00,11.62,0.00,,,,
8802,07/08/2025 02:20:00,11.67,0.00,,,,
8803,07/08/2025 02:30:00,11.75,0.00,,,,
8804,07/08/2025 02:40:00,11.88,0.00,,,,
8805,07/08/2025 02:50:00,11.97,0.00,,,,
8806,07/08/2025 03:00:00,12.05,0.00,,,,
8807,07/08/2025 03:10:00,12.22,0.00,,,,
8808,07/08/2025 03:20:00,12.18,0.00,,,,
8809,07/08/2025 03:30:00,12.18,0.00,,,,
8810,07/08/2025 03:40:00,12.14,0.00,,,,
8811,07/08/2025 03:50:00,12.05,0.00,,,,
8812,07/08/2025 04:00:00,11.97,0.00,,,,
8813,07/08/2025 04:10:00,11.79,0.00,,,,
8814,07/08/2025 04:20:00,11.62,0.00,,,,
8815,07/08/2025 04:30:00,11.67,0.21,,,,
8816,07/08/2025 04:40:00,11.45,1.90,,,,
8817,07/08/2025 04:50:00,11.45,5.74,,,,
8818,07/08/2025 05:00:00,11.41,14.45,,,,
8819,07/08/2025 05:10:00,11.37,28.11,,,,
8820,07/08/2025 05:20:00,11.37,79.30,,,,
8821,07/08/2025 05:30:00,11.41,110.00,,,,
8822,07/08/2025 05:40:00,11.41,115.08,,,,
8823,07/08/2025 05:50:00,11.49,265.28,,,,
8824,07/08/2025 06:00:00,11.58,669.76,,,,
8825,07/08/2025 06:10:00,11.58,441.60,,,,
8826,07/08/2025 06:20:00,11.62,591.52,,,,
8827,07/08/2025 06:30:00,11.62,912.96,,,,
8828,07/08/2025 06:40:00,11.79,1932.80,,,,
8829,07/08/2025 06:50:00,12.14,2510.08,,,,
8830,07/08/2025 07:00:00,12.31,3014.40,,,,
8831,07/08/2025 07:10:00,12.31,3685.12,,,,
8832,07/08/2025 07:20:00,12.48,4030.72,,,,
8833,07/08/2025 07:30:00,12.35,4454.40,,,,
8834,07/08/2025 07:40:00,12.74,5731.84,,,,
8835,07/08/2025 07:50:00,13.00,7961.60,,,,
8836,07/08/2025 08:00:00,13.51,8834.56,,,,
8837,07/08/2025 08:10:00,14.45,11637.76,,,,
8838,07/08/2025 08:20:00,13.98,6758.40,,,,
8839,07/08/2025 08:30:00,13.90,8056.32,,,,
8840,07/08/2025 08:40:00,13.77,8801.28,,,,
8841,07/08/2025 08:50:00,14.84,10176.00,,,,
8842,07/08/2025 09:00:00,14.67,11238.40,,,,
8843,07/08/2025 09:10:00,15.53,12933.12,,,,
8844,07/08/2025 09:20:00,15.31,8291.84,,,,
8845,07/08/2025 09:30:00,15.31,15298.56,,,,
8846,07/08/2025 09:40:00,16.64,13619.20,,,,
8847,07/08/2025 09:50:00,18.36,20828.16,,,,
8848,07/08/2025 10:00:00,15.36,5742.08,,,,
8849,07/08/2025 10:10:00,20.59,65249.28,,,,
8850,07/08/2025 10:20:00,19.52,11156.48,,,,
8851,07/08/2025 10:30:00,24.19,60190.72,,,,
8852,07/08/2025 10:40:00,22.91,20367.36,,,,
8853,07/08/2025 10:50:00,18.32,9039.36,,,,
8854,07/08/2025 11:00:00,23.81,79626.24,,,,
8855,07/08/2025 11:10:00,24.28,13542.40,,,,
8856,07/08/2025 11:20:00,17.29,2498.56,,,,
8857,07/08/2025 11:30:00,15.44,10163.20,,,,
8858,07/08/2025 11:40:00,19.56,16742.40,,,,
8859,07/08/2025 11:50:00,17.80,8793.60,,,,
8860,07/08/2025 12:00:00,17.33,12979.20,,,,
8861,07/08/2025 12:10:00,19.82,23367.68,,,,
8862,07/08/2025 12:20:00,20.33,14376.96,,,,
8863,07/08/2025 12:30:00,18.32,10237.44,,,,
8864,07/08/2025 12:40:00,18.44,11786.24,,,,
8865,07/08/2025 12:50:00,19.47,15191.04,,,,
8866,07/08/2025 13:00:00,25.18,34867.20,,,,
8867,07/08/2025 13:10:00,28.91,51752.96,,,,
8868,07/08/2025 13:20:00,28.23,17213.44,,,,
8869,07/08/2025 13:30:00,19.05,2403.84,,,,
8870,07/08/2025 13:40:00,14.71,2274.56,,,,
8871,07/08/2025 13:50:00,14.03,4826.88,,,,
8872,07/08/2025 14:00:00,15.78,10467.84,,,,
8873,07/08/2025 14:10:00,19.30,17628.16,,,,
8874,07/08/2025 14:20:00,22.09,19425.28,,,,
8875,07/08/2025 14:30:00,22.22,13731.84,,,,
8876,07/08/2025 14:40:00,20.72,13368.32,,,,
8877,07/08/2025 14:50:00,21.28,17080.32,,,,
8878,07/08/2025 15:00:00,21.45,13122.56,,,,
8879,07/08/2025 15:10:00,22.05,10306.56,,,,
8880,07/08/2025 15:20:00,23.98,9459.20,,,,
8881,07/08/2025 15:30:00,22.78,10216.96,,,,
8882,07/08/2025 15:40:00,21.49,9451.52,,,,
8883,07/08/2025 15:50:00,19.69,11238.40,,,,
8884,07/08/2025 16:00:00,20.85,14279.68,,,,
8885,07/08/2025 16:10:00,19.65,10936.32,,,,
8886,07/08/2025 16:20:00,19.82,10191.36,,,,
8887,07/08/2025 16:30:00,19.99,7336.96,,,,
8888,07/08/2025 16:40:00,19.52,10670.08,,,,
8889,07/08/2025 16:50:00,19.65,8752.64,,,,
8890,07/08/2025 17:00:00,19.35,7941.12,,,,
8891,07/08/2025 17:10:00,18.44,7255.04,,,,
8892,07/08/2025 17:20:00,18.79,8719.36,,,,
8893,07/08/2025 17:30:00,18.27,5852.16,,,,
8894,07/08/2025 17:40:00,17.93,5593.60,,,,
8895,07/08/2025 17:50:00,18.02,6768.64,,,,
8896,07/08/2025 18:00:00,18.74,7234.56,,,,
8897,07/08/2025 18:10:00,18.49,6494.72,,,,
8898,07/08/2025 18:20:00,18.49,6284.80,,,,
8899,07/08/2025 18:30:00,17.46,4538.88,,,,
8900,07/08/2025 18:40:00,17.03,4871.68,,,,
8901,07/08/2025 18:50:00,17.07,4750.08,,,,
8902,07/08/2025 19:00:00,17.07,4160.00,,,,
8903,07/08/2025 19:10:00,17.11,4363.52,,,,
8904,07/08/2025 19:20:00,17.11,4061.44,,,,
8905,07/08/2025 19:30:00,16.90,3548.16,,,,
8906,07/08/2025 19:40:00,16.51,3348.48,,,,
8907,07/08/2025 19:50:00,16.34,3001.60,,,,
8908,07/08/2025 20:00:00,15.74,2472.96,,,,
8909,07/08/2025 20:10:00,15.23,2410.24,,,,
8910,07/08/2025 20:20:00,15.23,2053.12,,,,
8911,07/08/2025 20:30:00,14.88,1722.24,,,,
8912,07/08/2025 20:40:00,14.54,1338.88,,,,
8913,07/08/2025 20:50:00,14.20,934.08,,,,
8914,07/08/2025 21:00:00,13.81,620.32,,,,
8915,07/08/2025 21:10:00,13.38,380.48,,,,
8916,07/08/2025 21:20:00,13.12,198.80,,,,
8917,07/08/2025 21:30:00,12.70,97.28,,,,
8918,07/08/2025 21:40:00,12.10,40.60,,,,
8919,07/08/2025 21:50:00,11.71,11.46,,,,
8920,07/08/2025 22:00:00,11.84,2.96,,,,
8921,07/08/2025 22:10:00,11.58,0.42,,,,
8922,07/08/2025 22:20:00,11.49,0.00,,,,
8923,07/08/2025 22:30:00,11.28,0.00,,,,
8924,07/08/2025 22:40:00,11.24,0.00,,,,
8925,07/08/2025 22:50:00,11.24,0.00,,,,
8926,07/08/2025 23:00:00,11.75,0.00,,,,
8927,07/08/2025 23:10:00,12.14,0.00,,,,
8928,07/08/2025 23:20:00,12.40,0.00,,,,
8929,07/08/2025 23:30:00,12.48,0.00,,,,
8930,07/08/2025 23:40:00,12.52,0.00,,,,
8931,07/08/2025 23:50:00,12.48,0.00,,,,
8932,07/09/2025 00:00:00,12.61,0.00,,,,
8933,07/09/2025 00:10:00,12.65,0.00,,,,
8934,07/09/2025 00:20:00,12.70,0.00,,,,
8935,07/09/2025 00:30:00,12.61,0.00,,,,
8936,07/09/2025 00:40:00,12.48,0.00,,,,
8937,07/09/2025 00:50:00,12.31,0.00,,,,
8938,07/09/2025 01:00:00,12.35,0.00,,,,
8939,07/09/2025 01:10:00,12.35,0.00,,,,
8940,07/09/2025 01:20:00,12.27,0.00,,,,
8941,07/09/2025 01:30:00,12.22,0.00,,,,
8942,07/09/2025 01:40:00,12.22,0.00,,,,
8943,07/09/2025 01:50:00,12.18,0.00,,,,
8944,07/09/2025 02:00:00,12.14,0.00,,,,
8945,07/09/2025 02:10:00,12.27,0.00,,,,
8946,07/09/2025 02:20:00,12.27,0.00,,,,
8947,07/09/2025 02:30:00,12.18,0.00,,,,
8948,07/09/2025 02:40:00,12.18,0.00,,,,
8949,07/09/2025 02:50:00,12.05,0.00,,,,
8950,07/09/2025 03:00:00,11.92,0.00,,,,
8951,07/09/2025 03:10:00,11.58,0.00,,,,
8952,07/09/2025 03:20:00,11.41,0.00,,,,
8953,07/09/2025 03:30:00,11.37,0.00,,,,
8954,07/09/2025 03:40:00,11.49,0.00,,,,
8955,07/09/2025 03:50:00,11.67,0.00,,,,
8956,07/09/2025 04:00:00,11.79,0.00,,,,
8957,07/09/2025 04:10:00,11.97,0.00,,,,
8958,07/09/2025 04:20:00,11.92,0.00,,,,
8959,07/09/2025 04:30:00,11.71,0.00,,,,
8960,07/09/2025 04:40:00,11.62,3.38,,,,
8961,07/09/2025 04:50:00,11.41,11.67,,,,
8962,07/09/2025 05:00:00,11.49,31.97,,,,
8963,07/09/2025 05:10:00,11.49,86.16,,,,
8964,07/09/2025 05:20:00,11.58,190.32,,,,
8965,07/09/2025 05:30:00,11.75,319.92,,,,
8966,07/09/2025 05:40:00,11.92,469.12,,,,
8967,07/09/2025 05:50:00,11.97,598.40,,,,
8968,07/09/2025 06:00:00,12.01,724.80,,,,
8969,07/09/2025 06:10:00,12.40,1153.60,,,,
8970,07/09/2025 06:20:00,12.95,2066.56,,,,
8971,07/09/2025 06:30:00,13.17,2519.04,,,,
8972,07/09/2025 06:40:00,13.43,2613.76,,,,
8973,07/09/2025 06:50:00,13.64,3224.32,,,,
8974,07/09/2025 07:00:00,13.73,2981.12,,,,
8975,07/09/2025 07:10:00,13.81,2198.40,,,,
8976,07/09/2025 07:20:00,13.64,1607.04,,,,
8977,07/09/2025 07:30:00,13.17,697.28,,,,
8978,07/09/2025 07:40:00,12.95,880.00,,,,
8979,07/09/2025 07:50:00,12.95,984.96,,,,
8980,07/09/2025 08:00:00,13.04,1179.84,,,,
8981,07/09/2025 08:10:00,13.30,2428.80,,,,
8982,07/09/2025 08:20:00,13.43,2279.68,,,,
8983,07/09/2025 08:30:00,12.70,2053.12,,,,
8984,07/09/2025 08:40:00,12.18,1927.68,,,,
8985,07/09/2025 08:50:00,12.61,3279.36,,,,
8986,07/09/2025 09:00:00,13.47,5793.28,,,,
8987,07/09/2025 09:10:00,14.03,6300.16,,,,
8988,07/09/2025 09:20:00,14.93,11530.24,,,,
8989,07/09/2025 09:30:00,17.29,19240.96,,,,
8990,07/09/2025 09:40:00,21.19,21002.24,,,,
8991,07/09/2025 09:50:00,23.25,5258.24,,,,
8992,07/09/2025 10:00:00,16.00,2224.00,,,,
8993,07/09/2025 10:10:00,15.91,7188.48,,,,
8994,07/09/2025 10:20:00,14.80,5401.60,,,,
8995,07/09/2025 10:30:00,17.29,17556.48,,,,
8996,07/09/2025 10:40:00,19.73,12298.24,,,,
8997,07/09/2025 10:50:00,19.99,16051.20,,,,
8998,07/09/2025 11:00:00,19.39,10818.56,,,,
8999,07/09/2025 11:10:00,18.10,7731.20,,,,
9000,07/09/2025 11:20:00,16.90,7541.76,,,,
9001,07/09/2025 11:30:00,16.56,4357.12,,,,
9002,07/09/2025 11:40:00,15.44,2771.20,,,,
9003,07/09/2025 11:50:00,15.36,7933.44,,,,
9004,07/09/2025 12:00:00,17.54,8442.88,,,,
9005,07/09/2025 12:10:00,17.63,9789.44,,,,
9006,07/09/2025 12:20:00,16.60,3559.68,,,,
9007,07/09/2025 12:30:00,15.70,4546.56,,,,
9008,07/09/2025 12:40:00,15.27,6190.08,,,,
9009,07/09/2025 12:50:00,17.07,11345.92,,,,
9010,07/09/2025 13:00:00,18.02,13224.96,,,,
9011,07/09/2025 13:10:00,18.10,7344.64,,,,
9012,07/09/2025 13:20:00,18.53,10731.52,,,,
9013,07/09/2025 13:30:00,27.15,16471.04,,,,
9014,07/09/2025 13:40:00,28.14,44380.16,,,,
9015,07/09/2025 13:50:00,22.99,12697.60,,,,
9016,07/09/2025 14:00:00,22.86,17940.48,,,,
9017,07/09/2025 14:10:00,21.96,10644.48,,,,
9018,07/09/2025 14:20:00,21.15,11064.32,,,,
9019,07/09/2025 14:30:00,19.90,7961.60,,,,
9020,07/09/2025 14:40:00,20.37,6333.44,,,,
9021,07/09/2025 14:50:00,16.60,3674.88,,,,
9022,07/09/2025 15:00:00,20.12,13291.52,,,,
9023,07/09/2025 15:10:00,20.89,8599.04,,,,
9024,07/09/2025 15:20:00,20.93,20940.80,,,,
9025,07/09/2025 15:30:00,19.39,2139.52,,,,
9026,07/09/2025 15:40:00,16.64,1074.88,,,,
9027,07/09/2025 15:50:00,15.53,1068.80,,,,
9028,07/09/2025 16:00:00,15.01,2122.24,,,,
9029,07/09/2025 16:10:00,15.18,3709.44,,,,
9030,07/09/2025 16:20:00,16.43,7296.00,,,,
9031,07/09/2025 16:30:00,16.43,5478.40,,,,
9032,07/09/2025 16:40:00,17.03,5977.60,,,,
9033,07/09/2025 16:50:00,17.84,7216.64,,,,
9034,07/09/2025 17:00:00,18.53,7792.64,,,,
9035,07/09/2025 17:10:00,18.87,6663.68,,,,
9036,07/09/2025 17:20:00,18.83,6341.12,,,,
9037,07/09/2025 17:30:00,18.49,4725.76,,,,
9038,07/09/2025 17:40:00,18.49,5931.52,,,,
9039,07/09/2025 17:50:00,18.36,5203.20,,,,
9040,07/09/2025 18:00:00,18.70,6758.40,,,,
9041,07/09/2025 18:10:00,19.22,6174.72,,,,
9042,07/09/2025 18:20:00,19.05,4952.32,,,,
9043,07/09/2025 18:30:00,18.79,4437.76,,,,
9044,07/09/2025 18:40:00,17.89,2677.76,,,,
9045,07/09/2025 18:50:00,16.90,1964.80,,,,
9046,07/09/2025 19:00:00,16.90,3221.76,,,,
9047,07/09/2025 19:10:00,17.29,3872.00,,,,
9048,07/09/2025 19:20:00,17.59,3019.52,,,,
9049,07/09/2025 19:30:00,17.20,2186.88,,,,
9050,07/09/2025 19:40:00,16.90,1927.68,,,,
9051,07/09/2025 19:50:00,16.60,1888.64,,,,
9052,07/09/2025 20:00:00,16.30,1440.64,,,,
9053,07/09/2025 20:10:00,15.87,681.28,,,,
9054,07/09/2025 20:20:00,15.53,618.24,,,,
9055,07/09/2025 20:30:00,15.36,503.84,,,,
9056,07/09/2025 20:40:00,15.18,403.04,,,,
9057,07/09/2025 20:50:00,14.97,273.76,,,,
9058,07/09/2025 21:00:00,14.88,210.64,,,,
9059,07/09/2025 21:10:00,14.80,138.16,,,,
9060,07/09/2025 21:20:00,14.58,74.22,,,,
9061,07/09/2025 21:30:00,14.58,33.24,,,,
9062,07/09/2025 21:40:00,14.33,13.63,,,,
9063,07/09/2025 21:50:00,14.33,3.62,,,,
9064,07/09/2025 22:00:00,14.28,0.63,,,,
9065,07/09/2025 22:10:00,14.20,0.00,,,,
9066,07/09/2025 22:20:00,14.11,0.00,,,,
9067,07/09/2025 22:30:00,14.15,0.00,,,,
9068,07/09/2025 22:40:00,14.03,0.00,,,,
9069,07/09/2025 22:50:00,13.98,0.00,,,,
9070,07/09/2025 23:00:00,13.98,0.00,,,,
9071,07/09/2025 23:10:00,14.07,0.00,,,,
9072,07/09/2025 23:20:00,14.07,0.00,,,,
9073,07/09/2025 23:30:00,14.07,0.00,,,,
9074,07/09/2025 23:40:00,14.07,0.00,,,,
9075,07/09/2025 23:50:00,14.15,0.00,,,,
9076,07/10/2025 00:00:00,14.11,0.00,,,,
9077,07/10/2025 00:10:00,14.11,0.00,,,,
9078,07/10/2025 00:20:00,14.11,0.00,,,,
9079,07/10/2025 00:30:00,14.15,0.00,,,,
9080,07/10/2025 00:40:00,14.11,0.00,,,,
9081,07/10/2025 00:50:00,14.20,0.00,,,,
9082,07/10/2025 01:00:00,14.20,0.00,,,,
9083,07/10/2025 01:10:00,13.90,0.00,,,,
9084,07/10/2025 01:20:00,13.34,0.00,,,,
9085,07/10/2025 01:30:00,12.91,0.00,,,,
9086,07/10/2025 01:40:00,12.57,0.00,,,,
9087,07/10/2025 01:50:00,12.27,0.00,,,,
9088,07/10/2025 02:00:00,12.14,0.00,,,,
9089,07/10/2025 02:10:00,11.84,0.00,,,,
9090,07/10/2025 02:20:00,11.75,0.00,,,,
9091,07/10/2025 02:30:00,11.67,0.00,,,,
9092,07/10/2025 02:40:00,11.58,0.00,,,,
9093,07/10/2025 02:50:00,11.67,0.00,,,,
9094,07/10/2025 03:00:00,11.84,0.00,,,,
9095,07/10/2025 03:10:00,11.88,0.00,,,,
9096,07/10/2025 03:20:00,12.18,0.00,,,,
9097,07/10/2025 03:30:00,12.40,0.00,,,,
9098,07/10/2025 03:40:00,12.48,0.00,,,,
9099,07/10/2025 03:50:00,12.48,0.00,,,,
9100,07/10/2025 04:00:00,12.22,0.00,,,,
9101,07/10/2025 04:10:00,12.35,0.00,,,,
9102,07/10/2025 04:20:00,12.22,0.00,,,,
9103,07/10/2025 04:30:00,12.14,0.00,,,,
9104,07/10/2025 04:40:00,12.35,1.69,,,,
9105,07/10/2025 04:50:00,12.44,10.00,,,,
9106,07/10/2025 05:00:00,12.35,36.26,,,,
9107,07/10/2025 05:10:00,12.48,55.00,,,,
9108,07/10/2025 05:20:00,12.65,108.28,,,,
9109,07/10/2025 05:30:00,12.61,309.52,,,,
9110,07/10/2025 05:40:00,12.22,569.60,,,,
9111,07/10/2025 05:50:00,12.35,752.96,,,,
9112,07/10/2025 06:00:00,12.65,530.24,,,,
9113,07/10/2025 06:10:00,12.82,988.48,,,,
9114,07/10/2025 06:20:00,13.34,1306.88,,,,
9115,07/10/2025 06:30:00,13.51,1711.36,,,,
9116,07/10/2025 06:40:00,14.15,3750.40,,,,
9117,07/10/2025 06:50:00,15.06,4789.76,,,,
9118,07/10/2025 07:00:00,15.44,4244.48,,,,
9119,07/10/2025 07:10:00,15.87,5711.36,,,,
9120,07/10/2025 07:20:00,16.04,4410.88,,,,
9121,07/10/2025 07:30:00,16.39,6118.40,,,,
9122,07/10/2025 07:40:00,17.03,6435.84,,,,
9123,07/10/2025 07:50:00,17.89,7953.92,,,,
9124,07/10/2025 08:00:00,18.57,8279.04,,,,
9125,07/10/2025 08:10:00,19.00,9553.92,,,,
9126,07/10/2025 08:20:00,19.35,9472.00,,,,
9127,07/10/2025 08:30:00,20.50,13475.84,,,,
9128,07/10/2025 08:40:00,21.02,11110.40,,,,
9129,07/10/2025 08:50:00,21.58,13296.64,,,,
9130,07/10/2025 09:00:00,21.66,9579.52,,,,
9131,07/10/2025 09:10:00,20.93,10324.48,,,,
9132,07/10/2025 09:20:00,19.82,9722.88,,,,
9133,07/10/2025 09:30:00,19.65,8550.40,,,,
9134,07/10/2025 09:40:00,21.40,18636.80,,,,
9135,07/10/2025 09:50:00,19.86,4170.24,,,,
9136,07/10/2025 10:00:00,20.72,15697.92,,,,
9137,07/10/2025 10:10:00,23.89,19133.44,,,,
9138,07/10/2025 10:20:00,25.61,15344.64,,,,
9139,07/10/2025 10:30:00,26.38,17648.64,,,,
9140,07/10/2025 10:40:00,25.74,20352.00,,,,
9141,07/10/2025 10:50:00,26.12,26849.28,,,,
9142,07/10/2025 11:00:00,29.98,15861.76,,,,
9143,07/10/2025 11:10:00,31.53,24494.08,,,,
9144,07/10/2025 11:20:00,37.66,22149.12,,,,
9145,07/10/2025 11:30:00,37.23,77148.16,,,,
9146,07/10/2025 11:40:00,37.71,12999.68,,,,
9147,07/10/2025 11:50:00,29.08,10874.88,,,,
9148,07/10/2025 12:00:00,34.79,80384.00,,,,
9149,07/10/2025 12:10:00,38.52,77926.40,,,,
9150,07/10/2025 12:20:00,45.39,79790.08,,,,
9151,07/10/2025 12:30:00,46.84,81551.36,,,,
9152,07/10/2025 12:40:00,39.68,83230.72,,,,
9153,07/10/2025 12:50:00,45.90,83169.28,,,,
9154,07/10/2025 13:00:00,41.22,16291.84,,,,
9155,07/10/2025 13:10:00,40.11,83066.88,,,,
9156,07/10/2025 13:20:00,42.51,81387.52,,,,
9157,07/10/2025 13:30:00,38.44,18001.92,,,,
9158,07/10/2025 13:40:00,42.98,54128.64,,,,
9159,07/10/2025 13:50:00,32.13,10109.44,,,,
9160,07/10/2025 14:00:00,26.30,8719.36,,,,
9161,07/10/2025 14:10:00,25.69,16256.00,,,,
9162,07/10/2025 14:20:00,26.25,11023.36,,,,
9163,07/10/2025 14:30:00,25.14,11857.92,,,,
9164,07/10/2025 14:40:00,27.58,7649.28,,,,
9165,07/10/2025 14:50:00,26.04,14627.84,,,,
9166,07/10/2025 15:00:00,25.74,15610.88,,,,
9167,07/10/2025 15:10:00,24.79,18211.84,,,,
9168,07/10/2025 15:20:00,28.01,17935.36,,,,
9169,07/10/2025 15:30:00,25.57,30382.08,,,,
9170,07/10/2025 15:40:00,30.97,41728.00,,,,
9171,07/10/2025 15:50:00,31.49,14069.76,,,,
9172,07/10/2025 16:00:00,26.60,14668.80,,,,
9173,07/10/2025 16:10:00,25.82,5317.12,,,,
9174,07/10/2025 16:20:00,25.39,8509.44,,,,
9175,07/10/2025 16:30:00,26.77,50237.44,,,,
9176,07/10/2025 16:40:00,26.17,13250.56,,,,
9177,07/10/2025 16:50:00,25.44,10094.08,,,,
9178,07/10/2025 17:00:00,25.14,9702.40,,,,
9179,07/10/2025 17:10:00,24.06,7541.76,,,,
9180,07/10/2025 17:20:00,23.12,4762.88,,,,
9181,07/10/2025 17:30:00,22.09,4180.48,,,,
9182,07/10/2025 17:40:00,21.58,4684.80,,,,
9183,07/10/2025 17:50:00,22.05,4892.16,,,,
9184,07/10/2025 18:00:00,21.28,3077.12,,,,
9185,07/10/2025 18:10:00,20.12,3097.60,,,,
9186,07/10/2025 18:20:00,19.99,3237.12,,,,
9187,07/10/2025 18:30:00,21.19,4919.04,,,,
9188,07/10/2025 18:40:00,21.45,2679.04,,,,
9189,07/10/2025 18:50:00,21.02,4627.20,,,,
9190,07/10/2025 19:00:00,20.80,3249.92,,,,
9191,07/10/2025 19:10:00,20.59,2711.04,,,,
9192,07/10/2025 19:20:00,20.20,1909.12,,,,
9193,07/10/2025 19:30:00,19.95,1922.56,,,,
9194,07/10/2025 19:40:00,20.07,2415.36,,,,
9195,07/10/2025 19:50:00,20.25,2215.68,,,,
9196,07/10/2025 20:00:00,19.52,1622.40,,,,
9197,07/10/2025 20:10:00,18.70,1568.64,,,,
9198,07/10/2025 20:20:00,17.84,947.52,,,,
9199,07/10/2025 20:30:00,17.41,1064.64,,,,
9200,07/10/2025 20:40:00,17.37,825.28,,,,
9201,07/10/2025 20:50:00,17.33,560.16,,,,
9202,07/10/2025 21:00:00,17.41,323.92,,,,
9203,07/10/2025 21:10:00,17.20,167.04,,,,
9204,07/10/2025 21:20:00,16.73,98.04,,,,
9205,07/10/2025 21:30:00,15.66,51.56,,,,
9206,07/10/2025 21:40:00,15.18,20.64,,,,
9207,07/10/2025 21:50:00,15.06,5.32,,,,
9208,07/10/2025 22:00:00,14.97,1.27,,,,
9209,07/10/2025 22:10:00,14.84,0.00,,,,
9210,07/10/2025 22:20:00,14.67,0.00,,,,
9211,07/10/2025 22:30:00,14.50,0.00,,,,
9212,07/10/2025 22:40:00,14.20,0.00,,,,
9213,07/10/2025 22:50:00,13.60,0.00,,,,
9214,07/10/2025 23:00:00,13.17,0.00,,,,
9215,07/10/2025 23:10:00,13.34,0.00,,,,
9216,07/10/2025 23:20:00,13.64,0.00,,,,
9217,07/10/2025 23:30:00,13.68,0.00,,,,
9218,07/10/2025 23:40:00,13.30,0.00,,,,
9219,07/10/2025 23:50:00,12.95,0.00,,,,
9220,07/11/2025 00:00:00,12.91,0.00,,,,
9221,07/11/2025 00:10:00,12.52,0.00,,,,
9222,07/11/2025 00:20:00,12.40,0.00,,,,
9223,07/11/2025 00:30:00,12.61,0.00,,,,
9224,07/11/2025 00:40:00,12.78,0.00,,,,
9225,07/11/2025 00:50:00,12.22,0.00,,,,
9226,07/11/2025 01:00:00,11.88,0.00,,,,
9227,07/11/2025 01:10:00,12.05,0.00,,,,
9228,07/11/2025 01:20:00,11.92,0.00,,,,
9229,07/11/2025 01:30:00,11.75,0.00,,,,
9230,07/11/2025 01:40:00,11.97,0.00,,,,
9231,07/11/2025 01:50:00,12.22,0.00,,,,
9232,07/11/2025 02:00:00,12.05,0.00,,,,
9233,07/11/2025 02:10:00,11.92,0.00,,,,
9234,07/11/2025 02:20:00,11.67,0.00,,,,
9235,07/11/2025 02:30:00,11.58,0.00,,,,
9236,07/11/2025 02:40:00,11.58,0.00,,,,
9237,07/11/2025 02:50:00,11.49,0.00,,,,
9238,07/11/2025 03:00:00,11.62,0.00,,,,
9239,07/11/2025 03:10:00,11.62,0.00,,,,
9240,07/11/2025 03:20:00,11.28,0.00,,,,
9241,07/11/2025 03:30:00,11.07,0.00,,,,
9242,07/11/2025 03:40:00,11.07,0.00,,,,
9243,07/11/2025 03:50:00,11.19,0.00,,,,
9244,07/11/2025 04:00:00,11.62,0.00,,,,
9245,07/11/2025 04:10:00,12.10,0.00,,,,
