#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
8693,07/07/2025 08:10:00,16.34,6906.88,,,,
8694,07/07/2025 08:20:00,16.30,5445.12,,,,
8695,07/07/2025 08:30:00,17.33,9418.24,,,,
8696,07/07/2025 08:40:00,16.69,5890.56,,,,
8697,07/07/2025 08:50:00,16.69,8074.24,,,,
8698,07/07/2025 09:00:00,16.90,8422.40,,,,
8699,07/07/2025 09:10:00,16.73,4807.68,,,,
8700,07/07/2025 09:20:00,16.43,6333.44,,,,
8701,07/07/2025 09:30:00,17.67,9958.40,,,,
8702,07/07/2025 09:40:00,18.49,12851.20,,,,
8703,07/07/2025 09:50:00,19.00,15457.28,,,,
8704,07/07/2025 10:00:00,19.26,12093.44,,,,
8705,07/07/2025 10:10:00,20.20,23889.92,,,,
8706,07/07/2025 10:20:00,21.36,26603.52,,,,
8707,07/07/2025 10:30:00,22.05,14126.08,,,,
8708,07/07/2025 10:40:00,21.32,27525.12,,,,
8709,07/07/2025 10:50:00,26.85,35614.72,,,,
8710,07/07/2025 11:00:00,29.17,43397.12,,,,
8711,07/07/2025 11:10:00,23.89,28456.96,,,,
8712,07/07/2025 11:20:00,22.65,20449.28,,,,
8713,07/07/2025 11:30:00,26.51,14970.88,,,,
8714,07/07/2025 11:40:00,21.32,14248.96,,,,
8715,07/07/2025 11:50:00,22.52,10429.44,,,,
8716,07/07/2025 12:00:00,24.06,15539.20,,,,
8717,07/07/2025 12:10:00,24.71,15554.56,,,,
8718,07/07/2025 12:20:00,25.65,22538.24,,,,
8719,07/07/2025 12:30:00,23.51,17192.96,,,,
8720,07/07/2025 12:40:00,19.22,14929.92,,,,
8721,07/07/2025 12:50:00,19.60,11729.92,,,,
8722,07/07/2025 13:00:00,18.79,9254.40,,,,
8723,07/07/2025 13:10:00,18.70,13742.08,,,,
8724,07/07/2025 13:20:00,21.40,26460.16,,,,
8725,07/07/2025 13:30:00,21.75,10516.48,,,,
8726,07/07/2025 13:40:00,22.01,13880.32,,,,
8727,07/07/2025 13:50:00,25.48,25958.40,,,,
8728,07/07/2025 14:00:00,25.14,16890.88,,,,
8729,07/07/2025 14:10:00,29.47,81305.60,,,,
8730,07/07/2025 14:20:00,27.63,72458.24,,,,
8731,07/07/2025 14:30:00,25.27,19717.12,,,,
8732,07/07/2025 14:40:00,39.77,87531.52,,,,
8733,07/07/2025 14:50:00,39.04,55214.08,,,,
8734,07/07/2025 15:00:00,32.52,10516.48,,,,
8735,07/07/2025 15:10:00,24.71,9152.00,,,,
8736,07/07/2025 15:20:00,20.68,15144.96,,,,
8737,07/07/2025 15:30:00,20.50,19189.76,,,,
8738,07/07/2025 15:40:00,19.22,12067.84,,,,
8739,07/07/2025 15:50:00,17.63,5716.48,,,,
8740,07/07/2025 16:00:00,16.51,4121.60,,,,
8741,07/07/2025 16:10:00,14.93,2610.56,,,,
8742,07/07/2025 16:20:00,14.45,4289.28,,,,
8743,07/07/2025 16:30:00,18.36,20848.64,,,,
8744,07/07/2025 16:40:00,24.45,61685.76,,,,
8745,07/07/2025 16:50:00,29.47,32552.96,,,,
8746,07/07/2025 17:00:00,23.16,20101.12,,,,
8747,07/07/2025 17:10:00,19.30,9111.04,,,,
8748,07/07/2025 17:20:00,18.32,5964.80,,,,
8749,07/07/2025 17:30:00,16.77,3284.48,,,,
8750,07/07/2025 17:40:00,17.41,12078.08,,,,
8751,07/07/2025 17:50:00,18.96,25835.52,,,,
8752,07/07/2025 18:00:00,18.14,11535.36,,,,
8753,07/07/2025 18:10:00,26.17,42311.68,,,,
8754,07/07/2025 18:20:00,21.79,9200.64,,,,
8755,07/07/2025 18:30:00,18.92,8279.04,,,,
8756,07/07/2025 18:40:00,18.66,9610.24,,,,
8757,07/07/2025 18:50:00,19.99,14182.40,,,,
8758,07/07/2025 19:00:00,19.73,9233.92,,,,
8759,07/07/2025 19:10:00,18.27,6059.52,,,,
8760,07/07/2025 19:20:00,17.59,5667.84,,,,
8761,07/07/2025 19:30:00,17.03,4674.56,,,,
8762,07/07/2025 19:40:00,16.47,3719.68,,,,
8763,07/07/2025 19:50:00,16.26,3228.16,,,,
8764,07/07/2025 20:00:00,16.17,3361.28,,,,
8765,07/07/2025 20:10:00,16.13,3379.20,,,,
8766,07/07/2025 20:20:00,15.83,2809.60,,,,
8767,07/07/2025 20:30:00,15.61,1859.84,,,,
8768,07/07/2025 20:40:00,15.44,176.72,,,,
8769,07/07/2025 20:50:00,15.23,77.58,,,,
8770,07/07/2025 21:00:00,14.75,130.40,,,,
8771,07/07/2025 21:10:00,13.64,84.04,,,,
8772,07/07/2025 21:20:00,13.43,210.24,,,,
8773,07/07/2025 21:30:00,13.17,143.32,,,,
8774,07/07/2025 21:40:00,12.82,56.20,,,,
8775,07/07/2025 21:50:00,12.82,16.21,,,,
8776,07/07/2025 22:00:00,12.95,3.83,,,,
8777,07/07/2025 22:10:00,12.87,1.27,,,,
8778,07/07/2025 22:20:00,12.48,0.21,,,,
8779,07/07/2025 22:30:00,12.82,0.00,,,,
8780,07/07/2025 22:40:00,13.04,0.00,,,,
8781,07/07/2025 22:50:00,13.12,0.00,,,,
8782,07/07/2025 23:00:00,13.21,0.00,,,,
8783,07/07/2025 23:10:00,13.21,0.00,,,,
8784,07/07/2025 23:20:00,13.17,0.00,,,,
8785,07/07/2025 23:30:00,13.12,0.00,,,,
8786,07/07/2025 23:40:00,13.17,0.00,,,,
8787,07/07/2025 23:50:00,13.25,0.00,,,,
8788,07/08/2025 00:00:00,13.21,0.00,,,,
8789,07/08/2025 00:10:00,13.17,0.00,,,,
8790,07/08/2025 00:20:00,13.12,0.00,,,,
8791,07/08/2025 00:30:00,12.91,0.00,,,,
8792,07/08/2025 00:40:00,12.87,0.00,,,,
8793,07/08/2025 00:50:00,12.78,0.00,,,,
8794,07/08/2025 01:00:00,12.65,0.00,,,,
8795,07/08/2025 01:10:00,12.52,0.00,,,,
8796,07/08/2025 01:20:00,12.44,0.00,,,,
8797,07/08/2025 01:30:00,12.40,0.00,,,,
8798,07/08/2025 01:40:00,12.40,0.00,,,,
8799,07/08/2025 01:50:00,11.92,0.00,,,,
8800,07/08/2025 02:00:00,11.71,0.00,,,,
8801,07/08/2025 02:10:00,11.58,0.00,,,,
8802,07/08/2025 02:20:00,11.62,0.00,,,,
8803,07/08/2025 02:30:00,11.67,0.00,,,,
8804,07/08/2025 02:40:00,11.84,0.00,,,,
8805,07/08/2025 02:50:00,12.01,0.00,,,,
8806,07/08/2025 03:00:00,12.14,0.00,,,,
8807,07/08/2025 03:10:00,12.14,0.00,,,,
8808,07/08/2025 03:20:00,12.05,0.00,,,,
8809,07/08/2025 03:30:00,12.05,0.00,,,,
8810,07/08/2025 03:40:00,12.10,0.00,,,,
8811,07/08/2025 03:50:00,11.92,0.00,,,,
8812,07/08/2025 04:00:00,11.75,0.00,,,,
8813,07/08/2025 04:10:00,11.62,0.00,,,,
8814,07/08/2025 04:20:00,11.49,0.00,,,,
8815,07/08/2025 04:30:00,11.45,0.85,,,,
8816,07/08/2025 04:40:00,11.41,3.19,,,,
8817,07/08/2025 04:50:00,11.32,9.81,,,,
8818,07/08/2025 05:00:00,11.37,25.89,,,,
8819,07/08/2025 05:10:00,11.32,41.16,,,,
8820,07/08/2025 05:20:00,11.28,116.76,,,,
8821,07/08/2025 05:30:00,11.32,199.20,,,,
8822,07/08/2025 05:40:00,11.37,204.32,,,,
8823,07/08/2025 05:50:00,11.41,450.56,,,,
8824,07/08/2025 06:00:00,11.45,1079.04,,,,
8825,07/08/2025 06:10:00,11.49,598.40,,,,
8826,07/08/2025 06:20:00,11.45,1032.96,,,,
8827,07/08/2025 06:30:00,11.58,1518.72,,,,
8828,07/08/2025 06:40:00,11.79,2860.80,,,,
8829,07/08/2025 06:50:00,12.01,4002.56,,,,
8830,07/08/2025 07:00:00,12.14,4774.40,,,,
8831,07/08/2025 07:10:00,12.22,5391.36,,,,
8832,07/08/2025 07:20:00,12.31,5706.24,,,,
8833,07/08/2025 07:30:00,12.35,6558.72,,,,
8834,07/08/2025 07:40:00,12.52,7874.56,,,,
8835,07/08/2025 07:50:00,12.87,10767.36,,,,
8836,07/08/2025 08:00:00,13.25,12564.48,,,,
8837,07/08/2025 08:10:00,13.90,15585.28,,,,
8838,07/08/2025 08:20:00,14.03,9676.80,,,,
8839,07/08/2025 08:30:00,13.68,11197.44,,,,
8840,07/08/2025 08:40:00,13.64,10961.92,,,,
8841,07/08/2025 08:50:00,13.73,10675.20,,,,
8842,07/08/2025 09:00:00,13.30,10204.16,,,,
8843,07/08/2025 09:10:00,13.77,11750.40,,,,
8844,07/08/2025 09:20:00,13.77,8202.24,,,,
8845,07/08/2025 09:30:00,13.85,16281.60,,,,
8846,07/08/2025 09:40:00,15.06,12897.28,,,,
8847,07/08/2025 09:50:00,16.64,23408.64,,,,
8848,07/08/2025 10:00:00,14.84,8401.92,,,,
8849,07/08/2025 10:10:00,19.00,78807.04,,,,
8850,07/08/2025 10:20:00,17.29,10828.80,,,,
8851,07/08/2025 10:30:00,19.99,49868.80,,,,
8852,07/08/2025 10:40:00,18.70,20756.48,,,,
8853,07/08/2025 10:50:00,15.74,12733.44,,,,
8854,07/08/2025 11:00:00,19.35,69099.52,,,,
8855,07/08/2025 11:10:00,18.27,13742.08,,,,
8856,07/08/2025 11:20:00,14.45,3627.52,,,,
8857,07/08/2025 11:30:00,14.63,19225.60,,,,
8858,07/08/2025 11:40:00,17.37,19251.20,,,,
8859,07/08/2025 11:50:00,15.48,12503.04,,,,
8860,07/08/2025 12:00:00,16.51,21207.04,,,,
8861,07/08/2025 12:10:00,18.49,26204.16,,,,
8862,07/08/2025 12:20:00,17.93,17607.68,,,,
8863,07/08/2025 12:30:00,16.43,15216.64,,,,
8864,07/08/2025 12:40:00,17.20,17930.24,,,,
8865,07/08/2025 12:50:00,18.49,23203.84,,,,
8866,07/08/2025 13:00:00,19.90,30760.96,,,,
8867,07/08/2025 13:10:00,20.07,26828.80,,,,
8868,07/08/2025 13:20:00,20.07,18595.84,,,,
8869,07/08/2025 13:30:00,15.87,2864.64,,,,
8870,07/08/2025 13:40:00,13.60,4330.24,,,,
8871,07/08/2025 13:50:00,14.24,9405.44,,,,
8872,07/08/2025 14:00:00,17.16,20167.68,,,,
8873,07/08/2025 14:10:00,20.33,29184.00,,,,
8874,07/08/2025 14:20:00,21.79,33607.68,,,,
8875,07/08/2025 14:30:00,23.89,21063.68,,,,
8876,07/08/2025 14:40:00,20.63,26695.68,,,,
8877,07/08/2025 14:50:00,21.96,43560.96,,,,
8878,07/08/2025 15:00:00,24.62,43479.04,,,,
8879,07/08/2025 15:10:00,29.86,24975.36,,,,
8880,07/08/2025 15:20:00,28.83,15339.52,,,,
8881,07/08/2025 15:30:00,26.17,22067.20,,,,
8882,07/08/2025 15:40:00,21.66,19860.48,,,,
8883,07/08/2025 15:50:00,18.87,29112.32,,,,
8884,07/08/2025 16:00:00,24.97,45383.68,,,,
8885,07/08/2025 16:10:00,21.06,49541.12,,,,
8886,07/08/2025 16:20:00,21.92,29122.56,,,,
8887,07/08/2025 16:30:00,21.15,14904.32,,,,
8888,07/08/2025 16:40:00,20.76,28733.44,,,,
8889,07/08/2025 16:50:00,20.03,17868.80,,,,
8890,07/08/2025 17:00:00,21.32,16604.16,,,,
8891,07/08/2025 17:10:00,19.30,13798.40,,,,
8892,07/08/2025 17:20:00,21.53,28344.32,,,,
8893,07/08/2025 17:30:00,19.47,11084.80,,,,
8894,07/08/2025 17:40:00,18.49,11371.52,,,,
8895,07/08/2025 17:50:00,21.28,17766.40,,,,
8896,07/08/2025 18:00:00,21.92,15764.48,,,,
8897,07/08/2025 18:10:00,21.66,19000.32,,,,
8898,07/08/2025 18:20:00,23.16,18196.48,,,,
8899,07/08/2025 18:30:00,20.59,11258.88,,,,
8900,07/08/2025 18:40:00,19.65,12072.96,,,,
8901,07/08/2025 18:50:00,18.92,8668.16,,,,
8902,07/08/2025 19:00:00,18.19,7111.68,,,,
8903,07/08/2025 19:10:00,18.23,7923.20,,,,
8904,07/08/2025 19:20:00,18.14,7787.52,,,,
8905,07/08/2025 19:30:00,18.27,7562.24,,,,
8906,07/08/2025 19:40:00,17.97,7390.72,,,,
8907,07/08/2025 19:50:00,17.37,6080.00,,,,
8908,07/08/2025 20:00:00,16.73,4848.64,,,,
8909,07/08/2025 20:10:00,16.26,4193.28,,,,
8910,07/08/2025 20:20:00,16.00,3709.44,,,,
8911,07/08/2025 20:30:00,15.57,3330.56,,,,
8912,07/08/2025 20:40:00,15.10,2650.88,,,,
8913,07/08/2025 20:50:00,14.58,1493.76,,,,
8914,07/08/2025 21:00:00,14.20,973.44,,,,
8915,07/08/2025 21:10:00,13.64,658.24,,,,
8916,07/08/2025 21:20:00,13.08,355.04,,,,
8917,07/08/2025 21:30:00,12.18,171.92,,,,
8918,07/08/2025 21:40:00,11.71,73.16,,,,
8919,07/08/2025 21:50:00,11.32,21.41,,,,
8920,07/08/2025 22:00:00,10.89,6.39,,,,
8921,07/08/2025 22:10:00,10.55,1.49,,,,
8922,07/08/2025 22:20:00,10.21,0.21,,,,
8923,07/08/2025 22:30:00,10.46,0.00,,,,
8924,07/08/2025 22:40:00,10.38,0.00,,,,
8925,07/08/2025 22:50:00,10.42,0.00,,,,
8926,07/08/2025 23:00:00,11.58,0.00,,,,
8927,07/08/2025 23:10:00,12.27,0.00,,,,
8928,07/08/2025 23:20:00,12.82,0.00,,,,
8929,07/08/2025 23:30:00,13.25,0.00,,,,
8930,07/08/2025 23:40:00,13.25,0.00,,,,
8931,07/08/2025 23:50:00,13.12,0.00,,,,
8932,07/09/2025 00:00:00,13.55,0.00,,,,
8933,07/09/2025 00:10:00,13.51,0.00,,,,
8934,07/09/2025 00:20:00,13.38,0.00,,,,
8935,07/09/2025 00:30:00,13.08,0.00,,,,
8936,07/09/2025 00:40:00,13.04,0.00,,,,
8937,07/09/2025 00:50:00,12.82,0.00,,,,
8938,07/09/2025 01:00:00,13.00,0.00,,,,
8939,07/09/2025 01:10:00,13.04,0.00,,,,
8940,07/09/2025 01:20:00,13.04,0.00,,,,
8941,07/09/2025 01:30:00,13.12,0.00,,,,
8942,07/09/2025 01:40:00,13.12,0.00,,,,
8943,07/09/2025 01:50:00,13.00,0.00,,,,
8944,07/09/2025 02:00:00,12.82,0.00,,,,
8945,07/09/2025 02:10:00,13.04,0.00,,,,
8946,07/09/2025 02:20:00,12.95,0.00,,,,
8947,07/09/2025 02:30:00,12.87,0.00,,,,
8948,07/09/2025 02:40:00,12.65,0.00,,,,
8949,07/09/2025 02:50:00,12.61,0.00,,,,
8950,07/09/2025 03:00:00,12.35,0.00,,,,
8951,07/09/2025 03:10:00,12.31,0.00,,,,
8952,07/09/2025 03:20:00,11.97,0.00,,,,
8953,07/09/2025 03:30:00,12.18,0.00,,,,
8954,07/09/2025 03:40:00,12.44,0.00,,,,
8955,07/09/2025 03:50:00,12.44,0.00,,,,
8956,07/09/2025 04:00:00,12.70,0.00,,,,
8957,07/09/2025 04:10:00,12.78,0.00,,,,
8958,07/09/2025 04:20:00,12.22,0.00,,,,
8959,07/09/2025 04:30:00,11.84,0.63,,,,
8960,07/09/2025 04:40:00,11.75,5.11,,,,
8961,07/09/2025 04:50:00,11.62,17.30,,,,
8962,07/09/2025 05:00:00,11.79,47.62,,,,
8963,07/09/2025 05:10:00,11.88,126.16,,,,
8964,07/09/2025 05:20:00,11.97,261.04,,,,
8965,07/09/2025 05:30:00,12.14,451.68,,,,
8966,07/09/2025 05:40:00,12.31,668.80,,,,
8967,07/09/2025 05:50:00,12.27,869.76,,,,
8968,07/09/2025 06:00:00,12.44,1150.08,,,,
8969,07/09/2025 06:10:00,12.78,1750.40,,,,
8970,07/09/2025 06:20:00,13.12,2618.88,,,,
8971,07/09/2025 06:30:00,13.21,3139.84,,,,
8972,07/09/2025 06:40:00,13.43,3429.12,,,,
8973,07/09/2025 06:50:00,13.60,4088.32,,,,
8974,07/09/2025 07:00:00,13.77,4193.28,,,,
8975,07/09/2025 07:10:00,13.85,2890.24,,,,
8976,07/09/2025 07:20:00,13.60,2168.32,,,,
8977,07/09/2025 07:30:00,13.21,1058.56,,,,
8978,07/09/2025 07:40:00,13.04,1502.08,,,,
8979,07/09/2025 07:50:00,13.12,1745.28,,,,
8980,07/09/2025 08:00:00,13.25,1953.28,,,,
8981,07/09/2025 08:10:00,13.55,3637.76,,,,
8982,07/09/2025 08:20:00,13.30,3609.60,,,,
8983,07/09/2025 08:30:00,12.22,2760.96,,,,
8984,07/09/2025 08:40:00,12.10,3403.52,,,,
8985,07/09/2025 08:50:00,12.48,5698.56,,,,
8986,07/09/2025 09:00:00,13.25,8414.72,,,,
8987,07/09/2025 09:10:00,13.64,9077.76,,,,
8988,07/09/2025 09:20:00,15.01,15493.12,,,,
8989,07/09/2025 09:30:00,16.43,21565.44,,,,
8990,07/09/2025 09:40:00,18.36,20172.80,,,,
8991,07/09/2025 09:50:00,19.26,4657.92,,,,
8992,07/09/2025 10:00:00,14.67,3596.80,,,,
8993,07/09/2025 10:10:00,15.31,8202.24,,,,
8994,07/09/2025 10:20:00,14.63,9704.96,,,,
8995,07/09/2025 10:30:00,16.86,20725.76,,,,
8996,07/09/2025 10:40:00,18.27,12610.56,,,,
8997,07/09/2025 10:50:00,18.40,17423.36,,,,
8998,07/09/2025 11:00:00,18.49,18565.12,,,,
8999,07/09/2025 11:10:00,17.41,12979.20,,,,
9000,07/09/2025 11:20:00,16.47,13399.04,,,,
9001,07/09/2025 11:30:00,16.08,5483.52,,,,
9002,07/09/2025 11:40:00,15.06,3998.72,,,,
9003,07/09/2025 11:50:00,15.40,15237.12,,,,
9004,07/09/2025 12:00:00,16.90,12154.88,,,,
9005,07/09/2025 12:10:00,17.20,14315.52,,,,
9006,07/09/2025 12:20:00,15.44,5749.76,,,,
9007,07/09/2025 12:30:00,15.01,7157.76,,,,
9008,07/09/2025 12:40:00,14.84,9103.36,,,,
9009,07/09/2025 12:50:00,16.51,15022.08,,,,
9010,07/09/2025 13:00:00,17.67,16419.84,,,,
9011,07/09/2025 13:10:00,17.37,8775.68,,,,
9012,07/09/2025 13:20:00,18.10,16660.48,,,,
9013,07/09/2025 13:30:00,20.76,21493.76,,,,
9014,07/09/2025 13:40:00,22.09,30720.00,,,,
9015,07/09/2025 13:50:00,20.85,17710.08,,,,
9016,07/09/2025 14:00:00,22.05,84623.36,,,,
9017,07/09/2025 14:10:00,23.64,16793.60,,,,
9018,07/09/2025 14:20:00,21.10,18882.56,,,,
9019,07/09/2025 14:30:00,19.09,14146.56,,,,
9020,07/09/2025 14:40:00,18.96,4910.08,,,,
9021,07/09/2025 14:50:00,15.48,6876.16,,,,
9022,07/09/2025 15:00:00,23.12,78131.20,,,,
9023,07/09/2025 15:10:00,26.77,11499.52,,,,
9024,07/09/2025 15:20:00,22.73,55091.20,,,,
9025,07/09/2025 15:30:00,18.74,2190.72,,,,
9026,07/09/2025 15:40:00,16.26,2047.36,,,,
9027,07/09/2025 15:50:00,14.97,1939.84,,,,
9028,07/09/2025 16:00:00,14.63,3448.32,,,,
9029,07/09/2025 16:10:00,14.97,5555.20,,,,
9030,07/09/2025 16:20:00,16.39,9431.04,,,,
9031,07/09/2025 16:30:00,16.43,8053.76,,,,
9032,07/09/2025 16:40:00,16.86,9692.16,,,,
9033,07/09/2025 16:50:00,17.63,11402.24,,,,
9034,07/09/2025 17:00:00,18.62,12835.84,,,,
9035,07/09/2025 17:10:00,18.36,9561.60,,,,
9036,07/09/2025 17:20:00,18.27,9152.00,,,,
9037,07/09/2025 17:30:00,18.02,8079.36,,,,
9038,07/09/2025 17:40:00,18.27,9180.16,,,,
9039,07/09/2025 17:50:00,18.27,8701.44,,,,
9040,07/09/2025 18:00:00,19.77,15027.20,,,,
9041,07/09/2025 18:10:00,21.32,13987.84,,,,
9042,07/09/2025 18:20:00,20.89,11704.32,,,,
9043,07/09/2025 18:30:00,20.25,7718.40,,,,
9044,07/09/2025 18:40:00,18.49,3372.80,,,,
9045,07/09/2025 18:50:00,17.37,3937.28,,,,
9046,07/09/2025 19:00:00,17.63,5322.24,,,,
9047,07/09/2025 19:10:00,17.89,6850.56,,,,
9048,07/09/2025 19:20:00,18.19,4572.16,,,,
9049,07/09/2025 19:30:00,17.50,2689.28,,,,
9050,07/09/2025 19:40:00,17.11,2999.04,,,,
9051,07/09/2025 19:50:00,16.99,2610.56,,,,
9052,07/09/2025 20:00:00,16.81,2154.88,,,,
9053,07/09/2025 20:10:00,16.21,1093.76,,,,
9054,07/09/2025 20:20:00,15.91,1005.76,,,,
9055,07/09/2025 20:30:00,15.78,727.36,,,,
9056,07/09/2025 20:40:00,15.36,618.08,,,,
9057,07/09/2025 20:50:00,15.06,435.20,,,,
9058,07/09/2025 21:00:00,14.93,328.80,,,,
9059,07/09/2025 21:10:00,14.67,230.96,,,,
9060,07/09/2025 21:20:00,14.50,126.16,,,,
9061,07/09/2025 21:30:00,14.15,52.30,,,,
9062,07/09/2025 21:40:00,14.11,22.66,,,,
9063,07/09/2025 21:50:00,14.11,7.03,,,,
9064,07/09/2025 22:00:00,14.33,1.91,,,,
9065,07/09/2025 22:10:00,14.11,0.42,,,,
9066,07/09/2025 22:20:00,14.24,0.00,,,,
9067,07/09/2025 22:30:00,13.98,0.00,,,,
9068,07/09/2025 22:40:00,14.03,0.00,,,,
9069,07/09/2025 22:50:00,14.03,0.00,,,,
9070,07/09/2025 23:00:00,14.50,0.00,,,,
9071,07/09/2025 23:10:00,14.50,0.00,,,,
9072,07/09/2025 23:20:00,14.45,0.00,,,,
9073,07/09/2025 23:30:00,14.75,0.00,,,,
9074,07/09/2025 23:40:00,14.84,0.00,,,,
9075,07/09/2025 23:50:00,14.97,0.00,,,,
9076,07/10/2025 00:00:00,14.88,0.00,,,,
9077,07/10/2025 00:10:00,14.84,0.00,,,,
9078,07/10/2025 00:20:00,14.84,0.00,,,,
9079,07/10/2025 00:30:00,15.01,0.00,,,,
9080,07/10/2025 00:40:00,14.71,0.00,,,,
9081,07/10/2025 00:50:00,14.75,0.00,,,,
9082,07/10/2025 01:00:00,14.45,0.00,,,,
9083,07/10/2025 01:10:00,13.94,0.00,,,,
9084,07/10/2025 01:20:00,13.47,0.00,,,,
9085,07/10/2025 01:30:00,13.00,0.00,,,,
9086,07/10/2025 01:40:00,12.31,0.00,,,,
9087,07/10/2025 01:50:00,12.14,0.00,,,,
9088,07/10/2025 02:00:00,11.84,0.00,,,,
9089,07/10/2025 02:10:00,11.15,0.00,,,,
9090,07/10/2025 02:20:00,11.24,0.00,,,,
9091,07/10/2025 02:30:00,11.11,0.00,,,,
9092,07/10/2025 02:40:00,11.11,0.00,,,,
9093,07/10/2025 02:50:00,11.28,0.00,,,,
9094,07/10/2025 03:00:00,11.37,0.00,,,,
9095,07/10/2025 03:10:00,11.41,0.00,,,,
9096,07/10/2025 03:20:00,11.75,0.00,,,,
9097,07/10/2025 03:30:00,12.01,0.00,,,,
9098,07/10/2025 03:40:00,12.05,0.00,,,,
9099,07/10/2025 03:50:00,11.92,0.00,,,,
9100,07/10/2025 04:00:00,11.84,0.00,,,,
9101,07/10/2025 04:10:00,11.92,0.00,,,,
9102,07/10/2025 04:20:00,11.71,0.00,,,,
9103,07/10/2025 04:30:00,11.67,0.42,,,,
9104,07/10/2025 04:40:00,12.22,3.41,,,,
9105,07/10/2025 04:50:00,12.22,15.78,,,,
9106,07/10/2025 05:00:00,12.01,50.18,,,,
9107,07/10/2025 05:10:00,12.01,81.48,,,,
9108,07/10/2025 05:20:00,12.27,138.20,,,,
9109,07/10/2025 05:30:00,12.35,460.80,,,,
9110,07/10/2025 05:40:00,11.71,682.56,,,,
9111,07/10/2025 05:50:00,11.75,949.44,,,,
9112,07/10/2025 06:00:00,12.18,845.44,,,,
9113,07/10/2025 06:10:00,12.65,1480.32,,,,
9114,07/10/2025 06:20:00,13.12,1588.48,,,,
9115,07/10/2025 06:30:00,13.47,2429.44,,,,
9116,07/10/2025 06:40:00,14.20,4520.96,,,,
9117,07/10/2025 06:50:00,15.01,4756.48,,,,
9118,07/10/2025 07:00:00,15.18,4739.84,,,,
9119,07/10/2025 07:10:00,15.66,5977.60,,,,
9120,07/10/2025 07:20:00,15.61,5383.68,,,,
9121,07/10/2025 07:30:00,16.26,6850.56,,,,
9122,07/10/2025 07:40:00,16.56,6819.84,,,,
9123,07/10/2025 07:50:00,17.20,8701.44,,,,
9124,07/10/2025 08:00:00,17.72,9336.32,,,,
9125,07/10/2025 08:10:00,18.14,10024.96,,,,
9126,07/10/2025 08:20:00,17.80,8053.76,,,,
9127,07/10/2025 08:30:00,18.27,11417.60,,,,
9128,07/10/2025 08:40:00,19.47,12579.84,,,,
9129,07/10/2025 08:50:00,19.77,13276.16,,,,
9130,07/10/2025 09:00:00,20.03,10480.64,,,,
9131,07/10/2025 09:10:00,19.99,11299.84,,,,
9132,07/10/2025 09:20:00,20.16,13946.88,,,,
9133,07/10/2025 09:30:00,19.77,13281.28,,,,
9134,07/10/2025 09:40:00,21.79,19599.36,,,,
9135,07/10/2025 09:50:00,19.77,6694.40,,,,
9136,07/10/2025 10:00:00,21.19,17305.60,,,,
9137,07/10/2025 10:10:00,23.08,18616.32,,,,
9138,07/10/2025 10:20:00,23.89,13905.92,,,,
9139,07/10/2025 10:30:00,24.79,16501.76,,,,
9140,07/10/2025 10:40:00,23.72,17786.88,,,,
9141,07/10/2025 10:50:00,22.86,17361.92,,,,
9142,07/10/2025 11:00:00,25.01,13143.04,,,,
9143,07/10/2025 11:10:00,26.90,16025.60,,,,
9144,07/10/2025 11:20:00,28.61,20981.76,,,,
9145,07/10/2025 11:30:00,27.88,21463.04,,,,
9146,07/10/2025 11:40:00,23.64,11171.84,,,,
9147,07/10/2025 11:50:00,22.65,11601.92,,,,
9148,07/10/2025 12:00:00,23.81,14412.80,,,,
9149,07/10/2025 12:10:00,22.69,9077.76,,,,
9150,07/10/2025 12:20:00,24.41,14453.76,,,,
9151,07/10/2025 12:30:00,25.31,19143.68,,,,
9152,07/10/2025 12:40:00,26.77,45240.32,,,,
9153,07/10/2025 12:50:00,29.86,66969.60,,,,
9154,07/10/2025 13:00:00,27.07,16803.84,,,,
9155,07/10/2025 13:10:00,25.69,24033.28,,,,
9156,07/10/2025 13:20:00,24.54,11054.08,,,,
9157,07/10/2025 13:30:00,23.51,10306.56,,,,
9158,07/10/2025 13:40:00,24.97,17408.00,,,,
9159,07/10/2025 13:50:00,28.91,26849.28,,,,
9160,07/10/2025 14:00:00,28.35,76021.76,,,,
9161,07/10/2025 14:10:00,32.09,48680.96,,,,
9162,07/10/2025 14:20:00,30.97,15559.68,,,,
9163,07/10/2025 14:30:00,32.77,21248.00,,,,
9164,07/10/2025 14:40:00,38.01,21186.56,,,,
9165,07/10/2025 14:50:00,34.96,84869.12,,,,
9166,07/10/2025 15:00:00,37.06,76513.28,,,,
9167,07/10/2025 15:10:00,37.88,81428.48,,,,
9168,07/10/2025 15:20:00,41.27,73564.16,,,,
9169,07/10/2025 15:30:00,33.37,72171.52,,,,
9170,07/10/2025 15:40:00,41.18,61009.92,,,,
9171,07/10/2025 15:50:00,41.83,73646.08,,,,
9172,07/10/2025 16:00:00,39.89,71720.96,,,,
9173,07/10/2025 16:10:00,36.72,20188.16,,,,
9174,07/10/2025 16:20:00,35.69,28825.60,,,,
9175,07/10/2025 16:30:00,32.94,69918.72,,,,
9176,07/10/2025 16:40:00,34.79,48803.84,,,,
9177,07/10/2025 16:50:00,32.17,45015.04,,,,
9178,07/10/2025 17:00:00,34.88,26736.64,,,,
