#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
8874,07/02/2025 14:30:00,48.47,49090.56,,,,
8875,07/02/2025 14:40:00,52.04,60497.92,,,,
8876,07/02/2025 14:50:00,53.24,75243.52,,,,
8877,07/02/2025 15:00:00,47.32,14366.72,,,,
8878,07/02/2025 15:10:00,40.32,14740.48,,,,
8879,07/02/2025 15:20:00,40.24,16952.32,,,,
8880,07/02/2025 15:30:00,37.54,12098.56,,,,
8881,07/02/2025 15:40:00,47.62,64102.40,,,,
8882,07/02/2025 15:50:00,48.52,45731.84,,,,
8883,07/02/2025 16:00:00,43.03,7147.52,,,,
8884,07/02/2025 16:10:00,45.17,44441.60,,,,
8885,07/02/2025 16:20:00,42.38,8384.00,,,,
8886,07/02/2025 16:30:00,39.94,26234.88,,,,
8887,07/02/2025 16:40:00,35.86,5057.28,,,,
8888,07/02/2025 16:50:00,33.16,4394.24,,,,
8889,07/02/2025 17:00:00,31.92,5204.48,,,,
8890,07/02/2025 17:10:00,33.07,6888.96,,,,
8891,07/02/2025 17:20:00,33.76,10997.76,,,,
8892,07/02/2025 17:30:00,35.90,7441.92,,,,
8893,07/02/2025 17:40:00,35.56,7260.16,,,,
8894,07/02/2025 17:50:00,35.56,6694.40,,,,
8895,07/02/2025 18:00:00,35.43,6051.84,,,,
8896,07/02/2025 18:10:00,34.92,5532.16,,,,
8897,07/02/2025 18:20:00,34.66,4641.28,,,,
8898,07/02/2025 18:30:00,34.27,4576.00,,,,
8899,07/02/2025 18:40:00,33.42,4559.36,,,,
8900,07/02/2025 18:50:00,33.50,4270.08,,,,
8901,07/02/2025 19:00:00,32.64,3886.08,,,,
8902,07/02/2025 19:10:00,31.96,3301.12,,,,
8903,07/02/2025 19:20:00,31.27,3169.28,,,,
8904,07/02/2025 19:30:00,30.76,2995.20,,,,
8905,07/02/2025 19:40:00,30.37,2740.48,,,,
8906,07/02/2025 19:50:00,29.90,2566.40,,,,
8907,07/02/2025 20:00:00,29.26,2148.48,,,,
8908,07/02/2025 20:10:00,28.91,1793.92,,,,
8909,07/02/2025 20:20:00,28.18,1549.44,,,,
8910,07/02/2025 20:30:00,27.58,1352.96,,,,
8911,07/02/2025 20:40:00,27.07,1169.28,,,,
8912,07/02/2025 20:50:00,26.90,916.48,,,,
8913,07/02/2025 21:00:00,26.38,656.64,,,,
8914,07/02/2025 21:10:00,26.08,444.00,,,,
8915,07/02/2025 21:20:00,25.61,255.92,,,,
8916,07/02/2025 21:30:00,25.31,131.52,,,,
8917,07/02/2025 21:40:00,24.88,57.16,,,,
8918,07/02/2025 21:50:00,24.71,20.33,,,,
8919,07/02/2025 22:00:00,25.01,5.28,,,,
8920,07/02/2025 22:10:00,25.18,0.81,,,,
8921,07/02/2025 22:20:00,25.27,0.00,,,,
8922,07/02/2025 22:30:00,25.18,0.00,,,,
8923,07/02/2025 22:40:00,25.35,0.00,,,,
8924,07/02/2025 22:50:00,25.35,0.00,,,,
8925,07/02/2025 23:00:00,25.48,0.00,,,,
8926,07/02/2025 23:10:00,25.31,0.00,,,,
8927,07/02/2025 23:20:00,25.05,0.00,,,,
8928,07/02/2025 23:30:00,24.84,0.00,,,,
8929,07/02/2025 23:40:00,25.18,0.00,,,,
8930,07/02/2025 23:50:00,23.94,0.00,,,,
8931,07/03/2025 00:00:00,21.45,0.00,,,,
8932,07/03/2025 00:10:00,20.03,0.00,,,,
8933,07/03/2025 00:20:00,19.86,0.00,,,,
8934,07/03/2025 00:30:00,18.66,0.00,,,,
8935,07/03/2025 00:40:00,18.44,0.00,,,,
8936,07/03/2025 00:50:00,18.32,0.00,,,,
8937,07/03/2025 01:00:00,18.14,0.00,,,,
8938,07/03/2025 01:10:00,18.06,0.00,,,,
8939,07/03/2025 01:20:00,17.89,0.00,,,,
8940,07/03/2025 01:30:00,17.84,0.00,,,,
8941,07/03/2025 01:40:00,17.84,0.00,,,,
8942,07/03/2025 01:50:00,17.84,0.00,,,,
8943,07/03/2025 02:00:00,17.97,0.00,,,,
8944,07/03/2025 02:10:00,17.97,0.00,,,,
8945,07/03/2025 02:20:00,17.93,0.00,,,,
8946,07/03/2025 02:30:00,17.89,0.00,,,,
8947,07/03/2025 02:40:00,17.84,0.00,,,,
8948,07/03/2025 02:50:00,17.97,0.00,,,,
8949,07/03/2025 03:00:00,17.84,0.00,,,,
8950,07/03/2025 03:10:00,17.97,0.00,,,,
8951,07/03/2025 03:20:00,17.93,0.00,,,,
8952,07/03/2025 03:30:00,17.97,0.00,,,,
8953,07/03/2025 03:40:00,17.84,0.00,,,,
8954,07/03/2025 03:50:00,17.76,0.00,,,,
8955,07/03/2025 04:00:00,17.76,0.00,,,,
8956,07/03/2025 04:10:00,17.84,0.00,,,,
8957,07/03/2025 04:20:00,17.89,0.40,,,,
8958,07/03/2025 04:30:00,17.63,3.65,,,,
8959,07/03/2025 04:40:00,17.54,14.07,,,,
8960,07/03/2025 04:50:00,17.37,46.54,,,,
8961,07/03/2025 05:00:00,17.24,130.00,,,,
8962,07/03/2025 05:10:00,17.24,255.92,,,,
8963,07/03/2025 05:20:00,17.24,533.44,,,,
8964,07/03/2025 05:30:00,17.33,942.40,,,,
8965,07/03/2025 05:40:00,17.50,1336.32,,,,
8966,07/03/2025 05:50:00,17.84,1522.56,,,,
8967,07/03/2025 06:00:00,18.02,1217.92,,,,
8968,07/03/2025 06:10:00,17.93,592.00,,,,
8969,07/03/2025 06:20:00,17.67,397.92,,,,
8970,07/03/2025 06:30:00,17.59,799.36,,,,
8971,07/03/2025 06:40:00,17.93,2726.40,,,,
8972,07/03/2025 06:50:00,18.14,2081.28,,,,
8973,07/03/2025 07:00:00,18.14,2300.80,,,,
8974,07/03/2025 07:10:00,18.19,2467.20,,,,
8975,07/03/2025 07:20:00,18.32,1977.60,,,,
8976,07/03/2025 07:30:00,18.53,4309.76,,,,
8977,07/03/2025 07:40:00,18.62,2662.40,,,,
8978,07/03/2025 07:50:00,18.66,4605.44,,,,
8979,07/03/2025 08:00:00,19.09,4407.04,,,,
8980,07/03/2025 08:10:00,19.05,3672.32,,,,
8981,07/03/2025 08:20:00,18.74,3139.84,,,,
8982,07/03/2025 08:30:00,18.62,3837.44,,,,
8983,07/03/2025 08:40:00,19.26,6707.20,,,,
8984,07/03/2025 08:50:00,19.26,5223.68,,,,
8985,07/03/2025 09:00:00,19.56,5880.32,,,,
8986,07/03/2025 09:10:00,19.69,6568.96,,,,
8987,07/03/2025 09:20:00,22.73,18053.12,,,,
8988,07/03/2025 09:30:00,22.91,16184.32,,,,
8989,07/03/2025 09:40:00,21.36,4664.32,,,,
8990,07/03/2025 09:50:00,19.35,1639.04,,,,
8991,07/03/2025 10:00:00,18.62,2716.16,,,,
8992,07/03/2025 10:10:00,18.44,2276.48,,,,
8993,07/03/2025 10:20:00,18.10,1840.64,,,,
8994,07/03/2025 10:30:00,18.14,3769.60,,,,
8995,07/03/2025 10:40:00,17.93,2887.68,,,,
8996,07/03/2025 10:50:00,17.89,3984.64,,,,
8997,07/03/2025 11:00:00,17.84,6855.68,,,,
8998,07/03/2025 11:10:00,18.27,7142.40,,,,
8999,07/03/2025 11:20:00,18.10,5265.92,,,,
9000,07/03/2025 11:30:00,17.93,6435.84,,,,
9001,07/03/2025 11:40:00,18.40,7818.24,,,,
9002,07/03/2025 11:50:00,19.82,13783.04,,,,
9003,07/03/2025 12:00:00,18.74,6374.40,,,,
9004,07/03/2025 12:10:00,20.20,12861.44,,,,
9005,07/03/2025 12:20:00,18.70,6673.92,,,,
9006,07/03/2025 12:30:00,18.96,9502.72,,,,
9007,07/03/2025 12:40:00,19.05,8931.84,,,,
9008,07/03/2025 12:50:00,17.89,4149.76,,,,
9009,07/03/2025 13:00:00,17.37,4204.80,,,,
9010,07/03/2025 13:10:00,17.46,5619.20,,,,
9011,07/03/2025 13:20:00,17.37,4117.76,,,,
9012,07/03/2025 13:30:00,17.72,6778.88,,,,
9013,07/03/2025 13:40:00,18.96,10096.64,,,,
9014,07/03/2025 13:50:00,20.20,15170.56,,,,
9015,07/03/2025 14:00:00,19.26,7897.60,,,,
9016,07/03/2025 14:10:00,19.30,9139.20,,,,
9017,07/03/2025 14:20:00,20.42,13685.76,,,,
9018,07/03/2025 14:30:00,22.35,20674.56,,,,
9019,07/03/2025 14:40:00,26.08,71680.00,,,,
9020,07/03/2025 14:50:00,26.94,22835.20,,,,
9021,07/03/2025 15:00:00,28.35,31621.12,,,,
9022,07/03/2025 15:10:00,25.99,13885.44,,,,
9023,07/03/2025 15:20:00,23.59,12154.88,,,,
9024,07/03/2025 15:30:00,24.41,18037.76,,,,
9025,07/03/2025 15:40:00,34.70,57221.12,,,,
9026,07/03/2025 15:50:00,33.37,63488.00,,,,
9027,07/03/2025 16:00:00,36.42,45998.08,,,,
9028,07/03/2025 16:10:00,38.14,61153.28,,,,
9029,07/03/2025 16:20:00,33.03,31027.20,,,,
9030,07/03/2025 16:30:00,30.89,36761.60,,,,
9031,07/03/2025 16:40:00,27.80,16537.60,,,,
9032,07/03/2025 16:50:00,38.86,55685.12,,,,
9033,07/03/2025 17:00:00,32.99,10030.08,,,,
9034,07/03/2025 17:10:00,25.48,5278.72,,,,
9035,07/03/2025 17:20:00,23.94,6612.48,,,,
9036,07/03/2025 17:30:00,24.49,6371.84,,,,
9037,07/03/2025 17:40:00,24.32,6707.20,,,,
9038,07/03/2025 17:50:00,23.81,6033.92,,,,
9039,07/03/2025 18:00:00,23.68,5580.80,,,,
9040,07/03/2025 18:10:00,23.46,5213.44,,,,
9041,07/03/2025 18:20:00,22.95,4462.08,,,,
9042,07/03/2025 18:30:00,22.39,3938.56,,,,
9043,07/03/2025 18:40:00,21.75,4192.00,,,,
9044,07/03/2025 18:50:00,21.92,4263.68,,,,
9045,07/03/2025 19:00:00,21.88,3752.96,,,,
9046,07/03/2025 19:10:00,21.49,3347.20,,,,
9047,07/03/2025 19:20:00,20.93,2795.52,,,,
9048,07/03/2025 19:30:00,20.68,2668.80,,,,
9049,07/03/2025 19:40:00,20.33,2528.64,,,,
9050,07/03/2025 19:50:00,20.16,2384.00,,,,
9051,07/03/2025 20:00:00,20.03,2231.04,,,,
9052,07/03/2025 20:10:00,19.56,2097.92,,,,
9053,07/03/2025 20:20:00,19.35,2023.04,,,,
9054,07/03/2025 20:30:00,18.87,1449.60,,,,
9055,07/03/2025 20:40:00,17.84,1114.88,,,,
9056,07/03/2025 20:50:00,17.29,900.16,,,,
9057,07/03/2025 21:00:00,16.94,685.44,,,,
9058,07/03/2025 21:10:00,16.51,480.96,,,,
9059,07/03/2025 21:20:00,15.87,292.96,,,,
9060,07/03/2025 21:30:00,15.74,147.16,,,,
9061,07/03/2025 21:40:00,15.18,55.60,,,,
9062,07/03/2025 21:50:00,15.18,17.12,,,,
9063,07/03/2025 22:00:00,14.97,4.67,,,,
9064,07/03/2025 22:10:00,14.75,1.01,,,,
9065,07/03/2025 22:20:00,14.28,0.00,,,,
9066,07/03/2025 22:30:00,13.77,0.00,,,,
9067,07/03/2025 22:40:00,13.55,0.00,,,,
9068,07/03/2025 22:50:00,13.43,0.00,,,,
9069,07/03/2025 23:00:00,13.25,0.00,,,,
9070,07/03/2025 23:10:00,13.12,0.00,,,,
9071,07/03/2025 23:20:00,12.91,0.00,,,,
9072,07/03/2025 23:30:00,12.91,0.00,,,,
9073,07/03/2025 23:40:00,12.70,0.00,,,,
9074,07/03/2025 23:50:00,12.57,0.00,,,,
9075,07/04/2025 00:00:00,12.57,0.00,,,,
9076,07/04/2025 00:10:00,12.48,0.00,,,,
9077,07/04/2025 00:20:00,12.18,0.00,,,,
9078,07/04/2025 00:30:00,12.01,0.00,,,,
9079,07/04/2025 00:40:00,12.01,0.00,,,,
9080,07/04/2025 00:50:00,11.97,0.00,,,,
9081,07/04/2025 01:00:00,12.05,0.00,,,,
9082,07/04/2025 01:10:00,12.05,0.00,,,,
9083,07/04/2025 01:20:00,11.97,0.00,,,,
9084,07/04/2025 01:30:00,11.75,0.00,,,,
9085,07/04/2025 01:40:00,11.75,0.00,,,,
9086,07/04/2025 01:50:00,11.67,0.00,,,,
9087,07/04/2025 02:00:00,11.49,0.00,,,,
9088,07/04/2025 02:10:00,11.37,0.00,,,,
9089,07/04/2025 02:20:00,11.11,0.00,,,,
9090,07/04/2025 02:30:00,11.07,0.00,,,,
9091,07/04/2025 02:40:00,10.81,0.00,,,,
9092,07/04/2025 02:50:00,10.64,0.00,,,,
9093,07/04/2025 03:00:00,10.64,0.00,,,,
9094,07/04/2025 03:10:00,10.51,0.00,,,,
9095,07/04/2025 03:20:00,10.42,0.00,,,,
9096,07/04/2025 03:30:00,10.55,0.00,,,,
9097,07/04/2025 03:40:00,10.42,0.00,,,,
9098,07/04/2025 03:50:00,10.25,0.00,,,,
9099,07/04/2025 04:00:00,9.99,0.00,,,,
9100,07/04/2025 04:10:00,9.82,0.00,,,,
9101,07/04/2025 04:20:00,9.82,0.60,,,,
9102,07/04/2025 04:30:00,9.82,3.45,,,,
9103,07/04/2025 04:40:00,9.91,13.46,,,,
9104,07/04/2025 04:50:00,9.86,44.16,,,,
9105,07/04/2025 05:00:00,9.74,114.44,,,,
9106,07/04/2025 05:10:00,9.74,244.56,,,,
9107,07/04/2025 05:20:00,9.74,445.12,,,,
9108,07/04/2025 05:30:00,9.78,713.60,,,,
9109,07/04/2025 05:40:00,10.08,1062.72,,,,
9110,07/04/2025 05:50:00,10.25,1499.52,,,,
9111,07/04/2025 06:00:00,10.21,2097.92,,,,
9112,07/04/2025 06:10:00,10.29,2268.80,,,,
9113,07/04/2025 06:20:00,10.46,2065.28,,,,
9114,07/04/2025 06:30:00,10.55,2494.72,,,,
9115,07/04/2025 06:40:00,10.85,2969.60,,,,
9116,07/04/2025 06:50:00,11.11,3173.12,,,,
9117,07/04/2025 07:00:00,11.45,3486.72,,,,
9118,07/04/2025 07:10:00,12.14,4520.96,,,,
9119,07/04/2025 07:20:00,14.15,8151.04,,,,
9120,07/04/2025 07:30:00,15.36,6264.32,,,,
9121,07/04/2025 07:40:00,15.48,6947.84,,,,
9122,07/04/2025 07:50:00,16.21,8332.80,,,,
9123,07/04/2025 08:00:00,17.20,10490.88,,,,
9124,07/04/2025 08:10:00,16.56,6927.36,,,,
9125,07/04/2025 08:20:00,19.90,17996.80,,,,
9126,07/04/2025 08:30:00,24.49,25210.88,,,,
9127,07/04/2025 08:40:00,21.79,17049.60,,,,
9128,07/04/2025 08:50:00,29.90,38420.48,,,,
9129,07/04/2025 09:00:00,33.12,40488.96,,,,
9130,07/04/2025 09:10:00,33.93,42844.16,,,,
9131,07/04/2025 09:20:00,34.45,45690.88,,,,
9132,07/04/2025 09:30:00,34.27,47267.84,,,,
9133,07/04/2025 09:40:00,35.78,50401.28,,,,
9134,07/04/2025 09:50:00,36.59,52961.28,,,,
9135,07/04/2025 10:00:00,37.75,57221.12,,,,
9136,07/04/2025 10:10:00,34.66,59822.08,,,,
9137,07/04/2025 10:20:00,38.91,60538.88,,,,
9138,07/04/2025 10:30:00,39.29,62750.72,,,,
9139,07/04/2025 10:40:00,40.28,64163.84,,,,
9140,07/04/2025 10:50:00,39.51,70348.80,,,,
9141,07/04/2025 11:00:00,38.56,31488.00,,,,
9142,07/04/2025 11:10:00,32.22,71843.84,,,,
9143,07/04/2025 11:20:00,39.29,69754.88,,,,
9144,07/04/2025 11:30:00,37.54,72540.16,,,,
9145,07/04/2025 11:40:00,40.84,76062.72,,,,
9146,07/04/2025 11:50:00,26.98,9743.36,,,,
9147,07/04/2025 12:00:00,33.67,15037.44,,,,
9148,07/04/2025 12:10:00,35.35,22343.68,,,,
9149,07/04/2025 12:20:00,40.07,79196.16,,,,
9150,07/04/2025 12:30:00,36.38,80302.08,,,,
9151,07/04/2025 12:40:00,41.01,56586.24,,,,
9152,07/04/2025 12:50:00,38.05,66785.28,,,,
9153,07/04/2025 13:00:00,33.33,25251.84,,,,
9154,07/04/2025 13:10:00,27.84,11668.48,,,,
9155,07/04/2025 13:20:00,29.47,14448.64,,,,
9156,07/04/2025 13:30:00,26.51,13091.84,,,,
9157,07/04/2025 13:40:00,29.30,33239.04,,,,
9158,07/04/2025 13:50:00,32.82,64081.92,,,,
9159,07/04/2025 14:00:00,32.00,41154.56,,,,
9160,07/04/2025 14:10:00,34.10,60928.00,,,,
9161,07/04/2025 14:20:00,31.66,26695.68,,,,
9162,07/04/2025 14:30:00,30.93,13701.12,,,,
9163,07/04/2025 14:40:00,31.74,63938.56,,,,
9164,07/04/2025 14:50:00,41.74,83025.92,,,,
9165,07/04/2025 15:00:00,41.48,58470.40,,,,
9166,07/04/2025 15:10:00,29.30,10972.16,,,,
9167,07/04/2025 15:20:00,27.07,10920.96,,,,
9168,07/04/2025 15:30:00,32.34,72232.96,,,,
9169,07/04/2025 15:40:00,42.77,72151.04,,,,
9170,07/04/2025 15:50:00,38.14,43335.68,,,,
9171,07/04/2025 16:00:00,32.17,6581.76,,,,
9172,07/04/2025 16:10:00,39.85,63180.80,,,,
9173,07/04/2025 16:20:00,34.79,30883.84,,,,
9174,07/04/2025 16:30:00,31.92,7923.20,,,,
9175,07/04/2025 16:40:00,27.88,12175.36,,,,
9176,07/04/2025 16:50:00,32.94,9646.08,,,,
9177,07/04/2025 17:00:00,28.40,11043.84,,,,
9178,07/04/2025 17:10:00,25.91,11745.28,,,,
9179,07/04/2025 17:20:00,25.18,6720.00,,,,
9180,07/04/2025 17:30:00,25.82,8936.96,,,,
9181,07/04/2025 17:40:00,24.49,5534.72,,,,
9182,07/04/2025 17:50:00,23.03,4495.36,,,,
9183,07/04/2025 18:00:00,23.51,5327.36,,,,
9184,07/04/2025 18:10:00,23.21,4839.68,,,,
9185,07/04/2025 18:20:00,22.99,4088.32,,,,
9186,07/04/2025 18:30:00,22.65,3769.60,,,,
9187,07/04/2025 18:40:00,22.39,3740.16,,,,
9188,07/04/2025 18:50:00,22.05,3489.28,,,,
9189,07/04/2025 19:00:00,21.88,3162.88,,,,
9190,07/04/2025 19:10:00,21.62,2899.20,,,,
9191,07/04/2025 19:20:00,21.02,2616.32,,,,
9192,07/04/2025 19:30:00,20.63,2735.36,,,,
9193,07/04/2025 19:40:00,20.37,2786.56,,,,
9194,07/04/2025 19:50:00,20.07,2595.20,,,,
9195,07/04/2025 20:00:00,19.90,2531.84,,,,
9196,07/04/2025 20:10:00,19.52,2512.64,,,,
9197,07/04/2025 20:20:00,19.09,2169.60,,,,
9198,07/04/2025 20:30:00,18.66,1774.08,,,,
9199,07/04/2025 20:40:00,18.53,1476.48,,,,
9200,07/04/2025 20:50:00,18.49,1139.84,,,,
9201,07/04/2025 21:00:00,18.02,616.00,,,,
9202,07/04/2025 21:10:00,17.11,346.72,,,,
9203,07/04/2025 21:20:00,16.51,218.32,,,,
9204,07/04/2025 21:30:00,16.04,119.32,,,,
9205,07/04/2025 21:40:00,15.66,49.50,,,,
9206,07/04/2025 21:50:00,15.57,14.89,,,,
9207,07/04/2025 22:00:00,15.40,3.86,,,,
9208,07/04/2025 22:10:00,15.27,0.81,,,,
9209,07/04/2025 22:20:00,15.06,0.00,,,,
9210,07/04/2025 22:30:00,14.84,0.00,,,,
9211,07/04/2025 22:40:00,14.88,0.00,,,,
9212,07/04/2025 22:50:00,14.88,0.00,,,,
9213,07/04/2025 23:00:00,14.75,0.00,,,,
9214,07/04/2025 23:10:00,14.58,0.00,,,,
9215,07/04/2025 23:20:00,14.37,0.00,,,,
9216,07/04/2025 23:30:00,14.45,0.00,,,,
9217,07/04/2025 23:40:00,14.58,0.00,,,,
9218,07/04/2025 23:50:00,14.50,0.00,,,,
9219,07/05/2025 00:00:00,14.37,0.00,,,,
9220,07/05/2025 00:10:00,13.98,0.00,,,,
9221,07/05/2025 00:20:00,14.15,0.00,,,,
9222,07/05/2025 00:30:00,13.77,0.00,,,,
9223,07/05/2025 00:40:00,13.73,0.00,,,,
9224,07/05/2025 00:50:00,13.47,0.00,,,,
9225,07/05/2025 01:00:00,13.38,0.00,,,,
9226,07/05/2025 01:10:00,13.17,0.00,,,,
9227,07/05/2025 01:20:00,13.08,0.00,,,,
9228,07/05/2025 01:30:00,13.25,0.00,,,,
9229,07/05/2025 01:40:00,13.12,0.00,,,,
9230,07/05/2025 01:50:00,12.82,0.00,,,,
9231,07/05/2025 02:00:00,12.87,0.00,,,,
9232,07/05/2025 02:10:00,12.65,0.00,,,,
9233,07/05/2025 02:20:00,12.27,0.00,,,,
9234,07/05/2025 02:30:00,12.18,0.00,,,,
9235,07/05/2025 02:40:00,11.97,0.00,,,,
9236,07/05/2025 02:50:00,11.75,0.00,,,,
9237,07/05/2025 03:00:00,11.62,0.00,,,,
9238,07/05/2025 03:10:00,11.28,0.00,,,,
9239,07/05/2025 03:20:00,11.24,0.00,,,,
9240,07/05/2025 03:30:00,11.32,0.00,,,,
9241,07/05/2025 03:40:00,11.24,0.00,,,,
9242,07/05/2025 03:50:00,11.07,0.00,,,,
9243,07/05/2025 04:00:00,11.02,0.00,,,,
9244,07/05/2025 04:10:00,11.02,0.00,,,,
9245,07/05/2025 04:20:00,10.77,0.40,,,,
9246,07/05/2025 04:30:00,10.77,2.84,,,,
9247,07/05/2025 04:40:00,10.59,11.63,,,,
9248,07/05/2025 04:50:00,10.64,40.91,,,,
9249,07/05/2025 05:00:00,10.64,117.00,,,,
9250,07/05/2025 05:10:00,10.72,238.88,,,,
9251,07/05/2025 05:20:00,10.72,446.72,,,,
9252,07/05/2025 05:30:00,10.77,678.08,,,,
9253,07/05/2025 05:40:00,11.02,919.68,,,,
9254,07/05/2025 05:50:00,11.24,1160.32,,,,
9255,07/05/2025 06:00:00,11.49,1411.20,,,,
9256,07/05/2025 06:10:00,11.67,1882.88,,,,
9257,07/05/2025 06:20:00,12.05,2258.56,,,,
9258,07/05/2025 06:30:00,12.40,2842.88,,,,
9259,07/05/2025 06:40:00,13.12,3600.64,,,,
9260,07/05/2025 06:50:00,13.77,3630.08,,,,
9261,07/05/2025 07:00:00,14.07,3381.76,,,,
9262,07/05/2025 07:10:00,14.07,3619.84,,,,
9263,07/05/2025 07:20:00,14.63,3915.52,,,,
9264,07/05/2025 07:30:00,15.31,4807.68,,,,
9265,07/05/2025 07:40:00,16.47,6876.16,,,,
9266,07/05/2025 07:50:00,17.63,7974.40,,,,
9267,07/05/2025 08:00:00,18.66,8409.60,,,,
9268,07/05/2025 08:10:00,19.69,8437.76,,,,
9269,07/05/2025 08:20:00,22.39,22364.16,,,,
9270,07/05/2025 08:30:00,24.92,18211.84,,,,
9271,07/05/2025 08:40:00,24.24,19287.04,,,,
9272,07/05/2025 08:50:00,31.31,36024.32,,,,
9273,07/05/2025 09:00:00,33.63,40540.16,,,,
9274,07/05/2025 09:10:00,38.35,46735.36,,,,
9275,07/05/2025 09:20:00,39.38,48578.56,,,,
9276,07/05/2025 09:30:00,42.38,51404.80,,,,
9277,07/05/2025 09:40:00,42.60,51015.68,,,,
9278,07/05/2025 09:50:00,42.34,56217.60,,,,
9279,07/05/2025 10:00:00,42.34,56565.76,,,,
9280,07/05/2025 10:10:00,42.85,58593.28,,,,
9281,07/05/2025 10:20:00,44.10,62054.40,,,,
9282,07/05/2025 10:30:00,43.07,63221.76,,,,
9283,07/05/2025 10:40:00,44.70,65638.40,,,,
9284,07/05/2025 10:50:00,45.34,67727.36,,,,
9285,07/05/2025 11:00:00,45.77,70164.48,,,,
9286,07/05/2025 11:10:00,45.13,71372.80,,,,
9287,07/05/2025 11:20:00,45.09,63651.84,,,,
9288,07/05/2025 11:30:00,46.16,70819.84,,,,
9289,07/05/2025 11:40:00,46.07,73789.44,,,,
9290,07/05/2025 11:50:00,47.79,73891.84,,,,
9291,07/05/2025 12:00:00,47.79,76820.48,,,,
9292,07/05/2025 12:10:00,46.80,75980.80,,,,
9293,07/05/2025 12:20:00,46.80,78581.76,,,,
9294,07/05/2025 12:30:00,44.79,65863.68,,,,
9295,07/05/2025 12:40:00,43.54,58900.48,,,,
9296,07/05/2025 12:50:00,39.89,48619.52,,,,
9297,07/05/2025 13:00:00,37.32,11924.48,,,,
9298,07/05/2025 13:10:00,32.39,25722.88,,,,
9299,07/05/2025 13:20:00,32.34,7902.72,,,,
9300,07/05/2025 13:30:00,30.97,10926.08,,,,
9301,07/05/2025 13:40:00,32.26,15918.08,,,,
9302,07/05/2025 13:50:00,36.29,53616.64,,,,
9303,07/05/2025 14:00:00,36.81,47226.88,,,,
9304,07/05/2025 14:10:00,38.74,23951.36,,,,
9305,07/05/2025 14:20:00,41.05,28426.24,,,,
9306,07/05/2025 14:30:00,39.81,28446.72,,,,
9307,07/05/2025 14:40:00,39.25,47390.72,,,,
9308,07/05/2025 14:50:00,46.03,72785.92,,,,
9309,07/05/2025 15:00:00,43.71,65597.44,,,,
9310,07/05/2025 15:10:00,35.43,19456.00,,,,
9311,07/05/2025 15:20:00,34.23,23879.68,,,,
9312,07/05/2025 15:30:00,35.39,40693.76,,,,
9313,07/05/2025 15:40:00,36.68,19957.76,,,,
9314,07/05/2025 15:50:00,39.17,45199.36,,,,
9315,07/05/2025 16:00:00,46.16,69427.20,,,,
9316,07/05/2025 16:10:00,46.50,58368.00,,,,
9317,07/05/2025 16:20:00,40.62,26449.92,,,,
9318,07/05/2025 16:30:00,36.25,24207.36,,,,
9319,07/05/2025 16:40:00,32.86,7754.24,,,,
9320,07/05/2025 16:50:00,40.92,53985.28,,,,
9321,07/05/2025 17:00:00,31.79,7915.52,,,,
9322,07/05/2025 17:10:00,29.68,11182.08,,,,
9323,07/05/2025 17:20:00,30.28,9100.80,,,,
9324,07/05/2025 17:30:00,30.20,7884.80,,,,
9325,07/05/2025 17:40:00,29.30,6888.96,,,,
9326,07/05/2025 17:50:00,28.83,6062.08,,,,
9327,07/05/2025 18:00:00,28.91,5560.32,,,,
9328,07/05/2025 18:10:00,28.14,4719.36,,,,
9329,07/05/2025 18:20:00,27.71,5524.48,,,,
9330,07/05/2025 18:30:00,27.84,5662.72,,,,
9331,07/05/2025 18:40:00,26.94,4432.64,,,,
9332,07/05/2025 18:50:00,26.47,5090.56,,,,
9333,07/05/2025 19:00:00,26.38,5352.96,,,,
9334,07/05/2025 19:10:00,25.57,4225.28,,,,
9335,07/05/2025 19:20:00,25.48,4693.76,,,,
9336,07/05/2025 19:30:00,25.18,3968.00,,,,
9337,07/05/2025 19:40:00,24.54,2809.60,,,,
9338,07/05/2025 19:50:00,23.94,2681.60,,,,
9339,07/05/2025 20:00:00,23.68,3128.32,,,,
9340,07/05/2025 20:10:00,23.64,2440.96,,,,
9341,07/05/2025 20:20:00,23.25,1836.16,,,,
9342,07/05/2025 20:30:00,22.56,1545.60,,,,
9343,07/05/2025 20:40:00,22.01,1338.24,,,,
9344,07/05/2025 20:50:00,21.79,1304.96,,,,
9345,07/05/2025 21:00:00,21.45,875.84,,,,
9346,07/05/2025 21:10:00,20.55,426.08,,,,
9347,07/05/2025 21:20:00,19.86,238.00,,,,
9348,07/05/2025 21:30:00,19.39,107.84,,,,
9349,07/05/2025 21:40:00,18.87,42.88,,,,
9350,07/05/2025 21:50:00,18.44,13.87,,,,
9351,07/05/2025 22:00:00,18.06,3.65,,,,
9352,07/05/2025 22:10:00,17.80,0.81,,,,
9353,07/05/2025 22:20:00,17.59,0.00,,,,
9354,07/05/2025 22:30:00,17.37,0.00,,,,
9355,07/05/2025 22:40:00,17.33,0.00,,,,
9356,07/05/2025 22:50:00,17.33,0.00,,,,
9357,07/05/2025 23:00:00,17.29,0.00,,,,
9358,07/05/2025 23:10:00,17.41,0.00,,,,
9359,07/05/2025 23:20:00,17.54,0.00,,,,
9360,07/05/2025 23:30:00,17.50,0.00,,,,
