#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
9083,07/04/2025 01:10:00,11.07,0.00,,,,
9084,07/04/2025 01:20:00,11.07,0.00,,,,
9085,07/04/2025 01:30:00,10.85,0.00,,,,
9086,07/04/2025 01:40:00,10.77,0.00,,,,
9087,07/04/2025 01:50:00,10.85,0.00,,,,
9088,07/04/2025 02:00:00,10.77,0.00,,,,
9089,07/04/2025 02:10:00,10.46,0.00,,,,
9090,07/04/2025 02:20:00,10.29,0.00,,,,
9091,07/04/2025 02:30:00,10.29,0.00,,,,
9092,07/04/2025 02:40:00,9.95,0.00,,,,
9093,07/04/2025 02:50:00,9.82,0.00,,,,
9094,07/04/2025 03:00:00,9.95,0.00,,,,
9095,07/04/2025 03:10:00,9.69,0.00,,,,
9096,07/04/2025 03:20:00,9.56,0.00,,,,
9097,07/04/2025 03:30:00,9.78,0.00,,,,
9098,07/04/2025 03:40:00,9.74,0.00,,,,
9099,07/04/2025 03:50:00,9.52,0.00,,,,
9100,07/04/2025 04:00:00,9.31,0.00,,,,
9101,07/04/2025 04:10:00,9.18,0.62,,,,
9102,07/04/2025 04:20:00,9.09,1.24,,,,
9103,07/04/2025 04:30:00,9.26,5.18,,,,
9104,07/04/2025 04:40:00,9.31,18.29,,,,
9105,07/04/2025 04:50:00,9.09,58.82,,,,
9106,07/04/2025 05:00:00,9.05,148.52,,,,
9107,07/04/2025 05:10:00,9.05,322.08,,,,
9108,07/04/2025 05:20:00,9.14,576.64,,,,
9109,07/04/2025 05:30:00,9.01,920.96,,,,
9110,07/04/2025 05:40:00,9.05,1364.48,,,,
9111,07/04/2025 05:50:00,9.22,1989.76,,,,
9112,07/04/2025 06:00:00,9.39,2666.24,,,,
9113,07/04/2025 06:10:00,9.69,2757.12,,,,
9114,07/04/2025 06:20:00,9.86,2497.28,,,,
9115,07/04/2025 06:30:00,10.04,3069.44,,,,
9116,07/04/2025 06:40:00,10.34,3585.28,,,,
9117,07/04/2025 06:50:00,10.42,3740.16,,,,
9118,07/04/2025 07:00:00,10.81,4108.80,,,,
9119,07/04/2025 07:10:00,11.49,5857.28,,,,
9120,07/04/2025 07:20:00,13.64,9730.56,,,,
9121,07/04/2025 07:30:00,14.80,8092.16,,,,
9122,07/04/2025 07:40:00,15.10,8609.28,,,,
9123,07/04/2025 07:50:00,15.48,7109.12,,,,
9124,07/04/2025 08:00:00,16.08,10088.96,,,,
9125,07/04/2025 08:10:00,15.14,6896.64,,,,
9126,07/04/2025 08:20:00,15.14,7726.08,,,,
9127,07/04/2025 08:30:00,15.36,7288.32,,,,
9128,07/04/2025 08:40:00,15.57,7680.00,,,,
9129,07/04/2025 08:50:00,16.64,8450.56,,,,
9130,07/04/2025 09:00:00,19.90,27484.16,,,,
9131,07/04/2025 09:10:00,19.77,15938.56,,,,
9132,07/04/2025 09:20:00,19.65,10222.08,,,,
9133,07/04/2025 09:30:00,25.05,45834.24,,,,
9134,07/04/2025 09:40:00,29.68,47104.00,,,,
9135,07/04/2025 09:50:00,32.86,51445.76,,,,
9136,07/04/2025 10:00:00,34.19,56606.72,,,,
9137,07/04/2025 10:10:00,32.43,57466.88,,,,
9138,07/04/2025 10:20:00,36.89,59125.76,,,,
9139,07/04/2025 10:30:00,36.63,61276.16,,,,
9140,07/04/2025 10:40:00,37.02,62709.76,,,,
9141,07/04/2025 10:50:00,36.59,70287.36,,,,
9142,07/04/2025 11:00:00,36.76,55316.48,,,,
9143,07/04/2025 11:10:00,29.21,71577.60,,,,
9144,07/04/2025 11:20:00,36.25,68280.32,,,,
9145,07/04/2025 11:30:00,35.00,72540.16,,,,
9146,07/04/2025 11:40:00,38.52,74178.56,,,,
9147,07/04/2025 11:50:00,26.55,11187.20,,,,
9148,07/04/2025 12:00:00,32.82,18974.72,,,,
9149,07/04/2025 12:10:00,33.76,18570.24,,,,
9150,07/04/2025 12:20:00,38.44,82452.48,,,,
9151,07/04/2025 12:30:00,35.00,81530.88,,,,
9152,07/04/2025 12:40:00,41.87,84336.64,,,,
9153,07/04/2025 12:50:00,40.92,86999.04,,,,
9154,07/04/2025 13:00:00,42.17,91136.00,,,,
9155,07/04/2025 13:10:00,35.90,17597.44,,,,
9156,07/04/2025 13:20:00,41.78,84254.72,,,,
9157,07/04/2025 13:30:00,38.61,39096.32,,,,
9158,07/04/2025 13:40:00,42.38,83005.44,,,,
9159,07/04/2025 13:50:00,43.84,85852.16,,,,
9160,07/04/2025 14:00:00,40.75,23664.64,,,,
9161,07/04/2025 14:10:00,36.81,74690.56,,,,
9162,07/04/2025 14:20:00,39.38,85565.44,,,,
9163,07/04/2025 14:30:00,33.67,15175.68,,,,
9164,07/04/2025 14:40:00,33.63,83968.00,,,,
9165,07/04/2025 14:50:00,42.17,83927.04,,,,
9166,07/04/2025 15:00:00,45.73,82677.76,,,,
9167,07/04/2025 15:10:00,43.97,81510.40,,,,
9168,07/04/2025 15:20:00,42.55,77864.96,,,,
9169,07/04/2025 15:30:00,43.03,76718.08,,,,
9170,07/04/2025 15:40:00,43.80,77127.68,,,,
9171,07/04/2025 15:50:00,40.19,28743.68,,,,
9172,07/04/2025 16:00:00,30.46,10173.44,,,,
9173,07/04/2025 16:10:00,24.84,8734.72,,,,
9174,07/04/2025 16:20:00,24.54,10048.00,,,,
9175,07/04/2025 16:30:00,25.31,11279.36,,,,
9176,07/04/2025 16:40:00,28.27,31651.84,,,,
9177,07/04/2025 16:50:00,25.52,12303.36,,,,
9178,07/04/2025 17:00:00,25.52,19056.64,,,,
9179,07/04/2025 17:10:00,25.31,17899.52,,,,
9180,07/04/2025 17:20:00,24.28,8663.04,,,,
9181,07/04/2025 17:30:00,25.09,15057.92,,,,
9182,07/04/2025 17:40:00,24.15,8038.40,,,,
9183,07/04/2025 17:50:00,22.52,5972.48,,,,
9184,07/04/2025 18:00:00,24.84,19957.76,,,,
9185,07/04/2025 18:10:00,24.62,6174.72,,,,
9186,07/04/2025 18:20:00,23.72,12277.76,,,,
9187,07/04/2025 18:30:00,26.68,31744.00,,,,
9188,07/04/2025 18:40:00,22.95,5159.68,,,,
9189,07/04/2025 18:50:00,22.09,4715.52,,,,
9190,07/04/2025 19:00:00,21.45,4440.32,,,,
9191,07/04/2025 19:10:00,21.10,4008.96,,,,
9192,07/04/2025 19:20:00,21.10,3813.12,,,,
9193,07/04/2025 19:30:00,20.29,3956.48,,,,
9194,07/04/2025 19:40:00,20.20,4075.52,,,,
9195,07/04/2025 19:50:00,19.56,3502.08,,,,
9196,07/04/2025 20:00:00,18.96,3577.60,,,,
9197,07/04/2025 20:10:00,18.83,3633.92,,,,
9198,07/04/2025 20:20:00,18.40,3074.56,,,,
9199,07/04/2025 20:30:00,17.93,2531.84,,,,
9200,07/04/2025 20:40:00,17.37,2004.48,,,,
9201,07/04/2025 20:50:00,17.11,1626.24,,,,
9202,07/04/2025 21:00:00,16.77,869.76,,,,
9203,07/04/2025 21:10:00,16.08,477.92,,,,
9204,07/04/2025 21:20:00,15.40,302.00,,,,
9205,07/04/2025 21:30:00,14.84,164.32,,,,
9206,07/04/2025 21:40:00,14.58,73.38,,,,
9207,07/04/2025 21:50:00,14.28,22.80,,,,
9208,07/04/2025 22:00:00,14.28,6.01,,,,
9209,07/04/2025 22:10:00,14.28,1.65,,,,
9210,07/04/2025 22:20:00,14.11,0.20,,,,
9211,07/04/2025 22:30:00,13.98,0.00,,,,
9212,07/04/2025 22:40:00,13.90,0.00,,,,
9213,07/04/2025 22:50:00,13.90,0.00,,,,
9214,07/04/2025 23:00:00,13.73,0.00,,,,
9215,07/04/2025 23:10:00,13.51,0.00,,,,
9216,07/04/2025 23:20:00,13.17,0.00,,,,
9217,07/04/2025 23:30:00,13.34,0.00,,,,
9218,07/04/2025 23:40:00,13.51,0.00,,,,
9219,07/04/2025 23:50:00,13.25,0.00,,,,
9220,07/05/2025 00:00:00,13.34,0.00,,,,
9221,07/05/2025 00:10:00,13.08,0.00,,,,
9222,07/05/2025 00:20:00,13.34,0.00,,,,
9223,07/05/2025 00:30:00,13.08,0.00,,,,
9224,07/05/2025 00:40:00,12.82,0.00,,,,
9225,07/05/2025 00:50:00,12.52,0.00,,,,
9226,07/05/2025 01:00:00,12.40,0.00,,,,
9227,07/05/2025 01:10:00,12.10,0.00,,,,
9228,07/05/2025 01:20:00,11.84,0.00,,,,
9229,07/05/2025 01:30:00,12.22,0.00,,,,
9230,07/05/2025 01:40:00,12.27,0.00,,,,
9231,07/05/2025 01:50:00,12.22,0.00,,,,
9232,07/05/2025 02:00:00,12.22,0.00,,,,
9233,07/05/2025 02:10:00,11.79,0.00,,,,
9234,07/05/2025 02:20:00,11.37,0.00,,,,
9235,07/05/2025 02:30:00,11.37,0.00,,,,
9236,07/05/2025 02:40:00,10.85,0.00,,,,
9237,07/05/2025 02:50:00,10.72,0.00,,,,
9238,07/05/2025 03:00:00,10.46,0.00,,,,
9239,07/05/2025 03:10:00,10.38,0.20,,,,
9240,07/05/2025 03:20:00,10.16,0.00,,,,
9241,07/05/2025 03:30:00,10.38,0.00,,,,
9242,07/05/2025 03:40:00,10.25,0.00,,,,
9243,07/05/2025 03:50:00,9.99,0.00,,,,
9244,07/05/2025 04:00:00,9.99,0.00,,,,
9245,07/05/2025 04:10:00,9.91,0.20,,,,
9246,07/05/2025 04:20:00,9.65,1.03,,,,
9247,07/05/2025 04:30:00,9.69,4.14,,,,
9248,07/05/2025 04:40:00,9.61,15.41,,,,
9249,07/05/2025 04:50:00,9.65,53.42,,,,
9250,07/05/2025 05:00:00,9.74,149.56,,,,
9251,07/05/2025 05:10:00,9.86,305.52,,,,
9252,07/05/2025 05:20:00,9.82,559.20,,,,
9253,07/05/2025 05:30:00,10.08,874.56,,,,
9254,07/05/2025 05:40:00,10.29,1168.96,,,,
9255,07/05/2025 05:50:00,10.51,1448.96,,,,
9256,07/05/2025 06:00:00,10.77,1816.96,,,,
9257,07/05/2025 06:10:00,11.24,2433.92,,,,
9258,07/05/2025 06:20:00,11.62,2851.84,,,,
9259,07/05/2025 06:30:00,12.05,3560.96,,,,
9260,07/05/2025 06:40:00,12.48,4304.64,,,,
9261,07/05/2025 06:50:00,13.00,4225.28,,,,
9262,07/05/2025 07:00:00,13.34,3866.88,,,,
9263,07/05/2025 07:10:00,13.25,4198.40,,,,
9264,07/05/2025 07:20:00,13.73,4321.28,,,,
9265,07/05/2025 07:30:00,14.24,5370.88,,,,
9266,07/05/2025 07:40:00,15.36,7296.00,,,,
9267,07/05/2025 07:50:00,16.21,7155.20,,,,
9268,07/05/2025 08:00:00,17.07,7759.36,,,,
9269,07/05/2025 08:10:00,18.10,9264.64,,,,
9270,07/05/2025 08:20:00,19.43,10201.60,,,,
9271,07/05/2025 08:30:00,19.77,9830.40,,,,
9272,07/05/2025 08:40:00,20.25,9684.48,,,,
9273,07/05/2025 08:50:00,21.06,10439.68,,,,
9274,07/05/2025 09:00:00,24.02,25344.00,,,,
9275,07/05/2025 09:10:00,23.16,11089.92,,,,
9276,07/05/2025 09:20:00,23.46,9981.44,,,,
9277,07/05/2025 09:30:00,30.16,50135.04,,,,
9278,07/05/2025 09:40:00,35.18,48312.32,,,,
9279,07/05/2025 09:50:00,38.14,54886.40,,,,
9280,07/05/2025 10:00:00,39.04,55521.28,,,,
9281,07/05/2025 10:10:00,40.92,57180.16,,,,
9282,07/05/2025 10:20:00,41.87,60559.36,,,,
9283,07/05/2025 10:30:00,40.80,61501.44,,,,
9284,07/05/2025 10:40:00,41.91,64286.72,,,,
9285,07/05/2025 10:50:00,42.73,66744.32,,,,
9286,07/05/2025 11:00:00,43.20,68341.76,,,,
9287,07/05/2025 11:10:00,42.38,69140.48,,,,
9288,07/05/2025 11:20:00,43.16,63836.16,,,,
9289,07/05/2025 11:30:00,44.87,72273.92,,,,
9290,07/05/2025 11:40:00,44.79,73932.80,,,,
9291,07/05/2025 11:50:00,45.69,74260.48,,,,
9292,07/05/2025 12:00:00,45.51,76840.96,,,,
9293,07/05/2025 12:10:00,44.61,74076.16,,,,
9294,07/05/2025 12:20:00,45.94,80834.56,,,,
9295,07/05/2025 12:30:00,43.46,71127.04,,,,
9296,07/05/2025 12:40:00,43.16,69406.72,,,,
9297,07/05/2025 12:50:00,45.43,78295.04,,,,
9298,07/05/2025 13:00:00,46.63,79114.24,,,,
9299,07/05/2025 13:10:00,46.03,81530.88,,,,
9300,07/05/2025 13:20:00,46.80,82595.84,,,,
9301,07/05/2025 13:30:00,48.13,81735.68,,,,
9302,07/05/2025 13:40:00,48.69,81715.20,,,,
9303,07/05/2025 13:50:00,46.42,75182.08,,,,
9304,07/05/2025 14:00:00,43.24,86507.52,,,,
9305,07/05/2025 14:10:00,42.13,38789.12,,,,
9306,07/05/2025 14:20:00,49.72,95436.80,,,,
9307,07/05/2025 14:30:00,46.12,40693.76,,,,
9308,07/05/2025 14:40:00,41.70,42291.20,,,,
9309,07/05/2025 14:50:00,47.87,92651.52,,,,
9310,07/05/2025 15:00:00,46.42,80465.92,,,,
9311,07/05/2025 15:10:00,41.70,30904.32,,,,
9312,07/05/2025 15:20:00,37.41,47206.40,,,,
9313,07/05/2025 15:30:00,38.18,30883.84,,,,
9314,07/05/2025 15:40:00,37.92,27883.52,,,,
9315,07/05/2025 15:50:00,44.10,77332.48,,,,
9316,07/05/2025 16:00:00,35.56,10675.20,,,,
9317,07/05/2025 16:10:00,32.90,21637.12,,,,
9318,07/05/2025 16:20:00,32.86,15984.64,,,,
9319,07/05/2025 16:30:00,29.81,6950.40,,,,
9320,07/05/2025 16:40:00,31.74,13312.00,,,,
9321,07/05/2025 16:50:00,30.63,10155.52,,,,
9322,07/05/2025 17:00:00,28.95,12707.84,,,,
9323,07/05/2025 17:10:00,29.38,16430.08,,,,
9324,07/05/2025 17:20:00,29.77,11176.96,,,,
9325,07/05/2025 17:30:00,29.00,10101.76,,,,
9326,07/05/2025 17:40:00,28.31,10339.84,,,,
9327,07/05/2025 17:50:00,28.14,7546.88,,,,
9328,07/05/2025 18:00:00,29.90,16481.28,,,,
9329,07/05/2025 18:10:00,28.91,6638.08,,,,
9330,07/05/2025 18:20:00,28.14,11770.88,,,,
9331,07/05/2025 18:30:00,30.93,20136.96,,,,
9332,07/05/2025 18:40:00,27.58,6648.32,,,,
9333,07/05/2025 18:50:00,26.38,7546.88,,,,
9334,07/05/2025 19:00:00,26.21,7500.80,,,,
9335,07/05/2025 19:10:00,25.39,6072.32,,,,
9336,07/05/2025 19:20:00,25.39,6758.40,,,,
9337,07/05/2025 19:30:00,24.75,5096.96,,,,
9338,07/05/2025 19:40:00,23.59,3581.44,,,,
9339,07/05/2025 19:50:00,23.08,3498.24,,,,
9340,07/05/2025 20:00:00,23.08,4675.84,,,,
9341,07/05/2025 20:10:00,23.12,3479.04,,,,
9342,07/05/2025 20:20:00,22.48,2766.08,,,,
9343,07/05/2025 20:30:00,21.92,2446.08,,,,
9344,07/05/2025 20:40:00,21.36,2017.92,,,,
9345,07/05/2025 20:50:00,21.15,1987.84,,,,
9346,07/05/2025 21:00:00,20.80,1258.56,,,,
9347,07/05/2025 21:10:00,19.82,597.28,,,,
9348,07/05/2025 21:20:00,18.87,348.00,,,,
9349,07/05/2025 21:30:00,18.14,155.04,,,,
9350,07/05/2025 21:40:00,17.50,63.32,,,,
9351,07/05/2025 21:50:00,17.20,20.72,,,,
9352,07/05/2025 22:00:00,16.81,6.21,,,,
9353,07/05/2025 22:10:00,16.86,1.65,,,,
9354,07/05/2025 22:20:00,16.64,0.41,,,,
9355,07/05/2025 22:30:00,16.26,0.00,,,,
9356,07/05/2025 22:40:00,16.26,0.00,,,,
9357,07/05/2025 22:50:00,16.26,0.00,,,,
9358,07/05/2025 23:00:00,16.43,0.00,,,,
9359,07/05/2025 23:10:00,16.56,0.00,,,,
9360,07/05/2025 23:20:00,16.94,0.00,,,,
9361,07/05/2025 23:30:00,16.77,0.00,,,,
9362,07/05/2025 23:40:00,16.08,0.00,,,,
9363,07/05/2025 23:50:00,15.53,0.00,,,,
9364,07/06/2025 00:00:00,15.44,0.00,,,,
9365,07/06/2025 00:10:00,15.31,0.00,,,,
9366,07/06/2025 00:20:00,15.44,0.00,,,,
9367,07/06/2025 00:30:00,15.48,0.00,,,,
9368,07/06/2025 00:40:00,15.01,0.00,,,,
9369,07/06/2025 00:50:00,14.88,0.00,,,,
9370,07/06/2025 01:00:00,14.58,0.00,,,,
9371,07/06/2025 01:10:00,14.54,0.00,,,,
9372,07/06/2025 01:20:00,14.84,0.00,,,,
9373,07/06/2025 01:30:00,14.93,0.00,,,,
9374,07/06/2025 01:40:00,14.88,0.00,,,,
9375,07/06/2025 01:50:00,14.58,0.00,,,,
9376,07/06/2025 02:00:00,14.93,0.00,,,,
9377,07/06/2025 02:10:00,14.88,0.00,,,,
9378,07/06/2025 02:20:00,15.01,0.00,,,,
9379,07/06/2025 02:30:00,15.01,0.00,,,,
9380,07/06/2025 02:40:00,15.01,0.00,,,,
9381,07/06/2025 02:50:00,15.36,0.00,,,,
9382,07/06/2025 03:00:00,15.10,0.00,,,,
9383,07/06/2025 03:10:00,14.93,0.00,,,,
9384,07/06/2025 03:20:00,14.80,0.00,,,,
9385,07/06/2025 03:30:00,14.41,0.00,,,,
9386,07/06/2025 03:40:00,14.15,0.00,,,,
9387,07/06/2025 03:50:00,14.03,0.00,,,,
9388,07/06/2025 04:00:00,13.81,0.00,,,,
9389,07/06/2025 04:10:00,13.43,0.00,,,,
9390,07/06/2025 04:20:00,13.17,0.62,,,,
9391,07/06/2025 04:30:00,13.12,3.52,,,,
9392,07/06/2025 04:40:00,13.34,12.04,,,,
9393,07/06/2025 04:50:00,13.43,37.88,,,,
9394,07/06/2025 05:00:00,13.51,110.88,,,,
9395,07/06/2025 05:10:00,13.64,263.04,,,,
9396,07/06/2025 05:20:00,13.68,473.44,,,,
9397,07/06/2025 05:30:00,13.68,975.68,,,,
9398,07/06/2025 05:40:00,14.03,1212.80,,,,
9399,07/06/2025 05:50:00,14.20,1270.08,,,,
9400,07/06/2025 06:00:00,14.33,1568.64,,,,
9401,07/06/2025 06:10:00,14.41,1840.64,,,,
9402,07/06/2025 06:20:00,14.58,2122.24,,,,
9403,07/06/2025 06:30:00,14.84,2818.56,,,,
9404,07/06/2025 06:40:00,15.27,3448.32,,,,
9405,07/06/2025 06:50:00,15.53,4264.96,,,,
9406,07/06/2025 07:00:00,16.04,4748.80,,,,
9407,07/06/2025 07:10:00,16.47,7029.76,,,,
9408,07/06/2025 07:20:00,17.63,8867.84,,,,
9409,07/06/2025 07:30:00,18.66,9863.68,,,,
9410,07/06/2025 07:40:00,19.60,9676.80,,,,
9411,07/06/2025 07:50:00,19.69,8409.60,,,,
9412,07/06/2025 08:00:00,19.82,10155.52,,,,
9413,07/06/2025 08:10:00,20.33,11033.60,,,,
9414,07/06/2025 08:20:00,20.85,10987.52,,,,
9415,07/06/2025 08:30:00,20.76,10711.04,,,,
9416,07/06/2025 08:40:00,21.02,12784.64,,,,
9417,07/06/2025 08:50:00,21.45,11924.48,,,,
9418,07/06/2025 09:00:00,24.75,25272.32,,,,
9419,07/06/2025 09:10:00,24.32,15452.16,,,,
9420,07/06/2025 09:20:00,24.97,15508.48,,,,
9421,07/06/2025 09:30:00,27.41,38922.24,,,,
9422,07/06/2025 09:40:00,31.36,31088.64,,,,
9423,07/06/2025 09:50:00,34.45,45629.44,,,,
9424,07/06/2025 10:00:00,34.92,41369.60,,,,
9425,07/06/2025 10:10:00,37.02,46202.88,,,,
9426,07/06/2025 10:20:00,40.11,57241.60,,,,
9427,07/06/2025 10:30:00,39.25,52244.48,,,,
9428,07/06/2025 10:40:00,37.84,50954.24,,,,
9429,07/06/2025 10:50:00,36.29,55869.44,,,,
9430,07/06/2025 11:00:00,36.42,28917.76,,,,
9431,07/06/2025 11:10:00,33.97,46264.32,,,,
9432,07/06/2025 11:20:00,38.14,53493.76,,,,
9433,07/06/2025 11:30:00,39.68,66887.68,,,,
9434,07/06/2025 11:40:00,41.22,67829.76,,,,
9435,07/06/2025 11:50:00,44.66,81244.16,,,,
9436,07/06/2025 12:00:00,45.90,78827.52,,,,
9437,07/06/2025 12:10:00,47.49,89006.08,,,,
9438,07/06/2025 12:20:00,42.64,83169.28,,,,
9439,07/06/2025 12:30:00,41.70,55070.72,,,,
9440,07/06/2025 12:40:00,37.45,39034.88,,,,
9441,07/06/2025 12:50:00,40.88,71516.16,,,,
9442,07/06/2025 13:00:00,42.43,35696.64,,,,
9443,07/06/2025 13:10:00,34.66,28293.12,,,,
9444,07/06/2025 13:20:00,31.57,23592.96,,,,
9445,07/06/2025 13:30:00,29.81,18385.92,,,,
9446,07/06/2025 13:40:00,29.26,22179.84,,,,
9447,07/06/2025 13:50:00,29.26,23398.40,,,,
9448,07/06/2025 14:00:00,30.80,23285.76,,,,
9449,07/06/2025 14:10:00,29.77,24801.28,,,,
9450,07/06/2025 14:20:00,30.63,24801.28,,,,
9451,07/06/2025 14:30:00,29.90,28661.76,,,,
9452,07/06/2025 14:40:00,30.37,24668.16,,,,
9453,07/06/2025 14:50:00,30.16,17689.60,,,,
9454,07/06/2025 15:00:00,26.64,10306.56,,,,
9455,07/06/2025 15:10:00,25.87,12933.12,,,,
9456,07/06/2025 15:20:00,26.94,22968.32,,,,
9457,07/06/2025 15:30:00,28.23,15856.64,,,,
9458,07/06/2025 15:40:00,27.58,16163.84,,,,
9459,07/06/2025 15:50:00,27.63,19988.48,,,,
9460,07/06/2025 16:00:00,30.16,26501.12,,,,
9461,07/06/2025 16:10:00,30.71,26009.60,,,,
9462,07/06/2025 16:20:00,27.63,10094.08,,,,
9463,07/06/2025 16:30:00,27.11,14064.64,,,,
9464,07/06/2025 16:40:00,26.68,13496.32,,,,
9465,07/06/2025 16:50:00,25.69,6231.04,,,,
9466,07/06/2025 17:00:00,24.75,10777.60,,,,
9467,07/06/2025 17:10:00,23.76,4974.08,,,,
9468,07/06/2025 17:20:00,22.52,2474.24,,,,
9469,07/06/2025 17:30:00,21.75,3985.92,,,,
9470,07/06/2025 17:40:00,21.32,4314.88,,,,
9471,07/06/2025 17:50:00,21.19,5409.28,,,,
9472,07/06/2025 18:00:00,22.69,8880.64,,,,
9473,07/06/2025 18:10:00,22.82,5749.76,,,,
9474,07/06/2025 18:20:00,21.75,6351.36,,,,
9475,07/06/2025 18:30:00,21.45,3083.52,,,,
9476,07/06/2025 18:40:00,20.93,2906.88,,,,
9477,07/06/2025 18:50:00,20.59,3879.68,,,,
9478,07/06/2025 19:00:00,21.66,7421.44,,,,
9479,07/06/2025 19:10:00,20.89,1889.92,,,,
9480,07/06/2025 19:20:00,19.95,1951.36,,,,
9481,07/06/2025 19:30:00,19.65,2717.44,,,,
9482,07/06/2025 19:40:00,19.69,2611.84,,,,
9483,07/06/2025 19:50:00,19.82,3283.20,,,,
9484,07/06/2025 20:00:00,20.07,4046.08,,,,
9485,07/06/2025 20:10:00,20.12,2867.20,,,,
9486,07/06/2025 20:20:00,19.90,1950.08,,,,
9487,07/06/2025 20:30:00,19.86,1555.20,,,,
9488,07/06/2025 20:40:00,19.69,906.88,,,,
9489,07/06/2025 20:50:00,19.60,523.52,,,,
9490,07/06/2025 21:00:00,19.35,326.48,,,,
9491,07/06/2025 21:10:00,19.17,234.80,,,,
9492,07/06/2025 21:20:00,19.05,213.04,,,,
9493,07/06/2025 21:30:00,18.74,70.88,,,,
9494,07/06/2025 21:40:00,18.62,33.68,,,,
9495,07/06/2025 21:50:00,18.79,7.04,,,,
9496,07/06/2025 22:00:00,18.57,1.86,,,,
9497,07/06/2025 22:10:00,18.49,0.20,,,,
9498,07/06/2025 22:20:00,18.27,0.00,,,,
9499,07/06/2025 22:30:00,18.19,0.00,,,,
9500,07/06/2025 22:40:00,18.19,0.00,,,,
9501,07/06/2025 22:50:00,18.02,0.00,,,,
9502,07/06/2025 23:00:00,17.80,0.00,,,,
9503,07/06/2025 23:10:00,17.59,0.00,,,,
9504,07/06/2025 23:20:00,17.37,0.00,,,,
9505,07/06/2025 23:30:00,17.20,0.00,,,,
9506,07/06/2025 23:40:00,17.16,0.00,,,,
9507,07/06/2025 23:50:00,17.11,0.00,,,,
9508,07/07/2025 00:00:00,17.11,0.00,,,,
9509,07/07/2025 00:10:00,17.11,0.00,,,,
9510,07/07/2025 00:20:00,16.99,0.00,,,,
9511,07/07/2025 00:30:00,16.81,0.00,,,,
9512,07/07/2025 00:40:00,16.69,0.00,,,,
9513,07/07/2025 00:50:00,16.69,0.00,,,,
9514,07/07/2025 01:00:00,16.56,0.00,,,,
9515,07/07/2025 01:10:00,16.13,0.00,,,,
9516,07/07/2025 01:20:00,14.93,0.00,,,,
9517,07/07/2025 01:30:00,14.33,0.00,,,,
9518,07/07/2025 01:40:00,13.81,0.00,,,,
9519,07/07/2025 01:50:00,13.60,0.00,,,,
9520,07/07/2025 02:00:00,13.47,0.00,,,,
9521,07/07/2025 02:10:00,13.43,0.00,,,,
9522,07/07/2025 02:20:00,13.21,0.00,,,,
9523,07/07/2025 02:30:00,13.25,0.00,,,,
9524,07/07/2025 02:40:00,13.30,0.00,,,,
9525,07/07/2025 02:50:00,13.21,0.00,,,,
9526,07/07/2025 03:00:00,13.34,0.00,,,,
9527,07/07/2025 03:10:00,13.21,0.00,,,,
9528,07/07/2025 03:20:00,13.17,0.00,,,,
9529,07/07/2025 03:30:00,13.38,0.00,,,,
9530,07/07/2025 03:40:00,13.43,0.00,,,,
9531,07/07/2025 03:50:00,13.47,0.00,,,,
9532,07/07/2025 04:00:00,13.43,0.00,,,,
9533,07/07/2025 04:10:00,13.43,0.00,,,,
9534,07/07/2025 04:20:00,13.47,0.00,,,,
9535,07/07/2025 04:30:00,13.55,0.62,,,,
9536,07/07/2025 04:40:00,13.55,3.93,,,,
9537,07/07/2025 04:50:00,13.51,10.59,,,,
9538,07/07/2025 05:00:00,13.43,77.88,,,,
9539,07/07/2025 05:10:00,13.08,192.72,,,,
9540,07/07/2025 05:20:00,12.74,402.72,,,,
9541,07/07/2025 05:30:00,12.82,609.44,,,,
9542,07/07/2025 05:40:00,13.25,629.28,,,,
9543,07/07/2025 05:50:00,13.47,601.92,,,,
9544,07/07/2025 06:00:00,13.60,663.04,,,,
9545,07/07/2025 06:10:00,13.81,824.32,,,,
9546,07/07/2025 06:20:00,13.94,1706.24,,,,
9547,07/07/2025 06:30:00,14.15,1885.44,,,,
9548,07/07/2025 06:40:00,14.15,1885.44,,,,
9549,07/07/2025 06:50:00,14.20,1913.60,,,,
9550,07/07/2025 07:00:00,14.54,2402.56,,,,
9551,07/07/2025 07:10:00,14.24,1082.88,,,,
9552,07/07/2025 07:20:00,14.11,1100.16,,,,
9553,07/07/2025 07:30:00,14.20,2240.00,,,,
9554,07/07/2025 07:40:00,15.36,9830.40,,,,
9555,07/07/2025 07:50:00,16.08,7641.60,,,,
9556,07/07/2025 08:00:00,17.11,11407.36,,,,
9557,07/07/2025 08:10:00,16.64,9013.76,,,,
9558,07/07/2025 08:20:00,16.39,6558.72,,,,
9559,07/07/2025 08:30:00,17.54,9000.96,,,,
9560,07/07/2025 08:40:00,17.20,10268.16,,,,
9561,07/07/2025 08:50:00,16.99,8017.92,,,,
9562,07/07/2025 09:00:00,16.81,8709.12,,,,
9563,07/07/2025 09:10:00,17.11,6041.60,,,,
9564,07/07/2025 09:20:00,16.90,9185.28,,,,
9565,07/07/2025 09:30:00,18.49,11520.00,,,,
9566,07/07/2025 09:40:00,19.09,15923.20,,,,
9567,07/07/2025 09:50:00,19.47,15831.04,,,,
9568,07/07/2025 10:00:00,19.90,15646.72,,,,
9569,07/07/2025 10:10:00,20.76,25456.64,,,,
